,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,J. Sobral,36.1,20,7,45,17,5,9,2,8,1,2,1,5,6,2,0,0,3,0,3,1,20
1,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Shilton,39.7,19,5,32,10,0,0,5,10,9,12,7,14,21,4,2,1,3,0,5,0,13
2,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,André,38.3,15,5,31,11,3,6,2,5,2,3,0,3,3,8,2,0,2,0,1,0,13
3,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Espiga,33.0,9,4,20,8,1,4,3,4,0,0,1,1,2,5,2,0,3,0,2,0,9
4,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,A. Williams,25.3,7,3,19,8,1,3,2,5,0,0,0,2,2,0,1,1,2,0,1,0,9
5,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Tiagão,20.7,7,3,16,7,1,2,2,5,0,0,6,5,11,0,1,1,3,0,4,0,5
6,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,André Goes,6.0,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,2,0,3
7,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Jimmy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Fábio Catarina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Viegas,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Adriano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Joinville,Limeira,19/05/2009 20:00,3ª RODADA,QUARTAS,casa,vitória,14,Equipe,0.0,77,27,166,62,11,25,16,37,12,17,15,30,45,20,8,3,18,0,18,1,72
0,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Shamell,39.0,19,7,37,13,2,7,5,6,3,4,1,3,4,2,2,0,3,0,3,0,17
1,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Nezinho,39.0,17,6,31,10,3,7,3,3,2,4,0,5,5,3,2,1,2,0,5,0,17
2,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Teichmann,24.1,10,4,29,11,0,3,4,8,2,4,2,4,6,1,0,1,5,0,1,0,12
3,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Renato Lamas,37.4,7,3,24,10,1,4,2,6,0,0,1,1,2,7,1,0,1,0,0,0,9
4,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Betinho,24.1,5,1,13,4,1,3,0,1,2,2,0,1,1,3,1,0,1,0,0,0,5
5,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,B. Fiorotto,21.1,3,1,8,3,0,0,1,3,1,2,1,3,4,0,0,1,0,0,2,0,5
6,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,L. Fernando,10.3,2,1,8,4,0,0,1,4,0,0,0,1,1,0,1,0,4,0,1,0,5
7,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Edu Mariano,3.6,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1
8,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Tatu,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Isaac,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Joinville,19/05/2009 20:00,3ª RODADA,QUARTAS,fora,derrota,-14,Equipe,0.0,63,23,152,56,7,24,16,32,10,16,5,18,23,16,8,3,17,0,13,0,70
