,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,A. Williams,27.0,24,9,35,13,4,6,5,7,2,3,3,3,6,3,3,0,1,0,4,0,15
1,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,J. Sobral,24.8,16,6,32,12,1,4,5,8,3,4,1,10,11,1,2,1,4,0,2,1,15
2,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,André,29.7,13,5,24,9,0,2,5,7,3,4,1,1,2,6,3,0,0,0,2,0,12
3,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,André Goes,25.4,13,4,24,8,1,2,3,6,4,6,1,3,4,5,3,2,2,0,2,0,11
4,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Viegas,15.3,10,3,24,7,0,4,3,3,4,6,0,0,0,0,0,0,1,0,1,0,10
5,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Shilton,22.5,8,4,16,8,0,0,4,8,0,0,3,12,15,0,1,2,1,0,2,1,7
6,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Espiga,32.6,5,2,5,2,1,1,1,1,0,0,0,4,4,5,3,0,2,0,2,0,4
7,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Tiagão,8.4,2,1,6,3,0,0,1,3,0,0,0,1,1,0,0,0,2,0,0,0,3
8,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Jimmy,3.7,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
9,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Adriano,5.4,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,2,0,0,1,0,0
10,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Fábio Catarina,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Augusto,2.1,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2
12,2008,Joinville,Saldanha,13/02/2009 20:00,5ª RODADA,1º TURNO,casa,vitória,43,Equipe,0.0,93,35,172,65,7,19,28,46,16,23,10,36,46,21,15,7,14,0,16,2,80
0,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,João,22.7,8,2,26,9,2,6,0,3,2,2,0,0,0,1,3,0,3,0,3,0,13
1,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Gustavo,25.3,8,3,20,8,2,4,1,4,0,0,0,0,0,0,1,0,1,0,2,0,10
2,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Eddy,29.0,7,2,33,12,1,7,1,5,2,2,2,2,4,1,0,1,1,0,4,0,15
3,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Luga,27.0,7,3,17,6,0,2,3,4,1,3,1,3,4,0,4,0,3,0,1,0,7
4,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Roberto,23.1,7,3,22,9,0,0,3,9,1,4,1,3,4,0,2,1,2,0,3,1,13
5,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Felipe,13.7,4,2,12,6,0,0,2,6,0,0,1,4,5,0,1,1,2,0,0,0,5
6,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,De Jesus,7.4,4,2,4,2,0,0,2,2,0,0,3,3,6,0,0,0,1,0,0,0,-1
7,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Rafinha,22.9,2,1,14,6,0,2,1,4,0,0,1,4,5,0,2,0,1,0,6,0,11
8,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Matheus Freitas,11.0,2,1,11,5,0,1,1,4,0,0,2,1,3,0,0,0,0,0,1,0,4
9,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Marcelo,18.1,1,0,12,5,0,0,0,5,1,2,1,1,2,0,0,0,3,0,1,0,6
10,2008,Saldanha,Joinville,13/02/2009 20:00,5ª RODADA,1º TURNO,fora,derrota,-43,Equipe,0.0,50,19,171,68,5,22,14,46,7,13,12,21,33,2,13,3,17,0,21,1,82
