,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Marcelinho,40.0,34,11,60,21,6,12,5,9,6,6,1,4,5,5,3,1,1,0,1,0,23
1,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Duda,34.7,19,6,40,13,1,4,5,9,6,10,3,5,8,4,7,0,4,0,2,0,16
2,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Babby,26.7,17,4,28,9,0,0,4,9,9,10,4,7,11,0,1,0,3,0,3,0,12
3,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Hélio,35.8,16,6,30,11,2,6,4,5,2,2,0,4,4,5,3,0,2,0,3,0,15
4,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Fernando,21.3,6,3,17,6,0,3,3,3,0,2,2,1,3,1,0,0,4,0,4,0,9
5,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Coloneze,13.3,4,0,6,1,0,0,0,1,4,4,0,3,3,0,0,2,5,0,1,0,4
6,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Wagner,15.4,2,1,4,2,0,0,1,2,0,0,1,4,5,0,2,0,4,0,2,0,3
7,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Alírio,3.3,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Fred,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Marcellus,4.3,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,2
10,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Júlio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Daniel,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Flamengo,Araraquara,18/03/2009 19:00,14ª RODADA,1º TURNO,casa,vitória,17,Equipe,0.0,100,32,191,66,9,25,23,41,27,34,11,29,40,15,16,3,24,0,16,0,85
0,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Luisinho,31.7,24,6,38,11,4,7,2,4,8,9,0,2,2,3,1,1,1,0,3,0,18
1,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,A. Bambu,34.2,21,8,26,10,2,2,6,8,3,4,1,5,6,2,2,0,3,0,4,1,15
2,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Julio,28.2,15,6,24,9,2,4,4,5,1,2,2,3,5,1,1,0,4,0,1,2,9
3,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Neto,40.0,13,5,36,14,1,5,4,9,2,3,0,4,4,10,1,0,2,0,4,0,19
4,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Chico,21.1,4,1,27,9,0,4,1,5,2,5,3,4,7,1,1,0,2,0,1,0,9
5,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Renan,14.0,4,1,8,2,0,0,1,2,2,4,0,1,1,1,0,0,5,0,2,0,6
6,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Henrique,5.9,2,1,8,3,0,2,1,1,0,0,0,1,1,0,1,0,1,0,1,0,4
7,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,R. Stabile,11.9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,3,0,3
8,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Felipe,2.4,0,0,8,3,0,2,0,1,0,0,0,0,0,1,0,0,3,0,0,0,3
9,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Tischer,10.6,0,0,8,3,0,0,0,3,0,2,0,2,2,0,0,0,4,0,1,0,5
10,2008,Araraquara,Flamengo,18/03/2009 19:00,14ª RODADA,1º TURNO,fora,derrota,-17,Equipe,0.0,83,28,183,64,9,26,19,38,18,29,6,22,28,20,8,1,29,0,20,3,90
