,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Jorginho,30.6,21,7,29,8,1,2,6,6,6,11,1,1,2,3,6,1,0,0,1,1,12
1,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Rodrigo Bahia,35.5,16,6,32,13,1,1,5,12,3,5,0,3,3,2,1,2,3,0,0,0,15
2,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Ricardo,33.6,11,5,14,6,1,2,4,4,0,0,0,6,6,5,1,0,4,0,3,0,9
3,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Nilo Jr.,30.6,11,4,21,8,0,1,4,7,3,4,1,3,4,0,2,1,1,0,0,0,9
4,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Fernando Reis,7.5,6,2,6,2,2,2,0,0,0,0,1,0,1,0,0,0,1,0,1,0,2
5,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Alfredo,23.1,6,2,10,3,1,1,1,2,1,3,0,0,0,0,0,0,2,0,1,0,5
6,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Feliz,14.2,4,1,15,5,0,3,1,2,2,2,1,1,2,0,0,0,2,0,1,1,6
7,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Mosso,10.5,4,2,11,5,0,1,2,4,0,0,4,2,6,0,0,0,2,0,2,1,3
8,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Perez,10.0,2,1,5,2,0,1,1,1,0,0,0,0,0,2,1,0,1,0,1,0,3
9,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Flávio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Darlan,4.5,0,0,2,0,0,0,0,0,0,2,3,0,3,0,0,0,0,0,1,0,-1
12,2008,Assis,Araraquara,27/02/2009 20:00,9ª RODADA,1º TURNO,casa,vitória,2,Equipe,0.0,81,30,145,52,6,14,24,38,15,27,11,16,27,12,11,4,16,0,11,3,63
0,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Neto,40.0,28,9,42,15,4,6,5,9,6,6,0,3,3,7,2,0,1,0,4,0,21
1,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,R. Stabile,15.3,10,4,14,6,2,2,2,4,0,0,0,0,0,1,0,0,4,0,2,0,8
2,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,A. Bambu,28.1,10,4,23,9,2,5,2,4,0,0,2,5,7,1,0,1,4,0,2,0,9
3,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Chico,24.4,10,4,21,8,2,5,2,3,0,0,3,3,6,2,2,0,1,0,2,0,7
4,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Luisinho,36.1,8,3,28,10,2,8,1,2,0,0,1,1,2,1,1,0,2,0,1,0,10
5,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Renan,27.6,7,3,14,5,0,0,3,5,1,4,2,3,5,1,1,1,3,0,0,1,5
6,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Henrique,16.0,6,2,8,3,2,2,0,1,0,0,1,0,1,1,0,0,3,0,1,0,3
7,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Felipe,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Julio,12.6,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,0,2,0,2
9,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Araraquara,Assis,27/02/2009 20:00,9ª RODADA,1º TURNO,fora,derrota,-2,Equipe,0.0,79,29,150,56,14,28,15,28,7,10,9,17,26,14,6,3,22,0,14,1,65
