,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Dedé,27.5,21,7,43,15,3,7,4,8,4,6,2,3,5,1,1,2,3,0,2,0,17
1,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Gehrke,25.3,14,7,29,13,0,3,7,10,0,0,3,2,5,1,0,1,1,0,2,1,12
2,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Mineiro,28.4,13,4,21,7,0,0,4,7,5,7,2,2,4,0,1,0,2,0,0,1,8
3,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Fransérgio,21.8,8,3,18,7,2,4,1,3,0,0,0,0,0,0,0,0,3,0,0,0,7
4,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Rodrigo,11.9,6,3,12,5,0,2,3,3,0,0,0,0,0,1,0,0,2,0,2,0,7
5,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Vinícius,23.2,5,2,15,6,1,3,1,3,0,0,0,1,1,3,0,0,2,0,2,0,8
6,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Atílio,16.6,5,2,5,2,0,0,2,2,1,1,2,5,7,0,0,0,3,0,2,0,2
7,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Mathias,6.4,5,1,8,2,0,0,1,2,3,4,1,1,2,0,0,1,1,0,1,0,4
8,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,F. Penna,32.9,3,1,16,5,1,2,0,3,0,4,3,9,12,16,4,0,2,0,9,0,13
9,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,T. Melazzo,5.1,2,1,2,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0
10,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Jefferson,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
11,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Willians,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Paulistano,Minas,28/01/2009 20:00,1ª RODADA,1º TURNO,casa,vitória,6,Equipe,0.0,82,31,169,63,7,21,24,42,13,22,14,23,37,22,6,4,21,0,20,2,78
0,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Shipp,31.0,20,7,38,14,0,2,7,12,6,8,3,5,8,2,2,0,3,0,2,0,16
1,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Soró,26.3,20,7,32,11,5,7,2,4,1,3,1,1,2,2,1,0,2,0,3,0,14
2,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Leandro Silva,22.7,9,3,14,4,1,2,2,2,2,4,2,3,5,2,0,0,4,0,1,0,5
3,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Sucatzky,34.8,8,3,26,9,0,5,3,4,2,3,0,1,1,5,3,0,3,0,3,0,13
4,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Murilo,31.9,8,4,16,7,0,0,4,7,0,2,1,3,4,2,3,0,4,0,3,0,10
5,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Ricardo Probst,18.6,7,2,17,5,0,2,2,3,3,5,1,5,6,3,0,0,2,0,2,0,8
6,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Luiz Felipe,16.4,2,1,12,5,0,2,1,3,0,0,0,1,1,2,0,0,0,0,0,0,5
7,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Hubner,2.4,2,0,6,2,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,3
8,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Rodrigo Silva,3.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
9,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Andre,5.3,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,2
10,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Charles,7.3,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
11,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Raulzinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Minas,Paulistano,28/01/2009 20:00,1ª RODADA,1º TURNO,fora,derrota,-6,Equipe,0.0,76,27,168,60,6,21,21,39,16,27,8,20,28,18,9,0,21,0,15,0,78
