,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Paulão,28.1,14,5,21,8,0,0,5,8,4,5,2,3,5,1,0,1,5,0,4,1,12
1,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Thiaguinho,32.5,13,5,26,10,3,6,2,4,0,0,1,4,5,2,0,0,2,0,0,0,9
2,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Paulo Nery,34.1,12,4,31,11,2,7,2,4,2,2,1,1,2,3,2,0,3,0,4,0,15
3,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Di,24.7,9,2,25,8,1,5,1,3,4,4,0,1,1,1,0,0,3,0,1,0,11
4,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Ricardo,31.4,9,2,38,12,1,10,1,2,4,4,0,5,5,5,2,0,4,0,2,0,16
5,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Fabricio,12.2,6,1,13,3,0,1,1,2,4,6,2,0,2,0,0,0,3,0,2,0,5
6,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Telmo,18.0,3,0,8,2,0,0,0,2,3,4,1,3,4,0,1,0,3,0,0,0,3
7,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Anderson Tigrão,10.0,2,1,4,2,0,0,1,2,0,0,3,1,4,0,2,0,1,0,1,0,0
8,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,João Paulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Robinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Mateus,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
11,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Pastor,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0
12,2008,São José,Assis,06/03/2009 20:00,11ª RODADA,1º TURNO,casa,derrota,-1,Equipe,0.0,68,20,166,56,7,29,13,27,21,25,10,19,29,12,7,1,27,0,15,1,71
0,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Perez,20.6,14,4,25,8,3,4,1,4,3,5,1,3,4,1,3,0,3,0,2,0,11
1,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Feliz,20.7,14,5,20,7,4,6,1,1,0,0,1,4,5,0,0,0,4,0,0,0,6
2,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Ricardo,32.3,11,3,21,7,0,2,3,5,5,5,0,1,1,0,1,0,2,0,6,0,15
3,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Rodrigo Bahia,28.3,10,4,24,9,0,3,4,6,2,3,2,2,4,1,1,1,3,0,1,0,9
4,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Mosso,25.8,7,2,11,4,1,1,1,3,2,2,2,3,5,0,0,0,3,0,3,0,6
5,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Jorginho,27.1,5,2,18,6,1,4,1,2,0,2,0,0,0,2,1,0,1,0,5,0,12
6,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Alfredo,21.6,3,1,15,5,1,5,0,0,0,0,0,2,2,0,0,0,1,0,0,0,5
7,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Nilo Jr.,10.7,3,0,10,2,0,2,0,0,3,4,1,1,2,1,0,0,3,0,2,0,5
8,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Darlan,11.7,2,0,6,2,0,0,0,2,2,2,1,0,1,0,0,1,3,0,0,0,2
9,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Fernando Reis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Danilo,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Assis,São José,06/03/2009 20:00,11ª RODADA,1º TURNO,fora,vitória,1,Equipe,0.0,69,21,150,50,10,27,11,23,17,23,8,16,24,5,6,2,23,0,19,0,70
