,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Rafinha,37.2,15,5,33,11,3,7,2,4,2,4,1,3,4,5,3,0,2,0,2,0,14
1,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Eddy,23.1,15,5,26,9,3,6,2,3,2,2,1,1,2,1,0,1,4,0,5,0,14
2,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Roberto,34.7,13,6,30,13,0,1,6,12,1,3,2,8,10,1,1,0,4,0,3,2,15
3,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Gustavo,31.8,11,4,31,11,3,9,1,2,0,0,1,2,3,3,1,0,2,0,2,0,12
4,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,João,32.5,10,2,31,8,1,6,1,2,5,9,0,2,2,1,2,0,1,0,4,0,16
5,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Marcelo,21.3,9,3,12,4,0,0,3,4,3,4,0,4,4,0,0,0,5,0,3,0,9
6,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,De Jesus,12.4,2,1,4,2,0,0,1,2,0,0,0,0,0,0,0,0,2,0,1,0,3
7,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Soriani,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Matheus Freitas,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
9,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Lucas,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Saldanha,Brasília,08/04/2009 20:00,20ª RODADA,2º TURNO,casa,derrota,-10,Equipe,0.0,75,26,167,58,10,29,16,29,13,22,5,20,25,11,7,1,20,0,21,2,83
0,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Alex,31.3,16,4,28,8,1,4,3,4,7,8,2,3,5,4,2,0,2,0,1,0,10
1,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Arthur,16.6,11,4,15,5,1,1,3,4,2,4,0,1,1,2,2,1,3,0,1,0,8
2,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Cipriano,27.2,11,5,28,13,0,0,5,13,1,2,3,6,9,2,1,0,3,0,1,0,12
3,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Estevão,22.8,11,4,19,8,0,0,4,8,3,3,1,4,5,0,2,2,0,0,0,3,8
4,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Diego,20.7,10,4,22,9,2,4,2,5,0,0,1,0,1,3,0,0,5,0,1,0,9
5,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Ratto,30.0,8,3,11,4,0,1,3,3,2,2,0,2,2,1,2,0,1,0,2,0,7
6,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Rossi,13.2,6,2,21,7,1,5,1,2,1,2,0,1,1,1,1,0,0,0,0,1,8
7,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Mineiro,14.0,5,2,10,4,0,0,2,4,1,2,1,2,3,1,1,0,2,0,1,0,5
8,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,David,13.2,4,1,6,2,0,0,1,2,2,2,0,0,0,0,0,0,1,0,1,0,4
9,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Valtinho,10.0,3,1,8,3,1,2,0,1,0,0,0,1,1,2,0,0,0,0,2,0,5
10,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Tchielo,1.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2008,Brasília,Saldanha,08/04/2009 20:00,20ª RODADA,2º TURNO,fora,vitória,10,Equipe,0.0,85,30,168,63,6,17,24,46,19,25,8,21,29,16,11,3,17,0,10,4,75
