,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Olivinha,38.9,31,10,42,14,3,4,7,10,8,10,4,10,14,3,3,0,3,0,0,0,14
1,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Morro,37.1,24,9,36,13,0,1,9,12,6,9,4,7,11,1,1,2,2,0,4,4,17
2,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Marquinhos,40.0,16,4,42,14,2,6,2,8,6,8,1,6,7,4,1,0,4,0,4,0,20
3,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Benite,34.9,13,4,22,7,2,4,2,3,3,4,0,1,1,4,0,1,1,0,1,0,10
4,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Bruno Mortari,16.6,2,1,10,4,0,2,1,2,0,0,0,1,1,2,0,0,3,0,0,0,4
5,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Fusco,13.3,2,1,11,4,0,1,1,3,0,2,0,1,1,0,1,0,2,0,3,0,8
6,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Josuel,2.6,2,0,2,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,1
7,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Thiaguinho,11.3,1,0,4,1,0,0,0,1,1,2,0,1,1,1,0,0,0,0,1,0,3
8,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Filipin,4.2,1,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1
9,2008,Pinheiros,São José,20/03/2009 20:00,15ª RODADA,1º TURNO,casa,vitória,6,Brunão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
