,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Teichmann,35.5,22,8,37,13,2,4,6,9,4,7,1,3,4,4,2,5,4,0,1,1,16
1,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Shamell,21.6,22,7,31,10,2,4,5,6,6,7,1,1,2,3,3,0,1,0,2,0,14
2,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Renato Lamas,25.0,21,9,29,12,3,5,6,7,0,0,1,4,5,3,1,0,1,0,0,0,11
3,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Betinho,30.0,12,4,24,8,1,4,3,4,3,4,2,1,3,4,3,0,3,0,1,0,9
4,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Nezinho,25.5,10,3,24,8,2,6,1,2,2,2,0,1,1,1,0,0,2,0,4,0,13
5,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,L. Fernando,14.6,8,2,12,3,0,0,2,3,4,6,2,4,6,0,3,0,5,0,1,0,4
6,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,B. Fiorotto,18.7,4,2,6,3,0,0,2,3,0,0,2,3,5,2,0,0,5,0,2,0,3
7,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Tatu,14.5,3,1,7,3,0,0,1,3,1,1,0,1,1,2,1,0,2,0,3,0,6
8,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Edu Mariano,10.0,3,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,4,0,1,0,2
9,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Luis Fernando,2.9,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2
10,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Isaac,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Limeira,Paulistano,08/05/2009 20:00,29ª RODADA,2º TURNO,casa,vitória,21,Equipe,0.0,108,38,176,62,12,25,26,37,20,27,9,18,27,20,13,5,28,0,16,1,80
0,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,Rodrigo,36.6,26,8,46,16,5,9,3,7,5,5,1,3,4,6,3,0,3,0,0,0,17
1,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,Mineiro,33.2,24,7,38,13,1,2,6,11,9,10,4,3,7,1,2,0,4,0,2,0,15
2,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,Jefferson,31.9,9,4,18,7,0,2,4,5,1,2,0,2,2,3,0,2,3,0,7,0,15
3,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,T. Melazzo,30.5,9,2,24,7,0,2,2,5,5,8,5,4,9,2,0,0,3,0,1,1,6
4,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,Gehrke,16.4,8,2,17,5,0,0,2,5,4,7,1,1,2,0,0,0,4,0,1,0,8
5,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,Fransérgio,14.9,8,3,10,3,1,1,2,2,1,3,0,1,1,1,0,0,4,0,5,0,9
6,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,T. Veiga,20.4,3,0,6,1,0,0,0,1,3,4,1,2,3,6,0,0,2,0,5,0,7
7,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,Mathias,6.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
8,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,Atílio,10.0,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,1,0,2,0,4
9,2008,Paulistano,Limeira,08/05/2009 20:00,29ª RODADA,2º TURNO,fora,derrota,-21,Equipe,0.0,87,26,163,54,7,16,19,38,28,39,12,18,30,19,5,2,25,0,23,1,81
