,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,André,37.0,19,7,40,15,3,8,4,7,2,2,0,3,3,4,2,0,3,0,6,0,22
1,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Shilton,37.8,15,5,19,6,0,0,5,6,5,7,2,13,15,1,2,2,4,0,0,0,7
2,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Viegas,21.3,13,3,25,7,3,7,0,0,4,4,0,3,3,1,1,0,2,0,1,0,10
3,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,A. Williams,27.3,12,4,31,12,2,5,2,7,2,2,0,7,7,2,0,0,2,0,2,0,15
4,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Espiga,36.7,8,3,15,6,2,3,1,3,0,0,0,4,4,5,2,0,2,0,2,0,8
5,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,André Goes,14.3,2,1,5,2,0,1,1,1,0,0,1,0,1,1,0,0,4,0,2,0,3
6,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,J. Sobral,17.1,1,0,20,7,0,4,0,3,1,2,1,4,5,1,0,0,2,0,0,0,7
7,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Adriano,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,2
8,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Fábio Catarina,1.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
10,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Augusto,1.9,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1
11,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Jimmy,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Joinville,Espírito Santo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,vitória,5,Equipe,0.0,70,23,159,57,10,28,13,29,14,17,4,34,38,15,7,3,23,0,15,0,75
0,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Lucão,32.9,17,6,40,15,0,2,6,13,5,8,1,5,6,3,1,0,3,0,0,0,17
1,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Felipinho,29.6,12,5,22,8,1,3,4,5,1,3,1,3,4,0,1,0,5,0,1,1,9
2,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Amiel,31.9,12,4,39,13,2,7,2,6,2,6,4,6,10,0,1,0,2,0,3,0,14
3,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Xande,31.9,10,5,23,8,0,2,5,6,0,5,2,1,3,1,5,0,3,0,2,0,10
4,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Schneider,20.6,8,1,29,8,1,7,0,1,5,6,0,1,1,0,2,0,0,0,2,0,12
5,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Leo Gomes,23.9,4,1,8,3,0,0,1,3,2,2,2,1,3,2,2,0,4,0,2,0,4
6,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Gaspar,6.5,2,1,5,2,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,2
7,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Marcio,14.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,3,0,3,0,3
8,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Bertolin,8.8,0,0,5,2,0,1,0,1,0,0,1,1,2,0,0,0,2,0,0,0,1
9,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Johnnie,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Espírito Santo,Joinville,11/02/2009 20:00,4ª RODADA,1º TURNO,fora,derrota,-5,Equipe,0.0,65,23,171,59,4,23,19,36,15,30,11,21,32,6,14,0,22,0,13,1,73
