,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Luga,18.7,14,5,32,13,2,4,3,9,2,2,1,1,2,0,0,0,2,0,2,0,15
1,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,João,22.0,9,3,21,7,0,3,3,4,3,4,0,1,1,0,2,0,4,0,6,0,15
2,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Willian,28.5,9,2,17,5,0,2,2,3,5,5,1,1,2,0,2,0,1,0,0,0,6
3,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Eddy,19.9,8,4,27,11,0,4,4,7,0,1,1,0,1,0,2,0,4,0,1,2,11
4,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Felipe,20.4,6,3,8,4,0,0,3,4,0,0,1,1,2,0,0,0,0,0,0,0,3
5,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Casé,26.8,6,2,16,6,2,4,0,2,0,0,4,5,9,1,1,0,4,0,3,0,5
6,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Roberto,29.2,5,2,8,3,0,0,2,3,1,2,7,5,12,2,1,0,2,0,6,0,3
7,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Rafinha,21.2,4,1,21,7,1,5,0,2,1,2,2,1,3,1,2,0,2,0,2,0,8
8,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Marcelo,6.7,2,1,4,2,0,0,1,2,0,0,0,0,0,1,0,0,1,0,0,0,2
9,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,João Victor,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Matheus Freitas,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
11,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,De Jesus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Saldanha,Espírito Santo,03/02/2009 20:00,3ª RODADA,1º TURNO,casa,derrota,-11,Equipe,0.0,63,23,154,58,5,22,18,36,12,16,17,15,32,5,10,0,20,0,21,2,68
0,2008,Espírito Santo,Saldanha,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,11,Amiel,35.6,22,7,41,13,3,9,4,4,5,6,1,3,4,0,2,0,0,0,3,0,17
1,2008,Espírito Santo,Saldanha,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,11,Felipinho,28.2,17,3,29,8,1,3,2,5,10,10,1,1,2,0,0,0,2,0,4,0,15
2,2008,Espírito Santo,Saldanha,03/02/2009 20:00,3ª RODADA,1º TURNO,fora,vitória,11,Xande,35.2,11,5,16,7,1,1,4,6,0,1,1,2,3,1,5,0,3,0,5,0,11
