,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Alex,30.4,21,6,42,13,2,8,4,5,7,8,1,7,8,5,2,2,3,0,3,0,18
1,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Valtinho,33.8,21,5,32,9,2,5,3,4,9,9,1,5,6,8,1,1,3,0,1,0,13
2,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Arthur,27.0,15,5,21,7,3,4,2,3,2,3,2,0,2,7,1,0,2,0,0,0,6
3,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Ratto,30.0,10,4,22,9,2,4,2,5,0,0,0,4,4,2,1,0,3,0,4,0,13
4,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,David,21.2,10,4,12,5,0,0,4,5,2,2,0,2,2,1,0,0,4,0,0,0,6
5,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Diego,15.5,8,3,15,6,0,1,3,5,2,2,1,2,3,1,1,0,2,0,1,1,7
6,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Estevão,10.5,6,2,11,3,0,0,2,3,2,5,2,2,4,0,1,0,2,0,0,0,3
7,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Rossi,15.2,5,2,5,2,1,1,1,1,0,0,0,1,1,0,2,1,3,0,1,0,3
8,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Mineiro,3.8,5,2,12,5,0,0,2,5,1,2,4,0,4,0,0,0,1,0,1,0,3
9,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Cipriano,8.3,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,1,2,0,0,0,2
10,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Tchielo,1.1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
11,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Erik,3.2,0,0,4,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,2
12,2008,Brasília,Minas,30/05/2009 12:00,2ª RODADA,SEMI,casa,vitória,27,Equipe,0.0,103,34,183,64,10,24,24,40,25,31,11,24,35,25,9,5,25,0,12,1,77
0,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Shipp,31.6,17,6,37,14,0,2,6,12,5,7,0,3,3,1,1,0,1,0,1,1,18
1,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Murilo,26.7,13,5,18,7,0,0,5,7,3,4,2,6,8,0,0,0,3,0,3,0,10
2,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Luiz Felipe,28.9,13,5,23,9,0,1,5,8,3,4,0,1,1,3,0,1,2,0,2,0,13
3,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Leandro Silva,27.6,12,4,23,8,2,4,2,4,2,3,2,2,4,1,3,0,2,0,0,0,7
4,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Sucatzky,31.0,9,3,17,6,1,3,2,3,2,2,0,0,0,3,0,0,3,0,5,0,12
5,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Ricardo Probst,14.9,5,1,7,2,0,0,1,2,3,3,0,0,0,0,0,0,2,0,0,0,3
6,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Soró,17.6,5,2,19,7,1,4,1,3,0,1,0,0,0,0,0,0,3,0,0,0,7
7,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Hubner,6.2,2,1,4,2,0,0,1,2,0,0,0,1,1,0,0,2,1,0,1,1,3
8,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Rodrigo Silva,4.4,0,0,2,1,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,1
9,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Davis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Andre,4.6,0,0,4,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,2
11,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Charles,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2
12,2008,Minas,Brasília,30/05/2009 12:00,2ª RODADA,SEMI,fora,derrota,-27,Equipe,0.0,76,27,154,57,4,14,23,43,18,26,4,15,19,9,4,3,23,0,14,2,77
