,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Alex,47.2,32,10,57,16,5,10,5,6,7,15,0,7,7,0,5,3,5,0,1,1,23
1,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Mineiro,19.1,18,7,27,10,0,0,7,10,4,7,5,7,12,0,0,1,5,0,2,0,10
2,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Arthur,42.7,14,3,30,10,0,2,3,8,8,8,0,2,2,1,2,0,5,0,3,0,16
3,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Valtinho,46.0,11,3,44,15,0,8,3,7,5,6,4,4,8,6,2,0,2,0,4,0,17
4,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Diego,31.2,7,3,23,10,1,3,2,7,0,0,0,1,1,4,0,0,5,0,1,0,11
5,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Estevão,24.8,6,2,11,4,0,0,2,4,2,3,2,2,4,0,1,1,3,0,1,0,4
6,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Ratto,15.6,3,1,15,5,1,5,0,0,0,0,1,2,3,0,0,0,3,0,1,0,5
7,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Cipriano,15.7,3,1,23,10,1,3,0,7,0,0,4,3,7,0,0,0,1,0,3,0,9
8,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,David,6.2,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,3,0,0,0,1
9,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Rossi,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
11,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Erik,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Brasília,Sesi Franca,19/05/2009 20:00,2ª RODADA,QUARTAS,casa,derrota,-9,Equipe,0.0,96,31,232,81,8,31,23,50,26,39,16,29,45,11,10,5,34,0,16,1,97
0,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Helinho,48.5,25,6,40,11,3,7,3,4,10,11,0,4,4,4,4,0,4,0,4,0,19
1,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Rogério,49.3,24,6,48,16,2,6,4,10,10,10,2,5,7,2,3,0,2,0,2,0,20
2,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Matheus,32.1,19,6,36,11,2,6,4,5,5,8,0,3,3,3,1,0,5,0,1,0,15
3,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Drudi,44.9,17,4,37,13,0,0,4,13,9,11,0,5,5,0,1,2,4,0,2,0,19
4,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Felipe,27.8,11,4,19,7,0,2,4,5,3,3,1,4,5,0,1,0,5,0,2,0,9
5,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Deivisson,16.4,8,3,15,6,0,0,3,6,2,3,1,3,4,0,0,0,3,0,1,0,7
6,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Cauê,4.5,1,0,5,1,0,1,0,0,1,2,0,2,2,0,1,0,1,0,1,0,3
7,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Guilherme Luz,22.5,0,0,6,3,0,0,0,3,0,0,0,1,1,0,0,0,5,0,1,0,4
8,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Gorauskas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Márcio,4.1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
11,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Gorauskas,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Zezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2008,Sesi Franca,Brasília,19/05/2009 20:00,2ª RODADA,QUARTAS,fora,vitória,9,Equipe,0.0,105,29,206,68,7,22,22,46,40,48,4,28,32,9,11,2,29,0,14,0,97
