,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Drudi,36.7,20,9,23,10,0,0,9,10,2,3,3,6,9,3,0,0,3,0,0,0,8
1,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Helinho,34.8,18,5,31,10,4,7,1,3,4,4,0,3,3,4,2,1,4,0,3,0,15
2,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Rogério,40.0,16,5,32,11,1,4,4,7,5,6,2,2,4,4,2,1,1,0,3,0,14
3,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Felipe,31.8,8,4,26,12,0,2,4,10,0,0,0,4,4,1,4,3,3,0,1,1,13
4,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Matheus,25.2,7,2,23,9,1,3,1,6,2,2,1,0,1,2,0,0,1,0,1,0,10
5,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Gorauskas,8.2,5,2,10,4,1,2,1,2,0,0,0,1,1,0,0,0,2,0,0,0,4
6,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Gorauskas,8.2,5,2,10,4,1,2,1,2,0,0,0,1,1,0,0,0,2,0,0,0,4
7,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Márcio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Zezinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Cauê,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Guilherme Luz,19.7,0,0,15,6,0,3,0,3,0,0,0,1,1,1,1,1,4,0,1,0,7
11,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Deivisson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,2008,Sesi Franca,Brasília,22/05/2009 20:00,4ª RODADA,QUARTAS,casa,vitória,6,Equipe,0.0,79,29,170,66,8,23,21,43,13,15,6,18,24,15,9,6,20,0,9,1,75
0,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Alex,33.7,16,4,43,13,2,7,2,6,6,10,3,7,10,1,0,2,4,0,2,0,16
1,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Valtinho,40.0,14,4,17,5,3,3,1,2,3,4,1,2,3,8,1,0,2,0,3,0,9
2,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Arthur,33.2,13,4,30,11,3,6,1,5,2,2,1,1,2,2,1,1,4,0,3,0,14
3,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Diego,28.2,12,5,29,13,2,3,3,10,0,0,3,4,7,4,2,0,3,0,3,1,13
4,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Mineiro,18.7,8,3,8,3,0,0,3,3,2,2,1,1,2,0,0,0,3,0,0,0,3
5,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,David,12.4,6,1,8,2,0,0,1,2,4,4,0,3,3,0,0,0,1,0,1,0,5
6,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Cipriano,15.8,2,1,9,4,0,1,1,3,0,0,2,3,5,0,0,1,2,0,1,0,3
7,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Estevão,13.4,2,1,8,4,0,0,1,4,0,0,1,2,3,0,0,1,1,0,1,0,4
8,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Rossi,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Ratto,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Brasília,Sesi Franca,22/05/2009 20:00,4ª RODADA,QUARTAS,fora,derrota,-6,Equipe,0.0,73,23,152,55,10,20,13,35,17,22,12,23,35,15,4,5,21,0,15,1,67
