,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,J. Sobral,32.5,20,7,35,12,4,7,3,5,2,4,0,5,5,1,1,0,3,0,1,0,15
1,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,André Goes,27.5,19,7,24,9,2,2,5,7,3,4,0,3,3,3,3,0,3,0,2,1,13
2,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,Shilton,37.6,18,8,23,10,0,0,8,10,2,3,3,11,14,2,1,1,4,0,2,2,10
3,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,A. Williams,25.7,11,4,29,11,2,6,2,5,1,1,1,3,4,4,1,1,2,0,3,0,13
4,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,André,37.1,7,3,18,7,0,2,3,5,1,2,1,4,5,7,1,2,2,0,3,0,10
5,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,Viegas,8.6,6,2,12,4,2,4,0,0,0,0,0,2,2,0,0,0,1,0,2,0,6
6,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,Tiagão,10.7,6,3,11,5,0,1,3,4,0,0,1,3,4,0,0,1,3,0,1,0,5
7,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,Adriano,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,Fábio Catarina,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,Augusto,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,Rômulo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Joinville,Pinheiros,21/02/2009 12:00,7ª RODADA,1º TURNO,casa,vitória,15,Equipe,0.0,87,34,152,58,10,22,24,36,9,14,6,31,37,17,7,5,18,0,14,3,72
0,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Olivinha,38.3,19,6,40,13,2,6,4,7,5,8,1,11,12,2,2,0,1,0,2,0,17
1,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Morro,37.7,12,4,29,11,0,1,4,10,4,6,1,3,4,3,1,2,1,0,1,2,13
2,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Benite,30.4,11,4,23,8,2,5,2,3,1,2,1,3,4,1,3,0,2,0,1,0,9
3,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Filipin,18.5,9,3,14,5,3,4,0,1,0,0,1,1,2,0,1,0,3,0,3,0,7
4,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Fusco,30.4,7,3,31,12,0,6,3,6,1,1,0,2,2,3,1,0,4,0,2,0,14
5,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Daniel Conti,9.1,7,2,14,5,1,2,1,3,2,2,3,0,3,0,0,0,0,0,1,0,4
6,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Marquinhos,28.3,4,2,25,10,0,5,2,5,0,0,0,2,2,3,0,0,5,0,1,0,11
7,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Thiaguinho,5.4,3,1,6,2,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2
8,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Bruno Mortari,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Josuel,1.9,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0
10,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,R. Piru,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Pinheiros,Joinville,21/02/2009 12:00,7ª RODADA,1º TURNO,fora,derrota,-15,Equipe,0.0,72,25,184,67,9,31,16,36,13,19,8,22,30,12,8,2,18,0,11,2,78
