,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Thiaguinho,32.9,17,6,28,10,2,5,4,5,3,3,0,1,1,2,1,0,4,0,2,0,13
1,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Paulão,36.5,16,8,29,14,0,0,8,14,0,1,2,7,9,0,1,3,4,0,3,1,15
2,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Paulo Nery,28.4,14,3,36,10,3,7,0,3,5,9,2,0,2,2,0,0,2,0,3,0,15
3,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Telmo,24.1,13,6,17,8,1,1,5,7,0,0,1,6,7,0,2,0,3,0,3,0,10
4,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Ricardo,36.6,8,3,26,9,2,8,1,1,0,0,0,3,3,5,2,0,3,0,3,0,12
5,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Di,15.4,4,1,18,6,1,4,0,2,1,2,0,1,1,0,1,0,1,0,2,0,9
6,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Robinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Fabricio,7.1,0,0,8,3,0,2,0,1,0,0,0,0,0,0,0,0,3,0,1,0,4
8,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,São José,Flamengo,11/02/2009 20:00,4ª RODADA,1º TURNO,casa,derrota,-18,Anderson Tigrão,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
