,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Márcio,37.5,20,6,38,11,3,7,3,4,5,9,2,3,5,3,1,0,2,0,5,0,18
1,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Rogério,35.4,19,8,36,14,3,8,5,6,0,0,0,3,3,4,2,0,1,0,2,0,16
2,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Drudi,29.7,15,3,22,6,0,0,3,6,9,10,0,3,3,0,0,1,3,0,2,0,12
3,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Felipe,24.1,11,4,18,7,0,0,4,7,3,4,3,5,8,2,3,0,4,0,1,1,7
4,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Guilherme Luz,27.4,8,2,14,4,2,4,0,0,2,2,0,2,2,6,2,0,3,0,3,0,8
5,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Morgan,5.2,5,2,5,2,0,0,2,2,1,1,0,1,1,0,0,0,0,0,0,0,2
6,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Gorauskas,4.6,3,1,5,2,0,0,1,2,1,1,0,0,0,0,0,0,1,0,1,0,3
7,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Gorauskas,4.6,3,1,5,2,0,0,1,2,1,1,0,0,0,0,0,0,1,0,1,0,3
8,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Matheus,13.6,2,1,11,4,0,3,1,1,0,0,0,2,2,5,1,0,0,0,0,0,4
9,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Cauê,14.2,2,1,8,3,0,2,1,1,0,0,0,2,2,3,0,0,4,0,0,0,3
10,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Deivisson,6.9,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,3,0,1,0,2
11,2008,Sesi Franca,Paulistano,13/03/2009 20:00,13ª RODADA,1º TURNO,casa,vitória,20,Cauê,1.6,0,0,3,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2
