,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Lucão,32.1,19,8,25,11,2,2,6,9,1,1,2,6,8,1,0,1,4,0,4,0,13
1,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Felipinho,35.8,17,5,40,14,3,7,2,7,4,5,2,1,3,1,2,0,4,0,1,0,15
2,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Amiel,22.4,9,3,30,11,0,5,3,6,3,3,0,9,9,1,0,0,5,0,1,0,13
3,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Gaspar,17.8,8,4,16,7,0,2,4,5,0,0,1,3,4,0,1,0,1,0,1,1,7
4,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Marcio,17.7,6,3,14,6,0,2,3,4,0,0,1,2,3,0,0,1,3,0,0,0,5
5,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Schneider,27.0,6,2,23,9,2,5,0,4,0,0,1,0,1,1,0,0,3,0,0,0,8
6,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Xande,35.5,5,2,23,7,0,3,2,4,1,6,0,3,3,6,4,0,3,0,3,0,12
7,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Leo Gomes,11.7,4,2,6,3,0,0,2,3,0,0,0,1,1,0,0,0,3,0,0,0,3
8,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Johnnie,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Robson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Bertolin,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Manuil,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Espírito Santo,Sesi Franca,31/01/2009 10:00,2ª RODADA,1º TURNO,casa,derrota,-9,Equipe,0.0,74,29,177,68,7,26,22,42,9,15,7,25,32,10,7,2,26,0,10,1,77
0,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Felipe,30.8,18,5,24,8,0,0,5,8,8,8,3,8,11,1,3,0,3,0,2,0,10
1,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Rogério,37.0,17,5,40,14,1,5,4,9,6,7,3,4,7,5,1,0,0,0,2,0,16
2,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Drudi,35.3,16,8,29,14,0,0,8,14,0,1,0,6,6,0,0,0,2,0,2,0,16
3,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Helinho,36.4,11,3,27,9,1,5,2,4,4,4,0,2,2,5,3,0,4,0,1,0,12
4,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Matheus,23.3,8,2,11,3,2,3,0,0,2,2,0,1,1,2,0,0,0,0,2,0,6
5,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Cauê,21.3,7,3,11,4,1,1,2,3,0,2,1,4,5,1,0,0,2,0,2,0,6
6,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Zezinho,8.3,4,1,12,3,0,2,1,1,2,4,1,1,2,1,0,0,1,0,1,0,5
7,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Andrezão,7.7,2,1,7,3,0,1,1,2,0,0,2,1,3,2,0,0,0,0,0,0,1
8,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Raphael,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Cauê,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Sesi Franca,Espírito Santo,31/01/2009 10:00,2ª RODADA,1º TURNO,fora,vitória,9,Equipe,0.0,83,28,161,58,5,17,23,41,22,28,10,27,37,17,7,0,12,0,12,0,71
