,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,T. Veiga,34.4,17,6,32,12,3,5,3,7,2,3,2,4,6,3,1,0,1,0,3,0,14
1,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Rodrigo,27.2,15,4,36,12,3,8,1,4,4,4,0,0,0,1,1,0,2,0,0,0,14
2,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Vinícius,31.0,12,5,20,8,2,4,3,4,0,0,0,6,6,3,0,0,5,0,4,0,12
3,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Mineiro,32.6,12,4,25,10,0,0,4,10,4,5,6,2,8,0,2,2,0,0,4,0,10
4,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,T. Melazzo,22.7,5,2,7,3,1,1,1,2,0,0,1,1,2,1,1,1,3,0,0,1,2
5,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Fransérgio,13.0,2,1,6,3,0,0,1,3,0,0,0,1,1,0,0,0,1,0,4,0,7
6,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Jefferson,14.5,2,0,8,2,0,2,0,0,2,2,0,2,2,4,1,0,1,0,4,0,7
7,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Mathias,9.8,2,1,4,2,0,0,1,2,0,0,0,0,0,0,1,1,5,0,0,0,2
8,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Gehrke,9.8,1,0,9,3,0,1,0,2,1,2,1,2,3,0,0,0,3,0,4,0,7
9,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Thiaguinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Maia,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Atílio,5.1,0,0,4,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,2
12,2008,Paulistano,Brasília,24/04/2009 20:00,25ª RODADA,2º TURNO,casa,derrota,-5,Equipe,0.0,68,23,151,57,9,21,14,36,13,16,10,19,29,12,7,4,21,0,23,1,76
0,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Alex Garcia,32.3,19,5,45,13,2,9,3,4,7,10,0,2,2,3,1,0,4,0,4,1,21
1,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Diego,26.2,19,6,27,9,3,4,3,5,4,5,1,3,4,1,2,0,0,0,3,1,13
2,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Arthur,26.5,15,5,24,9,3,4,2,5,2,2,0,2,2,0,1,2,4,0,1,0,11
3,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Ratto,32.1,8,2,15,5,0,1,2,4,4,4,0,4,4,4,5,0,2,0,4,0,11
4,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Mineiro,11.6,6,3,11,5,0,0,3,5,0,1,2,1,3,0,0,2,1,0,3,0,6
5,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Cipriano,20.7,6,2,20,8,2,4,0,4,0,0,1,4,5,1,1,0,3,0,3,0,10
6,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Tchielo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,David,23.9,0,0,7,3,0,1,0,2,0,0,1,2,3,1,0,2,2,0,2,0,4
8,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Valtinho,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Rossi,10.9,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,4,0,2,0,2
10,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Estevão,15.7,0,0,4,2,0,0,0,2,0,0,2,1,3,1,0,1,1,0,1,0,1
11,2008,Brasília,Paulistano,24/04/2009 20:00,25ª RODADA,2º TURNO,fora,vitória,5,Equipe,0.0,73,23,153,54,10,23,13,31,17,22,7,21,28,11,11,7,21,0,23,2,79
