,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Paulo Nery,37.6,16,6,52,18,1,8,5,10,3,8,2,3,5,1,0,0,2,0,1,0,20
1,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Thiaguinho,27.0,15,4,17,5,2,2,2,3,5,5,0,6,6,1,2,0,4,0,6,1,13
2,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Fabricio,22.4,9,3,17,6,1,2,2,4,2,3,5,5,10,0,2,0,2,0,0,1,2
3,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Di,33.5,9,2,21,6,1,4,1,2,4,5,1,2,3,4,3,0,2,0,3,0,10
4,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Anderson Tigrão,10.2,8,3,10,4,0,0,3,4,2,2,2,0,2,0,0,0,4,0,0,0,3
5,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,João Victor,26.2,7,2,15,5,0,1,2,4,3,4,2,1,3,1,0,0,2,0,3,0,8
6,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Kilgore,3.6,4,2,6,3,0,0,2,3,0,0,0,0,0,0,2,0,0,0,0,2,3
7,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Paulão,17.9,3,0,11,4,0,0,0,4,3,3,2,1,3,0,1,0,3,0,2,0,5
8,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Mudo,18.7,3,1,13,5,0,2,1,3,1,1,1,1,2,1,1,0,3,0,4,0,8
9,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Telmo,2.8,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,1,0,0,0,1
10,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Pastor,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Mateus,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,São José,Araraquara,11/04/2009 10:00,21ª RODADA,2º TURNO,casa,vitória,6,Equipe,0.0,76,24,166,58,5,19,19,39,23,31,16,19,35,8,11,0,23,0,19,4,73
0,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Luisinho,37.1,18,6,47,17,1,8,5,9,5,5,0,0,0,6,3,0,2,0,2,0,21
1,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Chico,27.1,12,4,20,7,2,4,2,3,2,2,1,0,1,2,2,2,4,0,2,0,9
2,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Henrique,18.0,11,4,19,7,2,4,2,3,1,1,1,1,2,0,0,1,2,0,1,0,7
3,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Julio,30.3,8,3,19,7,0,2,3,5,2,3,2,4,6,0,2,0,5,0,3,0,9
4,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,A. Bambu,20.7,7,3,16,7,1,2,2,5,0,0,0,4,4,0,0,0,4,0,5,0,12
5,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,R. Stabile,17.2,5,2,11,4,0,1,2,3,1,2,2,0,2,0,3,0,4,0,1,1,4
6,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Tischer,13.7,5,1,7,2,0,0,1,2,3,3,1,2,3,1,0,0,3,0,0,0,2
7,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Vinicius,15.2,4,2,12,5,0,2,2,3,0,0,0,2,2,0,1,0,3,0,4,2,9
8,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Leonardo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Felipe,12.7,0,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,3
10,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Renan,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Araraquara,São José,11/04/2009 10:00,21ª RODADA,2º TURNO,fora,derrota,-6,Equipe,0.0,70,25,154,57,6,24,19,33,14,16,7,13,20,10,11,3,27,0,20,3,76
