,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Amiel,27.1,16,5,37,13,3,5,2,8,3,6,1,6,7,1,0,0,1,0,1,0,15
1,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Lucão,29.6,13,6,25,11,0,2,6,9,1,1,2,7,9,3,2,0,2,0,3,0,12
2,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Schneider,27.0,13,6,23,9,1,2,5,7,0,3,2,1,3,2,2,0,1,0,1,0,9
3,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Gaspar,17.2,12,6,12,6,0,0,6,6,0,0,1,4,5,1,1,1,3,0,1,0,6
4,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Felipinho,31.6,11,5,38,14,0,6,5,8,1,4,1,1,2,4,3,1,3,0,1,0,16
5,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Xande,31.8,6,3,14,6,0,2,3,4,0,0,0,0,0,5,3,0,2,0,1,0,7
6,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Marcio,16.7,4,1,12,4,0,0,1,4,2,4,0,3,3,1,1,0,1,0,2,0,8
7,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Bertolin,5.8,2,1,2,1,0,0,1,1,0,0,0,1,1,0,0,0,4,0,0,0,1
8,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Robson,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Manuil,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Leo Gomes,13.2,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,1,0,1
11,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Johnnie,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Espírito Santo,Araraquara,28/01/2009 18:30,1ª RODADA,1º TURNO,casa,vitória,21,Equipe,0.0,77,33,163,64,4,17,29,47,7,18,7,24,31,19,12,2,18,0,11,0,75
0,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Arnaldinho,24.3,15,6,48,16,0,8,6,8,3,8,0,0,0,0,2,0,2,0,1,0,20
1,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,A. Bambu,28.5,12,6,27,12,0,3,6,9,0,0,1,6,7,0,2,0,2,0,1,0,12
2,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Neto,36.0,8,3,25,11,2,3,1,8,0,0,0,1,1,5,3,0,4,0,6,0,17
3,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Luisinho,24.7,8,2,25,8,0,4,2,4,4,5,0,2,2,0,2,0,5,0,3,0,13
4,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Julio,19.3,4,2,11,5,0,1,2,4,0,0,0,2,2,0,0,0,2,0,1,0,6
5,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,R. Stabile,9.2,3,1,9,3,0,1,1,2,1,2,0,1,1,0,2,0,2,0,0,0,4
6,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Vinicius,19.6,2,1,8,4,0,0,1,4,0,0,2,2,4,0,0,2,3,0,4,0,6
7,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Chico,24.0,2,1,15,6,0,3,1,3,0,0,1,5,6,1,2,0,1,0,1,0,6
8,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Felipe,3.3,2,1,2,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,1
9,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Henrique,3.8,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0
10,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Diego,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Renan,6.8,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2
12,2008,Araraquara,Espírito Santo,28/01/2009 18:30,1ª RODADA,1º TURNO,fora,derrota,-21,Equipe,0.0,56,23,172,67,2,23,21,44,8,15,5,20,25,9,13,2,21,0,19,0,87
