,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Larry Taylor,30.0,18,5,25,8,2,3,3,5,6,6,0,7,7,4,0,0,3,0,1,0,11
1,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,F. Fischer,29.6,14,4,29,9,3,8,1,1,3,3,1,2,3,3,0,0,3,0,1,0,10
2,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Gaúcho,19.6,13,4,15,5,3,3,1,2,2,2,0,1,1,1,0,0,4,0,1,1,7
3,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Daniel Filé,19.8,10,4,16,7,0,0,4,7,2,2,0,3,3,0,0,0,3,0,2,1,10
4,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Mãozão,17.1,10,5,14,7,0,0,5,7,0,0,2,3,5,0,0,0,1,0,2,0,7
5,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Renato,19.4,8,4,21,9,0,3,4,6,0,0,1,3,4,2,0,1,2,0,1,1,9
6,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Otávio,14.2,7,3,11,5,1,1,2,4,0,0,2,1,3,1,0,0,4,0,0,0,3
7,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Alex,32.6,5,2,21,7,0,4,2,3,1,3,2,2,4,6,2,0,2,0,1,1,7
8,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Ricardo,14.0,3,1,3,1,1,1,0,0,0,0,0,3,3,0,1,0,0,0,0,0,1
9,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Gui Deodato,3.9,0,0,3,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0
10,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Diego,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Everton,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Bauru,Assis,13/05/2009 20:00,30ª RODADA,2º TURNO,casa,vitória,20,Equipe,0.0,88,32,158,59,10,24,22,35,14,16,9,26,35,17,3,1,22,0,9,4,65
0,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Mosso,35.9,22,9,42,16,1,6,8,10,3,4,1,6,7,3,1,0,1,0,3,0,20
1,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Feliz,23.7,11,3,18,6,3,4,0,2,2,2,0,5,5,0,0,0,2,0,1,0,8
2,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Ricardo,31.4,10,3,23,9,1,1,2,8,3,4,0,2,2,3,4,0,1,0,2,0,13
3,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Jorginho,28.2,8,3,19,7,0,1,3,6,2,4,2,1,3,2,0,0,3,0,1,0,8
4,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Perez,28.1,8,2,24,8,1,4,1,4,3,4,0,3,3,1,0,0,3,0,0,0,10
5,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Nilo Jr.,20.3,5,2,18,7,1,4,1,3,0,0,1,0,1,0,0,0,4,0,3,0,9
6,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Darlan,28.6,4,0,4,0,0,0,0,0,4,4,2,2,4,2,2,2,1,0,0,0,0
7,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Fernando Reis,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Flávio,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,Bauru,13/05/2009 20:00,30ª RODADA,2º TURNO,fora,derrota,-20,Equipe,0.0,68,22,148,53,7,20,15,33,17,22,6,19,25,11,7,2,15,0,10,0,66
