,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Alfredo,26.7,13,4,25,7,2,5,2,2,3,6,1,0,1,2,0,0,2,0,2,0,10
1,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Rodrigo Bahia,38.9,13,4,26,10,0,1,4,9,5,5,2,2,4,3,2,1,4,0,4,0,14
2,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Feliz,17.2,12,4,17,6,2,3,2,3,2,2,0,0,0,0,2,1,4,0,0,0,7
3,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Perez,19.1,9,2,16,4,1,2,1,2,4,6,1,2,3,1,2,0,3,0,1,0,6
4,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Jorginho,25.2,8,3,21,7,1,5,2,2,1,2,1,3,4,0,0,0,3,0,3,1,10
5,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Mosso,14.9,3,1,12,4,0,2,1,2,1,2,3,5,8,0,0,1,0,0,1,0,3
6,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Ricardo,11.2,3,1,13,5,1,2,0,3,0,1,0,0,0,0,0,0,1,0,0,0,5
7,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Fernando Reis,20.4,2,1,10,4,0,2,1,2,0,0,1,3,4,3,1,0,1,0,1,0,4
8,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Nilo Jr.,26.4,0,0,11,5,0,1,0,4,0,0,0,4,4,2,0,1,1,0,2,0,7
9,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Flávio,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Danilo,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Henrique,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Assis,Limeira,21/04/2009 16:30,24ª RODADA,2º TURNO,casa,derrota,-12,Equipe,0.0,63,20,151,52,7,23,13,29,16,24,9,19,28,11,7,4,19,0,14,1,67
0,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Nezinho,36.4,16,5,28,9,4,8,1,1,2,2,0,1,1,6,1,1,4,0,4,1,14
1,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Teichmann,29.8,16,8,21,10,0,0,8,10,0,1,1,6,7,2,2,4,4,0,3,2,12
2,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,B. Fiorotto,22.1,13,6,19,9,0,0,6,9,1,1,1,4,5,1,0,0,3,0,1,0,9
3,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Betinho,33.3,11,4,21,8,2,3,2,5,1,2,1,6,7,2,4,0,4,0,2,1,10
4,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Edu Mariano,16.7,9,3,10,3,2,2,1,1,1,2,0,3,3,1,0,0,2,0,1,0,5
5,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,L. Fernando,17.9,7,3,14,6,0,0,3,6,1,2,1,0,1,0,0,0,4,0,2,0,8
6,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Renato Lamas,32.4,2,0,11,4,0,1,0,3,2,2,0,2,2,3,2,0,2,0,0,0,5
7,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Tatu,10.3,1,0,8,2,0,2,0,0,1,2,0,2,2,0,1,0,0,0,1,0,4
8,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Rafa Moreira,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Caco,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Isaac,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Luis Fernando,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,2008,Limeira,Assis,21/04/2009 16:30,24ª RODADA,2º TURNO,fora,vitória,12,Equipe,0.0,75,29,132,51,8,16,21,35,9,14,4,24,28,15,10,5,23,0,14,4,67
