,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,87,64, ,fim_partida,
1,4,00:09,87,64,BAU,RD,Carioca
2,4,00:09,87,64,UBE,2_Pts_T,Zanini
3,4,00:18,87,64,UBE,BR,Leandro
4,4,00:18,87,64,BAU,ER,Wesley
5,4,00:29,87,64,BAU,RD,Carioca
6,4,00:29,87,64,UBE,3_Pts_T,Leandro
7,4,00:50,87,64,UBE,RD,Teló
8,4,00:50,87,64,BAU,3_Pts_T,Henrique
9,4,01:15,87,64,BAU,RD,Mathias
10,4,01:15,87,64,BAU,TO,Mathias
11,4,01:15,87,64,UBE,2_Pts_T,Zanini
12,4,01:21,87,64,UBE,BR,Zanini
13,4,01:21,87,64,BAU,ER,Henrique
14,4,01:29,87,64,UBE,LL_Pts_C,Luis Gruber
15,4,01:29,87,63,UBE,LL_Pts_C,Luis Gruber
16,4,01:29,87,62,UBE,FR,Luis Gruber
17,4,01:29,87,62,BAU,FC,Mathias
18,4,01:42,87,62,UBE,RD,Leandro
19,4,01:42,87,62,BAU,3_Pts_T,Carioca
20,4,01:47,87,62,UBE,substituicao_entra,Leandro
21,4,01:47,87,62,UBE,substituicao_sai,Icaro
22,4,01:47,87,62,UBE,substituicao_entra,Zanini
23,4,01:47,87,62,UBE,substituicao_sai,Rodrigo Silva
24,4,01:47,87,62,BAU,RO,Bauru
25,4,01:47,87,62,BAU,2_Pts_T,Gabriel
26,4,02:06,87,62,BAU,RD,Henrique
27,4,02:06,87,62,UBE,2_Pts_T,Luis Gruber
28,4,02:20,87,62,UBE,RD,Icaro
29,4,02:20,87,62,BAU,LL_Pts_T,Wesley
30,4,02:20,87,62,BAU,LL_Pts_C,Wesley
31,4,02:20,86,62,BAU,substituicao_entra,Henrique
32,4,02:20,86,62,BAU,substituicao_sai,Gui Deodato
33,4,02:20,86,62,BAU,FR,Wesley
34,4,02:20,86,62,UBE,FC,Rodrigo Silva
35,4,02:24,86,62,BAU,RO,Wesley
36,4,02:24,86,62,BAU,3_Pts_T,Gabriel
37,4,02:47,86,62,BAU,tempo_tecnico,Bauru
38,4,02:47,86,62,UBE,2_Pts_C,Icaro
39,4,02:47,86,60,UBE,AS,Luis Gruber
40,4,03:00,86,60,UBE,RD,Teló
41,4,03:00,86,60,BAU,2_Pts_T,Mathias
42,4,03:03,86,60,UBE,substituicao_entra,Teló
43,4,03:03,86,60,UBE,substituicao_sai,Zanini
44,4,03:19,86,60,UBE,substituicao_entra,Hélio
45,4,03:19,86,60,UBE,substituicao_sai,Audrei
46,4,03:19,86,60,BAU,substituicao_sai,Murilo
47,4,03:19,86,60,BAU,substituicao_entra,Gabriel
48,4,03:19,86,60,BAU,substituicao_entra,Wesley
49,4,03:19,86,60,BAU,substituicao_sai,Larry
50,4,03:28,86,60,UBE,RD,Rodrigo Silva
51,4,03:28,86,60,BAU,3_Pts_T,Gui Deodato
52,4,03:47,86,60,UBE,2_Pts_C,Rodrigo Silva
53,4,04:01,86,58,BAU,2_Pts_C,Mathias
54,4,04:01,84,58,BAU,AS,Larry
55,4,04:18,84,58,UBE,2_Pts_C,Rodrigo Silva
56,4,04:18,84,56,UBE,AS,Icaro
57,4,04:37,84,56,UBE,RD,Audrei
58,4,04:37,84,56,BAU,2_Pts_T,Larry
59,4,05:06,84,56,UBE,2_Pts_C,Audrei
60,4,05:21,84,54,UBE,substituicao_entra,Luis Gruber
61,4,05:21,84,54,UBE,substituicao_sai,Renan
62,4,05:30,84,54,BAU,2_Pts_C,Carioca
63,4,05:30,82,54,BAU,BR,Carioca
64,4,05:30,82,54,UBE,ER,Icaro
65,4,05:33,82,54,BAU,substituicao_sai,Alex Garcia
66,4,05:33,82,54,BAU,substituicao_entra,Carioca
67,4,05:33,82,54,BAU,substituicao_entra,Mathias
68,4,05:33,82,54,BAU,substituicao_sai,Hettsheimeir
69,4,05:33,82,54,BAU,substituicao_entra,Larry
70,4,05:33,82,54,BAU,substituicao_sai,R Fischer
71,4,05:33,82,54,UBE,BR,Uberlândia
72,4,05:33,82,54,BAU,ER,Hettsheimeir
73,4,05:49,82,54,BAU,RD,Murilo
74,4,05:49,82,54,UBE,2_Pts_T,Icaro
75,4,06:01,82,54,UBE,RD,Renan
76,4,06:01,82,54,BAU,3_Pts_T,Hettsheimeir
77,4,06:23,82,54,UBE,2_Pts_C,Audrei
78,4,06:44,82,52,UBE,BR,Zanini
79,4,06:44,82,52,BAU,ER,R Fischer
80,4,07:09,82,52,UBE,2_Pts_C,Rodrigo Silva
81,4,07:09,82,50,UBE,AS,Audrei
82,4,07:17,82,50,UBE,RD,Renan
83,4,07:17,82,50,BAU,3_Pts_T,Hettsheimeir
84,4,07:22,82,50,BAU,BR,Alex Garcia
85,4,07:22,82,50,UBE,ER,Zanini
86,4,07:44,82,50,BAU,LL_Pts_C,Murilo
87,4,07:44,81,50,BAU,LL_Pts_C,Murilo
88,4,07:44,80,50,BAU,FR,Murilo
89,4,07:44,80,50,UBE,FC,Rodrigo Silva
90,4,07:50,80,50,BAU,RD,Hettsheimeir
91,4,07:50,80,50,UBE,3_Pts_T,Icaro
92,4,08:21,80,50,UBE,tempo_tecnico,Uberlândia
93,4,08:21,80,50,BAU,LL_Pts_C,Murilo
94,4,08:21,79,50,BAU,AS,R Fischer
95,4,08:21,79,50,BAU,LL_Pts_C,Murilo
96,4,08:21,78,50,UBE,substituicao_entra,Zanini
97,4,08:21,78,50,UBE,substituicao_sai,Leandro
98,4,08:21,78,50,UBE,substituicao_sai,Taboada
99,4,08:21,78,50,UBE,substituicao_entra,Rodrigo Silva
