,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,95,91, ,fim_partida,
1,4,00:01,95,91,MAC,RD,Pedrinho
2,4,00:01,95,91,PIN,3_Pts_T,Paulinho Boracini
3,4,00:01,95,91,PIN,substituicao_entra,Jefferson Campos
4,4,00:01,95,91,PIN,substituicao_sai,Kurtz
5,4,00:01,95,91,MAC,LL_Pts_C,Márcio
6,4,00:01,94,91,MAC,LL_Pts_C,Márcio
7,4,00:01,93,91,MAC,substituicao_entra,Eddy
8,4,00:01,93,91,MAC,substituicao_entra,Pedrinho
9,4,00:01,93,91,MAC,substituicao_sai,George
10,4,00:01,93,91,MAC,substituicao_sai,Atílio
11,4,00:01,93,91,MAC,FR,Márcio
12,4,00:01,93,91,PIN,FC,Paulinho Boracini
13,4,00:03,93,91,PIN,LL_Pts_C,Paulinho Boracini
14,4,00:03,93,90,PIN,LL_Pts_T,Paulinho Boracini
15,4,00:07,93,90,PIN,substituicao_entra,Kurtz
16,4,00:07,93,90,PIN,substituicao_entra,Felipe
17,4,00:07,93,90,PIN,substituicao_sai,Joe Smith
18,4,00:07,93,90,PIN,substituicao_sai,Jefferson Campos
19,4,00:07,93,90,MAC,substituicao_entra,George
20,4,00:07,93,90,MAC,substituicao_entra,Atílio
21,4,00:07,93,90,MAC,substituicao_sai,Eddy
22,4,00:07,93,90,MAC,substituicao_sai,Pedrinho
23,4,00:07,93,90,PIN,FR,Paulinho Boracini
24,4,00:07,93,90,MAC,FC,Pedrinho
25,4,00:07,93,90,MAC,substituicao_entra,Pedrinho
26,4,00:07,93,90,MAC,substituicao_sai,George
27,4,00:07,93,90,PIN,substituicao_entra,Jason Smith
28,4,00:07,93,90,PIN,substituicao_entra,Joe Smith
29,4,00:07,93,90,PIN,substituicao_sai,André Bambu
30,4,00:07,93,90,PIN,substituicao_sai,Felipe
31,4,00:07,93,90,MAC,LL_Pts_C,Jamaal
32,4,00:07,92,90,MAC,LL_Pts_C,Jamaal
33,4,00:07,91,90,MAC,substituicao_entra,Márcio
34,4,00:07,91,90,MAC,substituicao_sai,Fernando Mineiro
35,4,00:09,91,90,PIN,substituicao_entra,Paulinho Boracini
36,4,00:09,91,90,PIN,substituicao_sai,Humberto
37,4,00:09,91,90,MAC,FR,Jamaal
38,4,00:09,91,90,PIN,FC,Jefferson Campos
39,4,00:09,91,90,MAC,substituicao_entra,Fernando Mineiro
40,4,00:09,91,90,MAC,substituicao_sai,Márcio
41,4,00:09,91,90,PIN,substituicao_entra,André Bambu
42,4,00:09,91,90,PIN,substituicao_entra,Humberto
43,4,00:09,91,90,PIN,substituicao_sai,Jason Smith
44,4,00:09,91,90,PIN,substituicao_sai,Paulinho Boracini
45,4,00:09,91,90,MAC,tempo_tecnico,Macaé Basquete
46,4,00:09,91,90,MAC,BR,Macaé Basquete
