,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,72,80, ,fim_partida,
1,4,00:16,72,80,FRA,2_Pts_C,Figueroa
2,4,00:24,70,80,FRA,FR,Figueroa
3,4,00:24,70,80,FLA,FC,Benite
4,4,00:28,70,80,FRA,tempo_tecnico,Franca
5,4,00:28,70,80,FLA,2_Pts_C,Laprovittola
6,4,00:28,70,78,FLA,AS,Benite
7,4,00:31,70,78,FLA,BR,Benite
8,4,00:31,70,78,FRA,ER,Lucas Mariano
9,4,00:43,70,78,FLA,2_Pts_C,Herrmann
10,4,00:43,70,76,FLA,AS,Meyinsse
11,4,01:04,70,76,FLA,RD,Laprovittola
12,4,01:04,70,76,FRA,2_Pts_T,Lucas Mariano
13,4,01:14,70,76,FRA,tempo_tecnico,Franca
14,4,01:14,70,76,FLA,3_Pts_C,Marquinhos
15,4,01:21,70,73,FLA,RO,Meyinsse
16,4,01:21,70,73,FLA,3_Pts_T,Herrmann
17,4,01:45,70,73,FRA,3_Pts_C,Helinho
18,4,01:45,67,73,FRA,AS,Figueroa
19,4,01:56,67,73,FRA,RD,Léo Meindl
20,4,01:56,67,73,FLA,3_Pts_T,Benite
21,4,02:15,67,73,FLA,RD,Herrmann
22,4,02:15,67,73,FRA,2_Pts_T,Lucas Mariano
23,4,02:36,67,73,FLA,3_Pts_C,Benite
24,4,02:36,67,70,FLA,AS,Laprovittola
25,4,02:59,67,70,FLA,RD,Flamengo
26,4,02:59,67,70,FRA,2_Pts_T,Léo Meindl
27,4,03:18,67,70,FRA,BR,Franca
28,4,03:18,67,70,FLA,ER,Benite
29,4,03:27,67,70,FLA,LL_Pts_T,Meyinsse
30,4,03:27,67,70,FLA,LL_Pts_T,Meyinsse
31,4,03:27,67,70,FLA,FR,Meyinsse
32,4,03:27,67,70,FRA,FC_A,Mata
33,4,03:30,67,70,FLA,RD,Marquinhos
34,4,03:30,67,70,FRA,3_Pts_T,Helinho
35,4,03:34,67,70,FRA,RO,Lucas Mariano
36,4,03:34,67,70,FRA,3_Pts_T,Léo Meindl
37,4,03:47,67,70,FRA,RD,Mata
38,4,03:47,67,70,FLA,2_Pts_T,Marquinhos
39,4,04:06,67,70,FLA,substituicao_entra,Meyinsse
40,4,04:06,67,70,FLA,substituicao_sai,Felicio
41,4,04:06,67,70,FRA,LL_Pts_C,Figueroa
42,4,04:06,66,70,FRA,LL_Pts_C,Figueroa
43,4,04:06,65,70,FRA,FR,Figueroa
44,4,04:06,65,70,FLA,FC,Felicio
45,4,04:24,65,70,FLA,3_Pts_C,Benite
46,4,04:47,65,67,FLA,RD,Felicio
47,4,04:47,65,67,FRA,3_Pts_T,Mata
48,4,05:06,65,67,FRA,RD,Léo Meindl
49,4,05:06,65,67,FRA,TO,Lucas Mariano
50,4,05:06,65,67,FLA,2_Pts_T,Herrmann
51,4,05:22,65,67,FRA,LL_Pts_C,Mata
52,4,05:22,64,67,FRA,LL_Pts_C,Mata
53,4,05:22,63,67,FRA,FR,Mata
54,4,05:22,63,67,FLA,FC,Laprovittola
55,4,05:40,63,67,FRA,RD,Figueroa
56,4,05:40,63,67,FLA,3_Pts_T,Herrmann
57,4,05:49,63,67,FRA,substituicao_sai,Léo Waszkiewicz
58,4,05:49,63,67,FRA,substituicao_entra,Lucas Mariano
59,4,05:49,63,67,FLA,FR,Laprovittola
60,4,05:49,63,67,FRA,FC,Léo Waszkiewicz
61,4,06:08,63,67,FLA,RD,Flamengo
62,4,06:08,63,67,FRA,3_Pts_T,Figueroa
63,4,06:28,63,67,FLA,3_Pts_C,Herrmann
64,4,06:28,63,64,FLA,AS,Laprovittola
65,4,06:39,63,64,FLA,RD,Marquinhos
66,4,06:39,63,64,FRA,3_Pts_T,Léo Meindl
67,4,06:59,63,64,FLA,3_Pts_C,Benite
68,4,06:59,63,61,FLA,AS,Marquinhos
69,4,07:14,63,61,FLA,tempo_tecnico,Flamengo
70,4,07:14,63,61,FRA,EN,Léo Waszkiewicz
71,4,07:14,61,61,FRA,AS,Helinho
72,4,07:27,61,61,FLA,FC_T,Flamengo
73,4,07:27,61,61,FLA,ER,Laprovittola
74,4,07:27,61,61,FLA,BR,Laprovittola
75,4,07:27,61,61,FRA,ER,Léo Meindl
76,4,07:29,61,61,FRA,LL_Pts_C,Helinho
77,4,07:33,60,61,FRA,RD,Léo Meindl
78,4,07:33,60,61,FLA,2_Pts_T,Benite
79,4,07:57,60,61,FRA,2_Pts_C,Léo Waszkiewicz
80,4,08:01,58,61,FRA,RO,Léo Waszkiewicz
81,4,08:01,58,61,FRA,2_Pts_T,Mata
82,4,08:22,58,61,FLA,3_Pts_C,Benite
83,4,08:22,58,58,FLA,AS,Laprovittola
84,4,08:45,58,58,FRA,3_Pts_C,Mata
85,4,08:45,55,58,FRA,AS,Figueroa
86,4,09:00,55,58,FRA,FR,Figueroa
87,4,09:00,55,58,FLA,FC,Benite
88,4,09:05,55,58,FRA,RD,Léo Meindl
89,4,09:05,55,58,FLA,3_Pts_T,Marquinhos
90,4,09:13,55,58,FLA,RO,Felicio
91,4,09:13,55,58,FLA,3_Pts_T,Laprovittola
92,4,09:39,55,58,FRA,ER,Figueroa
93,3,00:00,55,58, ,fim_quarto,
94,3,00:00,55,58,FRA,3_Pts_T,Léo Meindl
95,3,00:04,55,58,FLA,LL_Pts_C,Laprovittola
96,3,00:04,55,57,FLA,LL_Pts_C,Laprovittola
97,3,00:06,55,56,FLA,FR,Laprovittola
98,3,00:06,55,56,FRA,FC,Léo Meindl
99,3,00:20,55,56,FRA,3_Pts_C,Léo Meindl
100,3,00:20,52,56,FRA,AS,Figueroa
101,3,00:37,52,56,FRA,RD,Mata
102,3,00:37,52,56,FLA,3_Pts_T,Benite
103,3,00:57,52,56,FRA,2_Pts_C,Léo Meindl
104,3,01:05,50,56,FRA,RD,Mata
105,3,01:05,50,56,FLA,2_Pts_T,Benite
106,3,01:13,50,56,FLA,RD,Herrmann
107,3,01:13,50,56,FRA,LL_Pts_T,Figueroa
108,3,01:13,50,56,FRA,LL_Pts_C,Figueroa
109,3,01:13,49,56,FLA,substituicao_entra,Felicio
110,3,01:13,49,56,FLA,substituicao_sai,Meyinsse
111,3,01:13,49,56,FRA,FR,Figueroa
112,3,01:13,49,56,FLA,FC,Herrmann
113,3,01:32,49,56,FLA,3_Pts_C,Benite
114,3,01:32,49,53,FLA,AS,Marquinhos
115,3,01:45,49,53,FLA,BR,Laprovittola
116,3,01:45,49,53,FRA,ER,Lucas Mariano
117,3,02:06,49,53,FLA,FR,Meyinsse
118,3,02:06,49,53,FRA,FC,André Luiz
119,3,02:06,49,53,FLA,RO,Flamengo
120,3,02:06,49,53,FRA,TO,André Luiz
121,3,02:06,49,53,FLA,2_Pts_T,Meyinsse
122,3,02:08,49,53,FRA,RD,Mata
123,3,02:08,49,53,FLA,LL_Pts_T,Meyinsse
124,3,02:08,49,53,FLA,LL_Pts_T,Meyinsse
125,3,02:08,49,53,FRA,substituicao_sai,André Luiz
126,3,02:08,49,53,FRA,substituicao_entra,Mata
127,3,02:14,49,53,FLA,RD,Marquinhos
128,3,02:14,49,53,FRA,3_Pts_T,Léo Meindl
129,3,02:27,49,53,FRA,RO,Léo Meindl
130,3,02:27,49,53,FRA,3_Pts_T,Helinho
131,3,02:36,49,53,FRA,FR,Helinho
132,3,02:36,49,53,FLA,FC,Meyinsse
133,3,02:54,49,53,FLA,LL_Pts_C,Benite
134,3,02:54,49,52,FLA,AS,Marquinhos
135,3,02:54,49,52,FLA,LL_Pts_C,Benite
136,3,02:54,49,51,FRA,substituicao_entra,Léo Meindl
137,3,02:54,49,51,FRA,substituicao_sai,Mata
138,3,02:54,49,51,FLA,FR,Benite
139,3,02:54,49,51,FRA,FC,Mata
140,3,03:09,49,51,FRA,3_Pts_C,Helinho
141,3,03:20,46,51,FLA,LL_Pts_C,Laprovittola
142,3,03:20,46,50,FLA,LL_Pts_C,Laprovittola
143,3,03:20,46,49,FLA,FR,Laprovittola
144,3,03:20,46,49,FRA,FC,Lucas Mariano
145,3,03:28,46,49,FLA,FR,Benite
146,3,03:28,46,49,FRA,FC,Helinho
147,3,03:28,46,49,FLA,RO,Benite
148,3,03:28,46,49,FRA,TO,Mata
149,3,03:28,46,49,FLA,3_Pts_T,Benite
150,3,03:41,46,49,FRA,2_Pts_C,Mata
151,3,03:56,44,49,FLA,ER,Meyinsse
152,3,04:11,44,49,FLA,RD,Flamengo
153,3,04:11,44,49,FRA,2_Pts_T,Helinho
154,3,04:16,44,49,FRA,RO,Franca
155,3,04:16,44,49,FRA,3_Pts_T,Helinho
156,3,04:33,44,49,FRA,substituicao_entra,Helinho
157,3,04:33,44,49,FRA,substituicao_sai,Léo Meindl
158,3,04:33,44,49,FLA,ER,Marquinhos
159,3,04:52,44,49,FRA,ER,
160,3,04:52,44,49,FRA,3_Pts_T,Mata
161,3,05:18,44,49,FRA,LL_Pts_C,Mata
162,3,05:18,43,49,FRA,LL_Pts_C,Mata
163,3,05:18,42,49,FLA,substituicao_entra,Herrmann
164,3,05:18,42,49,FLA,substituicao_sai,Olivinha
165,3,05:18,42,49,FRA,FR,Mata
166,3,05:18,42,49,FLA,FC_A,Marquinhos
167,3,05:38,42,49,FLA,ER,Marquinhos
168,3,05:44,42,49,FLA,BR,Laprovittola
169,3,05:44,42,49,FRA,ER,Léo Meindl
170,3,05:55,42,49,FRA,FR,Lucas Mariano
171,3,05:55,42,49,FLA,FC,Olivinha
172,3,06:08,42,49,FRA,tempo_tecnico,Franca
173,3,06:08,42,49,FLA,EN,Meyinsse
174,3,06:08,42,47,FLA,AS,Marquinhos
175,3,06:16,42,47,FLA,RD,Olivinha
176,3,06:16,42,47,FRA,2_Pts_T,Figueroa
177,3,06:31,42,47,FRA,BR,Franca
178,3,06:31,42,47,FLA,ER,Meyinsse
179,3,06:36,42,47,FLA,FR,Olivinha
180,3,06:36,42,47,FRA,FC,André Luiz
181,3,06:36,42,47,FLA,RO,Olivinha
182,3,06:36,42,47,FLA,2_Pts_T,Olivinha
183,3,06:36,42,47,FLA,RO,Olivinha
184,3,06:36,42,47,FLA,3_Pts_T,Marquinhos
185,3,06:58,42,47,FRA,ER,Lucas Mariano
186,3,07:16,42,47,FLA,3_Pts_C,Marquinhos
187,3,07:16,42,44,FLA,AS,Benite
188,3,07:16,42,44,FRA,substituicao_entra,André Luiz
189,3,07:16,42,44,FRA,substituicao_sai,Léo Waszkiewicz
