,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,87,90, ,fim_partida,
1,4,00:00,87,90,UBE,FR,Caleb Brown
2,4,00:00,87,90,BRA,FC,Rossi
3,4,00:04,87,90,BRA,3_Pts_T,Hobson
4,4,00:04,87,90,UBE,LL_Pts_C,Caleb Brown
5,4,00:04,87,89,UBE,LL_Pts_C,Caleb Brown
6,4,00:04,87,88,UBE,FR,Caleb Brown
7,4,00:04,87,88,BRA,FC,G Giovannoni
8,4,00:04,87,88,UBE,tempo_tecnico,Uberlândia
9,4,00:04,87,88,BRA,LL_Pts_C,G Giovannoni
10,4,00:04,86,88,BRA,LL_Pts_C,G Giovannoni
11,4,00:04,85,88,BRA,FR,G Giovannoni
12,4,00:04,85,88,UBE,FC,Audrei
13,4,00:07,85,88,BRA,substituicao_sai,Ronald
14,4,00:07,85,88,BRA,substituicao_entra,Rossi
15,4,00:10,85,88,UBE,LL_Pts_C,Caleb Brown
16,4,00:10,85,87,UBE,LL_Pts_C,Caleb Brown
17,4,00:10,85,86,UBE,FR,Caleb Brown
18,4,00:10,85,86,BRA,FC,Isaac
19,4,00:12,85,86,BRA,3_Pts_C,G Giovannoni
20,4,00:12,82,86,BRA,AS,Hobson
21,4,00:14,82,86,UBE,substituicao_entra,Renan
22,4,00:14,82,86,UBE,substituicao_sai,Rodrigo Silva
23,4,00:14,82,86,BRA,substituicao_sai,Rossi
24,4,00:14,82,86,BRA,substituicao_entra,Ronald
25,4,00:15,82,86,BRA,tempo_tecnico,Brasília
26,4,00:15,82,86,UBE,LL_Pts_C,Hélio
27,4,00:15,82,85,UBE,LL_Pts_C,Hélio
28,4,00:15,82,84,UBE,FR,Hélio
29,4,00:15,82,84,BRA,FC,Isaac
30,4,00:21,82,84,BRA,AS,Rossi
31,4,00:27,82,84,BRA,3_Pts_C,Cipolini
32,4,00:31,79,84,BRA,RO,Rossi
33,4,00:31,79,84,BRA,3_Pts_T,Isaac
34,4,00:36,79,84,BRA,RD,Cipolini
35,4,00:36,79,84,UBE,LL_Pts_T,Rodrigo Silva
36,4,00:36,79,84,UBE,LL_Pts_C,Rodrigo Silva
37,4,00:36,79,83,UBE,FR,Rodrigo Silva
38,4,00:36,79,83,BRA,FC,Cipolini
39,4,00:41,79,83,BRA,EN,Cipolini
40,4,00:41,77,83,BRA,AS,Hobson
41,4,00:47,77,83,UBE,LL_Pts_C,Caleb Brown
42,4,00:47,77,82,UBE,LL_Pts_C,Caleb Brown
43,4,00:47,77,81,UBE,substituicao_sai,Renan
44,4,00:47,77,81,UBE,substituicao_entra,Rodrigo Silva
45,4,00:47,77,81,UBE,FR,Caleb Brown
46,4,00:47,77,81,BRA,FC,G Giovannoni
47,4,00:50,77,81,BRA,AS,G Giovannoni
48,4,00:56,77,81,BRA,3_Pts_C,Cipolini
49,4,01:00,74,81,UBE,LL_Pts_C,Caleb Brown
50,4,01:00,74,80,UBE,LL_Pts_C,Caleb Brown
51,4,01:00,74,79,UBE,FR,Audrei
52,4,01:00,74,79,BRA,FC,Hobson
53,4,01:00,74,79,BRA,LL_Pts_C,Isaac
54,4,01:00,73,79,BRA,LL_Pts_C,Isaac
55,4,01:00,72,79,BRA,LL_Pts_T,Isaac
56,4,01:00,72,79,UBE,substituicao_sai,Icaro
57,4,01:00,72,79,UBE,substituicao_entra,Hélio
58,4,01:00,72,79,BRA,FR,Isaac
59,4,01:00,72,79,UBE,FC,Icaro
60,4,01:01,72,79,BRA,FR,Hobson
61,4,01:01,72,79,UBE,FC,Icaro
62,4,01:09,72,79,BRA,tempo_tecnico,Brasília
63,4,01:09,72,79,BRA,substituicao_entra,Isaac
64,4,01:09,72,79,BRA,substituicao_sai,Ronald
65,4,01:09,72,79,UBE,substituicao_entra,Icaro
66,4,01:09,72,79,UBE,substituicao_sai,Hélio
67,4,01:11,72,79,BRA,RD,Brasília
68,4,01:11,72,79,UBE,2_Pts_T,Renan
69,4,01:39,72,79,UBE,BR,Uberlândia
70,4,01:39,72,79,BRA,ER,Hobson
71,4,01:39,72,79,UBE,substituicao_entra,Audrei
72,4,01:39,72,79,UBE,substituicao_sai,Zanini
73,4,01:39,72,79,BRA,FR,G Giovannoni
74,4,01:39,72,79,UBE,FC,Hélio
75,4,01:39,72,79,BRA,RO,G Giovannoni
76,4,01:39,72,79,BRA,3_Pts_T,Rossi
77,4,01:59,72,79,UBE,2_Pts_C,Renan
78,4,01:59,72,77,UBE,AS,Hélio
79,4,01:59,72,77,UBE,substituicao_entra,Zanini
80,4,01:59,72,77,UBE,substituicao_sai,Audrei
81,4,02:00,72,77,UBE,RO,Uberlândia
82,4,02:00,72,77,BRA,TO,G Giovannoni
83,4,02:00,72,77,UBE,2_Pts_T,Hélio
84,4,02:20,72,77,UBE,RD,Audrei
85,4,02:20,72,77,BRA,3_Pts_T,Hobson
