,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,80,83, ,fim_partida,
1,4,00:02,80,83,PIN,BR,Ted Simões
2,4,00:02,80,83,UBE,ER,Taboada
3,4,00:03,80,83,PIN,LL_Pts_C,Felipe
4,4,00:03,80,82,PIN,LL_Pts_T,Felipe
5,4,00:03,80,82,PIN,tempo_tecnico,Pinheiros
6,4,00:03,80,82,UBE,substituicao_entra,Zanini
7,4,00:03,80,82,UBE,substituicao_sai,Icaro
8,4,00:03,80,82,PIN,FR,Felipe
9,4,00:03,80,82,UBE,FC,Icaro
10,4,00:04,80,82,PIN,BR,Felipe
11,4,00:04,80,82,UBE,ER,Hélio
12,4,00:16,80,82,UBE,substituicao_entra,Icaro
13,4,00:16,80,82,UBE,substituicao_sai,Zanini
14,4,00:16,80,82,PIN,ER,
15,4,00:32,80,82,PIN,RO,Felipe
16,4,00:32,80,82,PIN,3_Pts_T,Ted Simões
17,4,00:48,80,82,PIN,RD,Jason Smith
18,4,00:48,80,82,UBE,2_Pts_T,Luis Gruber
19,4,00:54,80,82,PIN,substituicao_sai,Joe Smith
20,4,00:54,80,82,PIN,substituicao_entra,Ted Simões
21,4,01:00,80,82,UBE,tempo_tecnico,Uberlândia
22,4,01:00,80,82,PIN,3_Pts_C,Jason Smith
23,4,01:00,80,79,PIN,AS,J Campos
24,4,01:03,80,79,PIN,tempo_tecnico,Pinheiros
25,4,01:03,80,79,PIN,substituicao_entra,Joe Smith
26,4,01:03,80,79,PIN,substituicao_sai,Ted Simões
27,4,01:03,80,79,UBE,2_Pts_C,Taboada
28,4,01:08,78,79,UBE,tempo_tecnico,Uberlândia
29,4,01:08,78,79,PIN,3_Pts_C,Jason Smith
30,4,01:11,78,76,PIN,substituicao_entra,Ted Simões
31,4,01:11,78,76,PIN,substituicao_sai,Joe Smith
32,4,01:23,78,76,PIN,RD,Felipe
33,4,01:23,78,76,UBE,3_Pts_T,Taboada
34,4,01:47,78,76,PIN,3_Pts_C,Jason Smith
35,4,01:47,78,73,PIN,AS,Joe Smith
36,4,02:01,78,73,UBE,LL_Pts_C,Hélio
37,4,02:01,77,73,UBE,LL_Pts_C,Hélio
38,4,02:01,76,73,PIN,substituicao_entra,J Campos
39,4,02:01,76,73,PIN,substituicao_sai,Ted Simões
40,4,02:02,76,73,UBE,FR,Hélio
41,4,02:02,76,73,PIN,FC,Joe Smith
42,4,02:30,76,73,PIN,2_Pts_C,Joe Smith
43,4,02:30,76,71,PIN,AS,Felipe
44,4,02:37,76,71,UBE,2_Pts_C,Audrei
45,4,02:56,74,71,PIN,tempo_tecnico,Pinheiros
46,4,02:56,74,71,PIN,ER,
47,4,03:20,74,71,PIN,RD,Pinheiros
48,4,03:20,74,71,UBE,3_Pts_T,Hélio
49,4,03:36,74,71,UBE,FR,Audrei
50,4,03:36,74,71,PIN,FC,Felipe
