,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,61,73, ,fim_partida,
1,4,00:06,61,73,LIM,RD,Rafael Mineiro
2,4,00:06,61,73,PIN,3_Pts_T,Jason Smith
3,4,00:09,61,73,LIM,2_Pts_C,Higor
4,4,00:15,61,71,LIM,RO,Higor
5,4,00:15,61,71,LIM,3_Pts_T,David Jackson
6,4,00:26,61,71,LIM,RO,Rafael Mineiro
7,4,00:26,61,71,LIM,2_Pts_T,David Jackson
8,4,00:42,61,71,PIN,substituicao_sai,Joe Smith
9,4,00:42,61,71,PIN,substituicao_entra,André Bambu
10,4,00:42,61,71,PIN,LL_Pts_C,Jason Smith
11,4,00:42,60,71,PIN,FR,Jason Smith
12,4,00:42,60,71,LIM,FC,Higor
13,4,00:42,60,71,PIN,2_Pts_C,Jason Smith
14,4,00:44,58,71,LIM,substituicao_sai,Deryk
15,4,00:44,58,71,LIM,substituicao_entra,Higor
16,4,00:44,58,71,PIN,substituicao_sai,André Bambu
17,4,00:44,58,71,PIN,substituicao_entra,Joe Smith
18,4,00:54,58,71,LIM,3_Pts_T,Deryk
19,4,00:59,58,71,PIN,substituicao_entra,Jason Smith
20,4,00:59,58,71,PIN,substituicao_sai,Joe Smith
21,4,00:59,58,71,PIN,LL_Pts_C,Joe Smith
22,4,00:59,57,71,PIN,LL_Pts_C,Joe Smith
23,4,00:59,56,71,PIN,FR,Joe Smith
24,4,00:59,56,71,LIM,FC,Deryk
25,4,01:04,56,71,LIM,ER,
26,4,01:44,56,71,PIN,2_Pts_C,André Bambu
27,4,01:44,54,71,PIN,AS,Lucas Dias
28,4,02:04,54,71,LIM,LL_Pts_C,Bruno Fiorotto
29,4,02:04,54,70,LIM,LL_Pts_C,Bruno Fiorotto
30,4,02:04,54,69,LIM,FR,Bruno Fiorotto
31,4,02:04,54,69,PIN,FC,André Bambu
32,4,02:22,54,69,PIN,LL_Pts_C,Toledo
33,4,02:22,53,69,PIN,LL_Pts_C,Toledo
34,4,02:22,52,69,PIN,FR,Toledo
35,4,02:22,52,69,LIM,FC,Rafael Mineiro
36,4,02:28,52,69,LIM,substituicao_sai,Ronald Ramon
37,4,02:28,52,69,LIM,substituicao_entra,Matheus Dalla
38,4,02:28,52,69,PIN,substituicao_sai,Morro
39,4,02:28,52,69,PIN,substituicao_entra,André Bambu
40,4,02:28,52,69,PIN,substituicao_sai,Jason Smith
41,4,02:28,52,69,PIN,substituicao_entra,Lucas Dias
42,4,02:32,52,69,PIN,tempo_tecnico,Pinheiros
43,4,02:32,52,69,LIM,2_Pts_C,David Jackson
44,4,02:49,52,67,PIN,substituicao_entra,Ted Simões
45,4,02:49,52,67,PIN,substituicao_sai,J Campos
46,4,02:49,52,67,LIM,FR,David Jackson
47,4,02:49,52,67,PIN,FC,Joe Smith
48,4,03:13,52,67,LIM,RD,David Jackson
49,4,03:13,52,67,PIN,2_Pts_T,Joe Smith
50,4,03:28,52,67,LIM,2_Pts_C,Ronald Ramon
51,4,03:32,52,65,LIM,RO,Ronald Ramon
52,4,03:32,52,65,LIM,2_Pts_T,Ronald Ramon
53,4,03:56,52,65,LIM,RD,David Jackson
54,4,03:56,52,65,PIN,2_Pts_T,J Campos
55,4,04:22,52,65,LIM,2_Pts_C,David Jackson
56,4,04:36,52,63,PIN,LL_Pts_C,Toledo
57,4,04:36,51,63,PIN,LL_Pts_T,Toledo
58,4,04:36,51,63,PIN,FR,Toledo
59,4,04:36,51,63,LIM,FC,Rafael Mineiro
60,4,04:41,51,63,PIN,FR,Toledo
61,4,04:41,51,63,LIM,FC,Rafael Mineiro
62,4,04:51,51,63,PIN,FR,Joe Smith
63,4,04:51,51,63,LIM,FC,Ronald Ramon
64,4,04:56,51,63,PIN,BR,Jason Smith
65,4,04:56,51,63,LIM,ER,David Jackson
66,4,05:05,51,63,PIN,substituicao_sai,Lucas Dias
67,4,05:05,51,63,PIN,substituicao_entra,Joe Smith
68,4,05:05,51,63,LIM,FR,Deryk
69,4,05:05,51,63,PIN,FC,J Campos
70,4,05:22,51,63,PIN,2_Pts_C,Jason Smith
71,4,05:25,49,63,PIN,BR,Jason Smith
72,4,05:25,49,63,LIM,ER,David Jackson
73,4,05:32,49,63,LIM,RD,David Jackson
74,4,05:32,49,63,PIN,3_Pts_T,Lucas Dias
75,4,05:52,49,63,PIN,RD,Lucas Dias
76,4,05:52,49,63,LIM,2_Pts_T,Bruno Fiorotto
77,4,06:01,49,63,LIM,FR,Rafael Mineiro
78,4,06:01,49,63,PIN,FC,Lucas Dias
79,4,06:16,49,63,PIN,3_Pts_C,Lucas Dias
80,4,06:16,46,63,PIN,AS,Morro
81,4,06:41,46,63,LIM,EN,Bruno Fiorotto
82,4,06:41,46,61,LIM,AS,Rafael Mineiro
83,4,06:56,46,61,PIN,2_Pts_C,Jason Smith
84,4,07:01,44,61,LIM,substituicao_entra,Bruno Fiorotto
85,4,07:01,44,61,LIM,substituicao_sai,Teichmann
86,4,07:01,44,61,PIN,substituicao_sai,Felipe
87,4,07:01,44,61,PIN,substituicao_entra,Toledo
88,4,07:10,44,61,PIN,RO,Felipe
89,4,07:10,44,61,PIN,3_Pts_T,Lucas Dias
90,4,07:25,44,61,LIM,2_Pts_C,David Jackson
91,4,07:25,44,59,LIM,AS,Deryk
92,4,07:30,44,59,LIM,FR,David Jackson
93,4,07:30,44,59,PIN,FC,Lucas Dias
94,4,07:56,44,59,LIM,tempo_tecnico,Limeira
95,4,07:56,44,59,LIM,RD,Rafael Mineiro
96,4,07:56,44,59,PIN,2_Pts_T,Morro
97,4,07:58,44,59,LIM,substituicao_sai,Matheus Dalla
98,4,07:58,44,59,LIM,substituicao_entra,David Jackson
99,4,07:58,44,59,PIN,FR,Jason Smith
100,4,07:58,44,59,LIM,FC,Ronald Ramon
101,4,08:05,44,59,PIN,RD,Jason Smith
102,4,08:05,44,59,LIM,3_Pts_T,Matheus Dalla
103,4,08:12,44,59,PIN,2_Pts_C,J Campos
104,4,08:18,42,59,PIN,FR,Morro
105,4,08:18,42,59,LIM,FC,Deryk
106,4,08:22,42,59,PIN,RO,Morro
107,4,08:22,42,59,PIN,3_Pts_T,Jason Smith
108,4,08:44,42,59,PIN,RD,Lucas Dias
109,4,08:44,42,59,LIM,2_Pts_T,Deryk
110,4,09:05,42,59,LIM,RD,Rafael Mineiro
111,4,09:05,42,59,PIN,3_Pts_T,Jason Smith
112,4,09:16,42,59,PIN,RD,Felipe
113,4,09:16,42,59,LIM,3_Pts_T,Deryk
114,4,09:36,42,59,LIM,RD,Teichmann
115,4,09:36,42,59,PIN,2_Pts_T,Lucas Dias
116,3,00:00,42,59, ,fim_quarto,
117,3,00:02,42,59,PIN,2_Pts_T,Jason Smith
118,3,00:05,42,59,PIN,FR,Joe Smith
119,3,00:05,42,59,LIM,FC,Higor
120,3,00:07,42,59,LIM,substituicao_sai,David Jackson
121,3,00:07,42,59,LIM,substituicao_entra,Nicolas
122,3,00:07,42,59,PIN,substituicao_entra,J Campos
123,3,00:07,42,59,PIN,substituicao_sai,Kurtz
124,3,00:07,42,59,LIM,substituicao_entra,Dú Sommer
125,3,00:07,42,59,LIM,substituicao_sai,Deryk
126,3,00:07,42,59,LIM,substituicao_entra,Higor
127,3,00:07,42,59,LIM,substituicao_sai,Matheus Dalla
128,3,00:11,42,59,LIM,2_Pts_C,Deryk
129,3,00:26,42,57,LIM,substituicao_entra,David Jackson
130,3,00:26,42,57,LIM,substituicao_sai,Teichmann
131,3,00:36,42,57,LIM,BR,Limeira
132,3,00:36,42,57,PIN,ER,Lucas Dias
133,3,00:42,42,57,PIN,RD,Jason Smith
134,3,00:42,42,57,PIN,TO,Kurtz
135,3,00:42,42,57,LIM,2_Pts_T,Teichmann
136,3,01:05,42,57,PIN,2_Pts_C,Lucas Dias
137,3,01:09,40,57,PIN,RO,Lucas Dias
138,3,01:09,40,57,PIN,2_Pts_T,Lucas Dias
139,3,01:14,40,57,PIN,FR,Joe Smith
140,3,01:14,40,57,LIM,FC,Matheus Dalla
141,3,01:25,40,57,PIN,RD,Kurtz
142,3,01:25,40,57,LIM,3_Pts_T,Deryk
143,3,01:35,40,57,LIM,FR,Ronald Ramon
144,3,01:35,40,57,PIN,FC,Jason Smith
145,3,01:46,40,57,LIM,RD,Rafael Mineiro
146,3,01:46,40,57,PIN,3_Pts_T,Lucas Dias
147,3,01:59,40,57,PIN,tempo_tecnico,Pinheiros
148,3,01:59,40,57,LIM,EN,Teichmann
149,3,01:59,40,55,LIM,AS,Rafael Mineiro
150,3,02:07,40,55,LIM,RD,Rafael Mineiro
151,3,02:07,40,55,PIN,2_Pts_T,Lucas Dias
152,3,02:09,40,55,PIN,RO,Lucas Dias
153,3,02:09,40,55,PIN,2_Pts_T,Lucas Dias
154,3,02:16,40,55,PIN,RO,Lucas Dias
155,3,02:16,40,55,PIN,2_Pts_T,Lucas Dias
156,3,02:32,40,55,LIM,2_Pts_C,Deryk
157,3,02:42,40,53,LIM,substituicao_entra,Ronald Ramon
158,3,02:42,40,53,LIM,substituicao_sai,David Jackson
159,3,02:42,40,53,PIN,substituicao_entra,Kurtz
160,3,02:42,40,53,PIN,substituicao_sai,Morro
161,3,02:42,40,53,PIN,substituicao_entra,Felipe
162,3,02:42,40,53,PIN,substituicao_entra,Jason Smith
163,3,02:42,40,53,PIN,substituicao_sai,Toledo
164,3,02:42,40,53,PIN,substituicao_sai,J Campos
165,3,02:48,40,53,LIM,RD,Limeira
166,3,02:48,40,53,PIN,3_Pts_T,J Campos
167,3,03:16,40,53,LIM,2_Pts_C,David Jackson
168,3,03:31,40,51,LIM,RD,Rafael Mineiro
169,3,03:31,40,51,PIN,3_Pts_T,Lucas Dias
170,3,03:50,40,51,PIN,RO,Pinheiros
171,3,03:50,40,51,PIN,2_Pts_T,Joe Smith
172,3,04:10,40,51,LIM,3_Pts_C,Deryk
173,3,04:19,40,48,LIM,substituicao_entra,Teichmann
174,3,04:19,40,48,LIM,substituicao_entra,Matheus Dalla
175,3,04:19,40,48,LIM,substituicao_sai,Ronald Ramon
176,3,04:19,40,48,LIM,substituicao_sai,Bruno Fiorotto
177,3,04:19,40,48,PIN,substituicao_entra,Lucas Dias
178,3,04:19,40,48,PIN,substituicao_sai,Ted Simões
179,3,04:19,40,48,LIM,FR,Bruno Fiorotto
180,3,04:19,40,48,PIN,FC,Ted Simões
181,3,04:38,40,48,LIM,RD,Bruno Fiorotto
182,3,04:38,40,48,PIN,3_Pts_T,Ted Simões
183,3,04:47,40,48,PIN,RD,J Campos
184,3,04:47,40,48,LIM,2_Pts_T,Bruno Fiorotto
185,3,05:09,40,48,PIN,2_Pts_C,J Campos
186,3,05:31,38,48,PIN,RD,J Campos
187,3,05:31,38,48,LIM,3_Pts_T,David Jackson
188,3,05:39,38,48,LIM,RD,Rafael Mineiro
189,3,05:39,38,48,PIN,2_Pts_T,Joe Smith
190,3,05:54,38,48,PIN,RO,J Campos
191,3,05:54,38,48,PIN,3_Pts_T,Toledo
192,3,06:06,38,48,PIN,RD,Morro
193,3,06:06,38,48,LIM,2_Pts_T,Bruno Fiorotto
194,3,06:24,38,48,LIM,FR,Ronald Ramon
195,3,06:24,38,48,PIN,FC,Joe Smith
196,3,06:27,38,48,LIM,BR,Ronald Ramon
197,3,06:27,38,48,PIN,ER,J Campos
198,3,06:37,38,48,PIN,RO,Pinheiros
199,3,06:37,38,48,PIN,3_Pts_T,J Campos
200,3,06:58,38,48,PIN,RD,J Campos
201,3,06:58,38,48,LIM,3_Pts_T,Deryk
202,3,07:14,38,48,PIN,LL_Pts_C,Joe Smith
203,3,07:14,37,48,PIN,LL_Pts_C,Joe Smith
204,3,07:14,36,48,PIN,FR,Joe Smith
205,3,07:14,36,48,LIM,FC,David Jackson
206,3,07:33,36,48,PIN,substituicao_entra,Joe Smith
207,3,07:33,36,48,PIN,substituicao_sai,Felipe
208,3,07:38,36,48,PIN,tempo_tecnico,Pinheiros
209,3,07:38,36,48,LIM,3_Pts_C,Ronald Ramon
210,3,07:38,36,45,LIM,AS,Deryk
211,3,07:45,36,45,LIM,RD,Deryk
212,3,07:45,36,45,LIM,TO,Bruno Fiorotto
213,3,07:45,36,45,PIN,2_Pts_T,Felipe
214,3,08:02,36,45,LIM,2_Pts_C,Rafael Mineiro
215,3,08:09,36,43,LIM,RO,Rafael Mineiro
216,3,08:09,36,43,PIN,TO,Felipe
217,3,08:09,36,43,LIM,2_Pts_T,Rafael Mineiro
218,3,08:13,36,43,PIN,ER,
219,3,08:44,36,43,LIM,ER,Rafael Mineiro
220,3,08:56,36,43,PIN,LL_Pts_C,Toledo
221,3,08:56,35,43,PIN,LL_Pts_T,Toledo
222,3,08:56,35,43,PIN,FR,Toledo
223,3,08:56,35,43,LIM,FC,Rafael Mineiro
224,3,09:00,35,43,PIN,BR,Felipe
225,3,09:00,35,43,LIM,ER,Bruno Fiorotto
226,3,09:13,35,43,LIM,RO,David Jackson
227,3,09:13,35,43,LIM,2_Pts_T,David Jackson
228,3,09:29,35,43,PIN,2_Pts_C,Toledo
229,3,09:44,33,43,LIM,2_Pts_C,Bruno Fiorotto
230,3,09:44,33,41,LIM,AS,Ronald Ramon
231,3,10:00,33,41,LIM,LL_Pts_C,David Jackson
232,3,10:00,33,40,PIN,FC_T,Pinheiros
233,2,00:00,33,40, ,fim_quarto,
234,2,00:01,33,40,PIN,3_Pts_T,Joe Smith
235,2,00:05,33,40,PIN,FR,J Campos
236,2,00:05,33,40,LIM,FC,Nicolas
237,2,00:05,33,40,LIM,substituicao_entra,Nicolas
238,2,00:05,33,40,LIM,substituicao_sai,Deryk
