,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,77, ,fim_partida,
1,4,00:02,73,77,LIM,RD,Limeira
2,4,00:02,73,77,SJO,3_Pts_T,Valtinho
3,4,00:04,73,77,LIM,RD,Deryk
4,4,00:04,73,77,SJO,3_Pts_T,J Baxter
5,4,00:08,73,77,SJO,substituicao_sai,Drudi
6,4,00:08,73,77,SJO,substituicao_entra,Dedé
7,4,00:08,73,77,SJO,tempo_tecnico,São José
8,4,00:08,73,77,LIM,LL_Pts_C,Nezinho
9,4,00:08,73,76,LIM,LL_Pts_C,Nezinho
10,4,00:08,73,75,SJO,substituicao_sai,Renan
11,4,00:08,73,75,SJO,substituicao_entra,Caio Torres
12,4,00:08,73,75,LIM,FR,Nezinho
13,4,00:08,73,75,SJO,FC,Laws
14,4,00:10,73,75,SJO,substituicao_sai,Caio Torres
15,4,00:10,73,75,SJO,substituicao_entra,Renan
16,4,00:10,73,75,LIM,FR,Nezinho
17,4,00:10,73,75,SJO,FC,Drudi
18,4,00:29,73,75,LIM,RD,Deryk
19,4,00:29,73,75,SJO,2_Pts_T,Drudi
20,4,00:41,73,75,SJO,BR,Valtinho
21,4,00:41,73,75,LIM,ER,Rafael Mineiro
22,4,01:03,73,75,SJO,AS,Valtinho
23,4,01:03,73,75,SJO,LL_Pts_C,Caio Torres
24,4,01:03,72,75,SJO,LL_Pts_T,Caio Torres
25,4,01:03,72,75,SJO,FR,Caio Torres
26,4,01:03,72,75,LIM,FC,Hayes
27,4,01:11,72,75,SJO,FR,Valtinho
28,4,01:11,72,75,LIM,FC,Deryk
29,4,01:12,72,75,SJO,RD,Valtinho
30,4,01:12,72,75,LIM,3_Pts_T,Deryk
31,4,01:34,72,75,SJO,2_Pts_C,Drudi
32,4,01:34,70,75,SJO,AS,Laws
33,4,01:49,70,75,SJO,FR,Laws
34,4,01:49,70,75,LIM,FC,Nezinho
35,4,02:04,70,75,LIM,3_Pts_C,Hayes
36,4,02:04,70,72,LIM,AS,Deryk
37,4,02:26,70,72,SJO,2_Pts_C,Drudi
38,4,02:26,68,72,SJO,AS,Laws
39,4,02:32,68,72,SJO,BR,Caio Torres
40,4,02:32,68,72,LIM,ER,Nezinho
41,4,02:39,68,72,LIM,BR,Nezinho
42,4,02:39,68,72,SJO,ER,Caio Torres
43,4,02:58,68,72,SJO,tempo_tecnico,São José
44,4,02:58,68,72,LIM,2_Pts_C,Nezinho
45,4,03:20,68,70,LIM,FR,Rafael Mineiro
46,4,03:20,68,70,SJO,FC,Caio Torres
47,4,03:20,68,70,LIM,RD,Limeira
48,4,03:20,68,70,SJO,2_Pts_T,Caio Torres
49,4,03:30,68,70,SJO,RD,Caio Torres
50,4,03:30,68,70,LIM,2_Pts_T,Deryk
51,4,03:53,68,70,LIM,RD,Limeira
52,4,03:53,68,70,SJO,3_Pts_T,Laws
53,4,04:17,68,70,LIM,2_Pts_C,Ronald Ramon
54,4,04:23,68,68,LIM,BR,Hayes
55,4,04:23,68,68,SJO,ER,Caio Torres
56,4,04:40,68,68,LIM,2_Pts_C,Nezinho
