,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,62,83, ,fim_partida,
1,4,00:04,62,83,PAU,substituicao_sai,Dawkins
2,4,00:04,62,83,PAU,substituicao_entra,Labbate
3,4,00:04,62,83,MIN,FR,Christian
4,4,00:04,62,83,PAU,FC,Dawkins
5,4,00:04,62,83,PAU,substituicao_entra,Dawkins
6,4,00:04,62,83,PAU,substituicao_sai,Labbate
7,4,00:09,62,83,PAU,2_Pts_C,Labbate
8,4,00:09,60,83,PAU,LL_Pts_C,Pilar
9,4,00:09,59,83,PAU,LL_Pts_C,Pilar
10,4,00:09,58,83,PAU,FR,Pilar
11,4,00:09,58,83,MIN,FC,Alex
12,4,00:14,58,83,PAU,BR,Paulistano
13,4,00:14,58,83,MIN,ER,Siqueira
14,4,00:34,58,83,MIN,RD,Christian
15,4,00:34,58,83,PAU,2_Pts_T,Thomas
16,4,00:39,58,83,MIN,LL_Pts_C,Irigoyen
17,4,00:39,58,82,MIN,LL_Pts_C,Irigoyen
18,4,00:39,58,81,PAU,substituicao_sai,F Penna
19,4,00:39,58,81,PAU,substituicao_entra,Renato C
20,4,00:39,58,81,MIN,FR,Irigoyen
21,4,00:39,58,81,PAU,FC,F Penna
22,4,00:39,58,81,MIN,BR,Alex
23,4,00:39,58,81,PAU,ER,Thomas
24,4,00:44,58,81,PAU,substituicao_sai,Dawkins
25,4,00:44,58,81,PAU,substituicao_entra,F Penna
26,4,00:44,58,81,MIN,LL_Pts_C,Siqueira
27,4,00:44,58,80,MIN,LL_Pts_C,Siqueira
28,4,00:46,58,79,PAU,substituicao_entra,Dawkins
29,4,00:46,58,79,PAU,substituicao_sai,Pedro
30,4,01:27,58,79,MIN,LL_Pts_C,Christian
31,4,01:27,58,78,MIN,LL_Pts_C,Christian
32,4,01:27,58,77,PAU,substituicao_entra,Pedro
33,4,01:27,58,77,PAU,substituicao_sai,Dawkins
34,4,01:27,58,77,MIN,substituicao_entra,Christian
35,4,01:27,58,77,MIN,substituicao_sai,Shilton
36,4,01:40,58,77,PAU,3_Pts_C,Dawkins
37,4,01:42,55,77,MIN,substituicao_entra,Irigoyen
38,4,01:42,55,77,MIN,substituicao_sai,Coelho
39,4,01:42,55,77,MIN,LL_Pts_C,Coelho
40,4,01:42,55,76,MIN,LL_Pts_C,Coelho
41,4,01:42,55,75,PAU,substituicao_sai,Pedro
42,4,01:42,55,75,PAU,substituicao_entra,Labbate
43,4,01:42,55,75,PAU,substituicao_entra,Pilar
44,4,01:42,55,75,PAU,substituicao_sai,Labbate
45,4,01:42,55,75,MIN,FR,Coelho
46,4,01:42,55,75,PAU,FC,Thomas
47,4,02:01,55,75,MIN,RD,Shilton
48,4,02:01,55,75,PAU,3_Pts_T,Thomas
49,4,02:15,55,75,MIN,3_Pts_C,Alex
50,4,02:15,55,72,MIN,AS,Shilton
51,4,02:38,55,72,PAU,LL_Pts_C,Dawkins
52,4,02:38,54,72,PAU,LL_Pts_C,Dawkins
53,4,02:38,53,72,PAU,substituicao_entra,Thomas
54,4,02:38,53,72,PAU,substituicao_sai,F Penna
55,4,02:38,53,72,PAU,FR,Dawkins
56,4,02:38,53,72,MIN,FC,Alex
57,4,02:46,53,72,MIN,EN,Siqueira
58,4,02:46,53,70,MIN,AS,Collum
59,4,02:52,53,70,MIN,RD,Collum
60,4,02:52,53,70,PAU,3_Pts_T,Dawkins
61,4,02:58,53,70,PAU,substituicao_entra,Gemerson
62,4,02:58,53,70,PAU,substituicao_sai,Pilar
63,4,02:58,53,70,PAU,FR,Labbate
64,4,02:58,53,70,MIN,FC,Alex
65,4,02:58,53,70,PAU,3_Pts_T,Pilar
66,4,03:16,53,70,MIN,2_Pts_C,Coelho
67,4,03:16,53,68,MIN,AS,Collum
68,4,03:32,53,68,PAU,EN,Labbate
69,4,03:32,51,68,PAU,AS,F Penna
70,4,03:40,51,68,MIN,EN,Alex
71,4,03:45,51,66,MIN,RO,Alex
72,4,03:45,51,66,MIN,3_Pts_T,Collum
73,4,03:51,51,66,MIN,RO,Shilton
74,4,03:51,51,66,MIN,2_Pts_T,Coelho
75,4,04:12,51,66,MIN,substituicao_entra,Siqueira
76,4,04:12,51,66,MIN,substituicao_sai,Demétrio
77,4,04:12,51,66,MIN,tempo_tecnico,Minas
78,4,04:12,51,66,PAU,2_Pts_C,Pilar
79,4,04:12,49,66,PAU,AS,Dawkins
80,4,04:15,49,66,PAU,BR,F Penna
81,4,04:15,49,66,MIN,ER,Collum
82,4,04:39,49,66,PAU,3_Pts_C,Dawkins
83,4,04:39,46,66,PAU,AS,F Penna
84,4,04:43,46,66,PAU,RO,Paulistano
85,4,04:43,46,66,PAU,2_Pts_T,Pilar
86,4,04:49,46,66,PAU,RO,Pilar
87,4,04:49,46,66,PAU,3_Pts_T,F Penna
88,4,05:00,46,66,MIN,2_Pts_C,Coelho
89,4,05:00,46,64,MIN,AS,Alex
90,4,05:05,46,64,MIN,BR,Alex
91,4,05:05,46,64,PAU,ER,Dawkins
92,4,05:09,46,64,PAU,RD,Paulistano
93,4,05:09,46,64,MIN,2_Pts_T,Demétrio
94,4,05:10,46,64,MIN,RO,Demétrio
95,4,05:10,46,64,MIN,2_Pts_T,Coelho
96,4,05:30,46,64,MIN,LL_Pts_C,Collum
