,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,72,75, ,fim_partida,
1,4,00:00,72,75,PAL,substituicao_entra,Marone
2,4,00:00,72,75,PAL,substituicao_sai,Douglas Nunes
3,4,00:00,72,75,RCB,FR,Brown
4,4,00:00,72,75,PAL,FC_D,Douglas Nunes
5,4,00:00,72,75,PAL,substituicao_sai,Marone
6,4,00:00,72,75,PAL,substituicao_entra,Douglas Nunes
7,4,00:00,72,75,PAL,substituicao_sai,Douglas Nunes
8,4,00:00,72,75,PAL,substituicao_entra,Marone
9,4,00:00,72,75,PAL,substituicao_sai,Marone
10,4,00:00,72,75,PAL,substituicao_entra,Douglas Nunes
11,4,00:01,72,75,RCB,RD,Caio
12,4,00:01,72,75,PAL,LL_Pts_T,Gianella
13,4,00:01,72,75,PAL,LL_Pts_C,Gianella
14,4,00:01,72,74,PAL,FR,Gianella
15,4,00:01,72,74,RCB,FC,Vinicius
16,4,00:03,72,74,RCB,3_Pts_C,Duda Machado
17,4,00:06,69,74,RCB,tempo_tecnico,Rio Claro
18,4,00:06,69,74,PAL,LL_Pts_C,Locke
19,4,00:06,69,73,PAL,LL_Pts_C,Locke
20,4,00:06,69,72,PAL,substituicao_sai,Toyloy
21,4,00:06,69,72,PAL,substituicao_entra,Marone
22,4,00:06,69,72,RCB,substituicao_entra,Calvo
23,4,00:06,69,72,RCB,substituicao_sai,Estevam
24,4,00:06,69,72,PAL,FR,Locke
25,4,00:06,69,72,RCB,FC,Estevam
26,4,00:10,69,72,PAL,RD,Palmeiras
27,4,00:10,69,72,RCB,3_Pts_T,Duda Machado
28,4,00:22,69,72,RCB,tempo_tecnico,Rio Claro
29,4,00:22,69,72,PAL,LL_Pts_C,Neto
30,4,00:22,69,71,PAL,LL_Pts_C,Neto
31,4,00:22,69,70,PAL,FR,Neto
32,4,00:22,69,70,RCB,FC,Tatu
33,4,00:40,69,70,PAL,FC_T,Banco do Palmeiras
34,4,00:40,69,70,RCB,LL_Pts_C,Caio
35,4,00:40,68,70,RCB,LL_Pts_T,Caio
36,4,00:40,68,70,PAL,substituicao_sai,Douglas Nunes
37,4,00:40,68,70,PAL,substituicao_entra,Fabricio
38,4,00:40,68,70,PAL,substituicao_entra,Douglas Nunes
39,4,00:40,68,70,PAL,substituicao_sai,Fabricio
40,4,00:40,68,70,RCB,FR,Caio
41,4,00:40,68,70,PAL,FC,Gianella
42,4,00:51,68,70,RCB,RD,Estevam
43,4,00:51,68,70,PAL,2_Pts_T,Gianella
44,4,01:04,68,70,PAL,RD,Gianella
45,4,01:04,68,70,RCB,3_Pts_T,Caio
46,4,01:05,68,70,PAL,LL_Pts_C,Neto
47,4,01:05,68,69,PAL,LL_Pts_C,Neto
48,4,01:05,68,68,PAL,FR,Neto
49,4,01:05,68,68,RCB,FC,Duda Machado
50,4,01:22,68,68,RCB,2_Pts_C,Estevam
51,4,01:27,66,68,RCB,RO,Estevam
52,4,01:27,66,68,RCB,3_Pts_T,Duda Machado
53,4,01:43,66,68,PAL,LL_Pts_C,Neto
54,4,01:43,66,67,PAL,LL_Pts_C,Neto
55,4,01:43,66,66,RCB,substituicao_entra,Caio
56,4,01:43,66,66,RCB,substituicao_sai,Calvo
57,4,01:43,66,66,PAL,FR,Toyloy
58,4,01:43,66,66,RCB,FC,Estevam
59,4,02:01,66,66,RCB,2_Pts_C,Estevam
60,4,02:01,64,66,RCB,AS,Tatu
61,4,02:15,64,66,RCB,BR,Calvo
62,4,02:15,64,66,PAL,ER,Neto
63,4,02:35,64,66,PAL,RD,Gianella
64,4,02:35,64,66,RCB,3_Pts_T,Duda Machado
65,4,02:50,64,66,PAL,substituicao_sai,Jhonatan
66,4,02:50,64,66,PAL,substituicao_entra,Locke
67,4,02:50,64,66,RCB,FR,Tatu
68,4,02:50,64,66,PAL,FC,Jhonatan
69,4,02:50,64,66,RCB,FR,Calvo
70,4,02:50,64,66,PAL,FC,Jhonatan
71,4,02:55,64,66,RCB,RD,Calvo
72,4,02:55,64,66,PAL,2_Pts_T,Gianella
73,4,03:12,64,66,RCB,ER,
74,4,03:33,64,66,PAL,2_Pts_C,Toyloy
75,4,03:39,64,64,PAL,RO,Toyloy
76,4,03:39,64,64,PAL,2_Pts_T,Fabricio
