,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,81,74, ,fim_partida,
1,4,00:09,81,74,BAU,RD,Hettsheimeir
2,4,00:09,81,74,PAU,2_Pts_T,Pilar
3,4,00:16,81,74,PAU,substituicao_entra,Renato C
4,4,00:16,81,74,PAU,substituicao_sai,Devon
5,4,00:16,81,74,BAU,LL_Pts_C,Hettsheimeir
6,4,00:16,80,74,BAU,LL_Pts_C,Hettsheimeir
7,4,00:16,79,74,BAU,substituicao_entra,R Fischer
8,4,00:16,79,74,BAU,substituicao_sai,Jefferson W
9,4,00:16,79,74,PAU,substituicao_entra,Arthur Pecos
10,4,00:16,79,74,PAU,substituicao_sai,César
11,4,00:16,79,74,BAU,FR,Hettsheimeir
12,4,00:16,79,74,PAU,FC,Devon
13,4,00:16,79,74,BAU,RD,Hettsheimeir
14,4,00:16,79,74,PAU,2_Pts_T,César
15,4,00:22,79,74,BAU,substituicao_entra,Hettsheimeir
16,4,00:22,79,74,BAU,substituicao_sai,R Fischer
17,4,00:40,79,74,BAU,RO,Jefferson W
18,4,00:40,79,74,BAU,LL_Pts_T,Alex Garcia
19,4,00:40,79,74,BAU,LL_Pts_C,Alex Garcia
20,4,00:40,78,74,PAU,substituicao_entra,Pedro
21,4,00:40,78,74,PAU,substituicao_sai,Renato C
22,4,00:40,78,74,PAU,substituicao_sai,Dawkins
23,4,00:40,78,74,PAU,substituicao_entra,Devon
24,4,00:40,78,74,BAU,FR,Alex Garcia
25,4,00:40,78,74,PAU,FC,Dawkins
26,4,00:41,78,74,BAU,substituicao_entra,Larry
27,4,00:41,78,74,BAU,substituicao_sai,Hettsheimeir
28,4,00:41,78,74,PAU,LL_Pts_C,Pilar
29,4,00:41,78,73,PAU,LL_Pts_T,Pilar
30,4,00:41,78,73,PAU,substituicao_entra,Renato C
31,4,00:41,78,73,PAU,substituicao_sai,Devon
32,4,00:41,78,73,PAU,FR,Pilar
33,4,00:41,78,73,BAU,FC,Alex Garcia
34,4,00:42,78,73,PAU,RD,Pilar
35,4,00:42,78,73,BAU,2_Pts_T,Alex Garcia
36,4,00:59,78,73,PAU,3_Pts_C,Dawkins
37,4,01:09,78,70,BAU,ER,Hettsheimeir
38,4,01:33,78,70,BAU,RD,Alex Garcia
39,4,01:33,78,70,PAU,2_Pts_T,Devon
40,4,01:42,78,70,PAU,tempo_tecnico,Paulistano
41,4,01:42,78,70,BAU,2_Pts_C,Alex Garcia
42,4,01:45,76,70,BAU,BR,Alex Garcia
43,4,01:45,76,70,PAU,ER,Holloway
44,4,02:02,76,70,BAU,2_Pts_C,Hettsheimeir
45,4,02:02,74,70,BAU,AS,Alex Garcia
46,4,02:18,74,70,PAU,EN,Devon
47,4,02:22,74,68,PAU,RO,Devon
48,4,02:22,74,68,PAU,2_Pts_T,Pilar
49,4,02:39,74,68,BAU,LL_Pts_C,Hettsheimeir
50,4,02:39,73,68,BAU,2_Pts_C,Hettsheimeir
51,4,02:39,71,68,BAU,FR,Hettsheimeir
52,4,02:39,71,68,PAU,FC,César
53,4,02:48,71,68,PAU,substituicao_sai,F Penna
54,4,02:48,71,68,PAU,substituicao_entra,Dawkins
55,4,02:54,71,68,BAU,RO,Bauru
56,4,02:54,71,68,BAU,3_Pts_T,Alex Garcia
57,4,03:14,71,68,BAU,RD,Robert Day
58,4,03:14,71,68,PAU,2_Pts_T,F Penna
59,4,03:30,71,68,PAU,FR,César
60,4,03:30,71,68,BAU,FC,Jefferson W
61,4,03:40,71,68,BAU,3_Pts_C,Robert Day
62,4,03:40,68,68,BAU,AS,R Fischer
63,4,03:47,68,68,BAU,RD,Alex Garcia
64,4,03:47,68,68,PAU,2_Pts_T,Devon
65,4,03:52,68,68,PAU,FR,Holloway
66,4,03:52,68,68,BAU,FC,Robert Day
67,4,04:05,68,68,PAU,RD,Pilar
68,4,04:05,68,68,BAU,LL_Pts_T,Hettsheimeir
