,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,76,64, ,fim_partida,
1,4,00:01,76,64,LIM,RD,Deryk
2,4,00:01,76,64,PAL,2_Pts_T,Gianella
3,4,00:11,76,64,LIM,3_Pts_C,David Jackson
4,4,00:11,73,64,LIM,AS,Deryk
5,4,00:25,73,64,LIM,BR,Teichmann
6,4,00:25,73,64,PAL,ER,Maxi Stanic
7,4,00:25,73,64,PAL,tempo_tecnico,Palmeiras
8,4,00:28,73,64,LIM,2_Pts_C,Teichmann
9,4,00:28,71,64,LIM,AS,Deryk
10,4,00:52,71,64,PAL,2_Pts_C,Toyloy
11,4,00:52,71,62,LIM,RD,Teichmann
12,4,00:52,71,62,PAL,LL_Pts_T,Toyloy
13,4,00:52,71,62,PAL,AS,Maxi Stanic
14,4,00:52,71,62,PAL,substituicao_entra,Jhonatan
15,4,00:52,71,62,PAL,substituicao_sai,Diego
16,4,00:52,71,62,PAL,substituicao_entra,Neto
17,4,00:52,71,62,PAL,substituicao_sai,Fabricio
18,4,00:52,71,62,PAL,FR,Toyloy
19,4,00:52,71,62,LIM,FC,Nezinho
20,4,01:05,71,62,LIM,2_Pts_C,Teichmann
21,4,01:05,69,62,LIM,AS,Rafael Mineiro
22,4,01:22,69,62,LIM,RD,Teichmann
23,4,01:22,69,62,PAL,2_Pts_T,Diego
24,4,01:29,69,62,PAL,RO,Diego
25,4,01:29,69,62,PAL,2_Pts_T,Maxi Stanic
26,4,01:44,69,62,LIM,LL_Pts_C,Teichmann
27,4,01:44,68,62,LIM,AS,Rafael Mineiro
28,4,01:44,68,62,LIM,LL_Pts_C,Teichmann
29,4,01:44,67,62,LIM,FR,Teichmann
30,4,01:44,67,62,PAL,FC,Diego
31,4,02:05,67,62,LIM,tempo_tecnico,Limeira
32,4,02:05,67,62,PAL,2_Pts_C,Fabricio
33,4,02:05,67,60,PAL,AS,Maxi Stanic
34,4,02:20,67,60,PAL,BR,Palmeiras
35,4,02:20,67,60,LIM,ER,Rafael Mineiro
36,4,02:41,67,60,PAL,LL_Pts_C,Maxi Stanic
37,4,02:41,67,59,PAL,LL_Pts_C,Maxi Stanic
38,4,02:41,67,58,LIM,substituicao_entra,Teichmann
39,4,02:41,67,58,LIM,substituicao_sai,Hayes
40,4,02:41,67,58,PAL,FR,Maxi Stanic
41,4,02:41,67,58,LIM,FC,Hayes
42,4,02:42,67,58,LIM,LL_Pts_C,David Jackson
43,4,02:42,66,58,PAL,substituicao_entra,Fabricio
44,4,02:42,66,58,PAL,substituicao_sai,Jhonatan
45,4,02:42,66,58,LIM,2_Pts_C,David Jackson
46,4,02:42,64,58,LIM,FR,David Jackson
47,4,02:42,64,58,PAL,FC,Jhonatan
48,4,02:59,64,58,LIM,BR,Limeira
49,4,02:59,64,58,PAL,ER,Maxi Stanic
50,4,02:59,64,58,PAL,substituicao_entra,Gianella
51,4,02:59,64,58,PAL,substituicao_sai,Neto
52,4,03:05,64,58,LIM,EN,Rafael Mineiro
53,4,03:05,62,58,LIM,AS,Deryk
54,4,03:09,62,58,LIM,BR,David Jackson
55,4,03:09,62,58,PAL,ER,Maxi Stanic
56,4,03:30,62,58,LIM,2_Pts_C,Rafael Mineiro
57,4,03:34,60,58,LIM,RO,Rafael Mineiro
58,4,03:34,60,58,LIM,2_Pts_T,David Jackson
59,4,03:39,60,58,LIM,RO,David Jackson
60,4,03:39,60,58,LIM,3_Pts_T,Deryk
61,4,03:52,60,58,PAL,tempo_tecnico,Palmeiras
62,4,03:52,60,58,LIM,FR,Nezinho
63,4,03:52,60,58,PAL,FC,Neto
64,4,04:07,60,58,LIM,RD,Limeira
65,4,04:07,60,58,PAL,3_Pts_T,Neto
66,4,04:19,60,58,PAL,RD,Jhonatan
67,4,04:19,60,58,LIM,3_Pts_T,Nezinho
68,4,04:31,60,58,LIM,FR,David Jackson
69,4,04:31,60,58,PAL,FC,Jhonatan
70,4,04:44,60,58,LIM,RD,Hayes
71,4,04:44,60,58,PAL,LL_Pts_T,Jhonatan
72,4,04:44,60,58,PAL,LL_Pts_C,Jhonatan
73,4,04:44,60,57,PAL,FR,Jhonatan
74,4,04:44,60,57,LIM,FC,David Jackson
75,4,04:48,60,57,PAL,substituicao_entra,Jhonatan
76,4,04:48,60,57,PAL,substituicao_sai,Fabricio
77,4,04:48,60,57,PAL,FR,Maxi Stanic
78,4,04:48,60,57,LIM,FC,Hayes
79,4,04:48,60,57,PAL,BR,Maxi Stanic
80,4,04:48,60,57,LIM,ER,Deryk
81,4,04:56,60,57,LIM,RD,Hayes
82,4,04:56,60,57,PAL,3_Pts_T,Fabricio
83,4,05:07,60,57,PAL,FR,Diego
84,4,05:07,60,57,LIM,FC,Nezinho
85,4,05:08,60,57,PAL,RO,Diego
86,4,05:08,60,57,PAL,3_Pts_T,Fabricio
87,4,05:30,60,57,LIM,2_Pts_C,Hayes
88,4,05:30,58,57,LIM,AS,Nezinho
89,4,05:42,58,57,PAL,substituicao_entra,Fabricio
90,4,05:42,58,57,PAL,substituicao_sai,Douglas Nunes
91,4,05:42,58,57,LIM,FR,David Jackson
92,4,05:42,58,57,PAL,FC,Douglas Nunes
93,4,05:49,58,57,LIM,RD,Rafael Mineiro
94,4,05:49,58,57,PAL,3_Pts_T,Douglas Nunes
95,4,06:01,58,57,PAL,RD,Douglas Nunes
96,4,06:01,58,57,LIM,LL_Pts_T,Rafael Mineiro
97,4,06:01,58,57,LIM,AS,Nezinho
98,4,06:01,58,57,LIM,LL_Pts_C,Rafael Mineiro
99,4,06:01,57,57,PAL,substituicao_entra,Maxi Stanic
100,4,06:01,57,57,PAL,substituicao_sai,Gianella
101,4,06:01,57,57,LIM,FR,Rafael Mineiro
102,4,06:01,57,57,PAL,FC,Toyloy
103,4,06:09,57,57,LIM,BR,Hayes
104,4,06:09,57,57,PAL,ER,Gianella
105,4,06:30,57,57,PAL,LL_Pts_C,Gianella
106,4,06:30,57,56,PAL,substituicao_entra,Douglas Nunes
107,4,06:30,57,56,PAL,substituicao_entra,Diego
108,4,06:30,57,56,PAL,substituicao_sai,Fabricio
109,4,06:30,57,56,PAL,substituicao_sai,Jhonatan
110,4,06:30,57,56,LIM,FC_T,Limeira
111,4,06:32,57,56,PAL,RD,Jhonatan
112,4,06:32,57,56,LIM,2_Pts_T,Nezinho
113,4,06:47,57,56,PAL,2_Pts_C,Gianella
114,4,07:01,57,54,LIM,2_Pts_C,Hayes
115,4,07:06,55,54,LIM,RO,Hayes
116,4,07:06,55,54,LIM,2_Pts_T,Rafael Mineiro
117,4,07:12,55,54,LIM,RO,Rafael Mineiro
118,4,07:12,55,54,LIM,3_Pts_T,Nezinho
119,4,07:35,55,54,PAL,ER,
120,4,08:03,55,54,LIM,3_Pts_C,Nezinho
121,4,08:13,52,54,PAL,2_Pts_C,Toyloy
122,4,08:40,52,52,LIM,3_Pts_C,Nezinho
123,4,08:40,49,52,LIM,AS,Deryk
124,4,08:46,49,52,LIM,RO,Deryk
125,4,08:46,49,52,LIM,2_Pts_T,Rafael Mineiro
126,4,09:04,49,52,PAL,LL_Pts_C,Neto
127,4,09:04,49,51,PAL,LL_Pts_C,Neto
128,4,09:04,49,50,LIM,substituicao_entra,Rafael Mineiro
129,4,09:04,49,50,LIM,substituicao_sai,Teichmann
130,4,09:04,49,50,PAL,substituicao_entra,Fabricio
131,4,09:04,49,50,PAL,substituicao_sai,Fabricio
132,4,09:04,49,50,PAL,FR,Neto
133,4,09:04,49,50,LIM,FC,Teichmann
134,4,09:20,49,50,PAL,RD,Gianella
135,4,09:20,49,50,LIM,2_Pts_T,Deryk
136,4,09:25,49,50,LIM,RD,Teichmann
137,4,09:25,49,50,PAL,2_Pts_T,Gianella
138,4,09:40,49,50,PAL,RO,Toyloy
139,4,09:40,49,50,PAL,3_Pts_T,Fabricio
