,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,96,90, ,fim_partida,
1,4,00:09,96,90,BRA,2_Pts_C,Arthur
2,4,00:13,96,88,PIN,LL_Pts_C,Joe Smith
3,4,00:13,95,88,PIN,LL_Pts_C,Joe Smith
4,4,00:13,94,88,PIN,FR,Joe Smith
5,4,00:13,94,88,BRA,FC,Abner
6,4,00:18,94,88,PIN,tempo_tecnico,Pinheiros
7,4,00:18,94,88,BRA,LL_Pts_C,LaMonte
8,4,00:18,94,87,BRA,LL_Pts_C,LaMonte
9,4,00:18,94,86,BRA,substituicao_entra,Abner
10,4,00:18,94,86,BRA,substituicao_sai,G Giovannoni
11,4,00:18,94,86,BRA,FR,LaMonte
12,4,00:18,94,86,PIN,FC,Toledo
13,4,00:21,94,86,PIN,LL_Pts_C,Joe Smith
14,4,00:21,93,86,PIN,LL_Pts_C,Joe Smith
15,4,00:21,92,86,BRA,substituicao_sai,Fulvio
16,4,00:21,92,86,BRA,substituicao_entra,Bruno
17,4,00:21,92,86,PIN,FR,Joe Smith
18,4,00:21,92,86,BRA,FC,Fulvio
19,4,00:26,92,86,PIN,RD,Pinheiros
20,4,00:26,92,86,BRA,3_Pts_T,Fulvio
21,4,00:31,92,86,BRA,tempo_tecnico,Brasília
22,4,00:31,92,86,PIN,LL_Pts_C,Joe Smith
23,4,00:31,91,86,PIN,LL_Pts_C,Joe Smith
24,4,00:31,90,86,PIN,FR,Joe Smith
25,4,00:31,90,86,BRA,FC,LaMonte
26,4,00:35,90,86,BRA,2_Pts_C,Fulvio
27,4,00:51,90,84,PIN,LL_Pts_C,Ted Simões
28,4,00:51,89,84,PIN,LL_Pts_C,Ted Simões
29,4,00:51,88,84,PIN,FR,Ted Simões
30,4,00:51,88,84,BRA,FC,Arthur
31,4,00:56,88,84,PIN,BR,Pinheiros
32,4,00:56,88,84,BRA,ER,G Giovannoni
33,4,01:01,88,84,BRA,tempo_tecnico,Brasília
34,4,01:01,88,84,PIN,2_Pts_C,Ted Simões
35,4,01:17,86,84,PIN,RO,Toledo
36,4,01:17,86,84,PIN,3_Pts_T,Jason Smith
37,4,01:37,86,84,PIN,RD,André Bambu
38,4,01:37,86,84,BRA,3_Pts_T,LaMonte
39,4,01:43,86,84,BRA,RO,LaMonte
40,4,01:43,86,84,BRA,3_Pts_T,Arthur
41,4,02:01,86,84,PIN,2_Pts_C,Ted Simões
42,4,02:26,84,84,BRA,2_Pts_C,Fulvio
43,4,02:43,84,82,PIN,LL_Pts_C,André Bambu
44,4,02:43,83,82,PIN,AS,Joe Smith
45,4,02:43,83,82,PIN,LL_Pts_C,André Bambu
46,4,02:43,82,82,BRA,substituicao_sai,Ronald
47,4,02:43,82,82,BRA,substituicao_entra,Cipolini
48,4,02:43,82,82,PIN,FR,André Bambu
49,4,02:43,82,82,BRA,FC,Arthur
50,4,02:58,82,82,PIN,BR,Toledo
