,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,82,76, ,fim_partida,
1,4,00:00,82,76,PAU,3_Pts_T,Holloway
2,4,00:01,82,76,PAU,RD,Holloway
3,4,00:01,82,76,MAC,3_Pts_T,Pedrinho
4,4,00:06,82,76,MAC,BR,George
5,4,00:06,82,76,PAU,ER,Pilar
6,4,00:16,82,76,PAU,substituicao_entra,César
7,4,00:16,82,76,PAU,substituicao_sai,Devon
8,4,00:16,82,76,PAU,tempo_tecnico,Paulistano
9,4,00:16,82,76,MAC,2_Pts_C,Jamaal
10,4,00:25,82,74,MAC,RD,George
11,4,00:25,82,74,PAU,3_Pts_T,Pilar
12,4,00:49,82,74,MAC,2_Pts_C,Eddy
13,4,00:54,82,72,MAC,RO,Pedrinho
14,4,00:54,82,72,MAC,2_Pts_T,Eddy
15,4,01:13,82,72,PAU,LL_Pts_C,Pilar
16,4,01:13,81,72,PAU,LL_Pts_C,Pilar
17,4,01:13,80,72,PAU,FR,Pilar
18,4,01:13,80,72,MAC,FC,Diego
19,4,01:14,80,72,PAU,RD,Pilar
20,4,01:14,80,72,MAC,2_Pts_T,George
21,4,01:23,80,72,PAU,substituicao_entra,Renato C
22,4,01:23,80,72,PAU,substituicao_sai,César
23,4,01:23,80,72,MAC,substituicao_entra,Diego
24,4,01:23,80,72,MAC,substituicao_sai,Fernando Mineiro
25,4,01:23,80,72,MAC,FR,Pedrinho
26,4,01:23,80,72,PAU,FC,Dawkins
27,4,01:26,80,72,MAC,BR,Pedrinho
28,4,01:26,80,72,PAU,ER,Dawkins
29,4,01:42,80,72,PAU,RD,Pilar
30,4,01:42,80,72,MAC,3_Pts_T,Fernando Mineiro
31,4,01:59,80,72,MAC,RO,Pedrinho
32,4,01:59,80,72,MAC,2_Pts_T,Jamaal
33,4,02:04,80,72,MAC,RO,Fernando Mineiro
34,4,02:04,80,72,MAC,3_Pts_T,Eddy
35,4,02:22,80,72,MAC,tempo_tecnico,Macaé Basquete
36,4,02:22,80,72,PAU,2_Pts_C,Pilar
37,4,02:22,78,72,PAU,AS,Dawkins
38,4,02:27,78,72,PAU,RD,Dawkins
39,4,02:27,78,72,MAC,3_Pts_T,Jamaal
40,4,02:41,78,72,PAU,LL_Pts_C,Dawkins
41,4,02:41,77,72,PAU,LL_Pts_C,Dawkins
42,4,02:41,76,72,MAC,substituicao_entra,Pedrinho
43,4,02:41,76,72,MAC,substituicao_sai,Young
44,4,02:41,76,72,PAU,FR,Dawkins
45,4,02:41,76,72,MAC,FC,Young
46,4,02:44,76,72,PAU,RD,Dawkins
47,4,02:44,76,72,MAC,2_Pts_T,Jamaal
48,4,03:03,76,72,MAC,FR,Jamaal
49,4,03:03,76,72,PAU,FC,Holloway
50,4,03:10,76,72,PAU,substituicao_entra,Holloway
51,4,03:10,76,72,PAU,substituicao_sai,Pedro
52,4,03:10,76,72,MAC,substituicao_sai,Pedrinho
53,4,03:10,76,72,MAC,substituicao_entra,Eddy
54,4,03:11,76,72,MAC,tempo_tecnico,Macaé Basquete
55,4,03:11,76,72,PAU,2_Pts_C,Dawkins
56,4,03:20,74,72,PAU,RD,Pilar
57,4,03:20,74,72,MAC,2_Pts_T,Pedrinho
58,4,03:40,74,72,PAU,2_Pts_C,Pilar
59,4,03:54,72,72,MAC,3_Pts_C,George
60,4,04:18,72,69,MAC,substituicao_sai,Eddy
61,4,04:18,72,69,MAC,substituicao_entra,Jamaal
62,4,04:18,72,69,MAC,substituicao_sai,Atílio
