,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,73,92, ,fim_partida,
1,4,00:01,73,92,FLA,3_Pts_C,Danielzinho
2,4,00:11,73,89,FLA,substituicao_entra,Mingau
3,4,00:11,73,89,FLA,substituicao_sai,Olivinha
4,4,00:11,73,89,FLA,substituicao_entra,Felicio
5,4,00:11,73,89,FLA,substituicao_sai,Meyinsse
6,4,00:11,73,89,FLA,substituicao_entra,Danielzinho
7,4,00:11,73,89,FLA,substituicao_sai,Marquinhos
8,4,00:15,73,89,LIM,2_Pts_C,Matheus P
9,4,00:15,71,89,LIM,AS,Higor
10,4,00:24,71,89,FLA,2_Pts_C,Meyinsse
11,4,00:27,71,87,FLA,RO,Meyinsse
12,4,00:27,71,87,FLA,2_Pts_T,Olivinha
13,4,00:43,71,87,FLA,RD,Laprovittola
14,4,00:43,71,87,LIM,3_Pts_T,Matheus Dalla
15,4,01:03,71,87,FLA,3_Pts_C,Laprovittola
16,4,01:03,71,84,FLA,AS,Marquinhos
17,4,01:16,71,84,LIM,substituicao_entra,Matheus Dalla
18,4,01:16,71,84,LIM,substituicao_sai,Teichmann
19,4,01:16,71,84,LIM,substituicao_entra,Higor
20,4,01:16,71,84,LIM,substituicao_sai,Nezinho
21,4,01:16,71,84,LIM,substituicao_entra,Dú Sommer
22,4,01:16,71,84,LIM,substituicao_sai,David Jackson
23,4,01:16,71,84,LIM,substituicao_entra,Matheus P
24,4,01:16,71,84,LIM,substituicao_sai,Ronald Ramon
25,4,01:16,71,84,FLA,FR,Laprovittola
26,4,01:16,71,84,LIM,FC,Teichmann
27,4,01:20,71,84,FLA,RD,Laprovittola
28,4,01:20,71,84,LIM,2_Pts_T,David Jackson
29,4,01:33,71,84,FLA,EN,Meyinsse
30,4,01:56,71,82,LIM,LL_Pts_C,David Jackson
31,4,01:58,70,82,FLA,FR,Laprovittola
32,4,01:58,70,82,LIM,FC,Teichmann
33,4,01:58,70,82,LIM,2_Pts_C,David Jackson
34,4,01:58,68,82,LIM,FR,David Jackson
35,4,01:58,68,82,FLA,FC,Laprovittola
36,4,02:17,68,82,FLA,3_Pts_C,Marquinhos
37,4,02:17,68,79,FLA,AS,Marcelinho
38,4,02:38,68,79,FLA,RD,Marquinhos
39,4,02:38,68,79,LIM,3_Pts_T,Deryk
40,4,02:48,68,79,LIM,BR,Ronald Ramon
41,4,02:48,68,79,FLA,ER,Marcelinho
42,4,02:48,68,79,FLA,2_Pts_C,Marcelinho
43,4,02:55,68,77,LIM,2_Pts_C,Teichmann
44,4,02:55,66,77,LIM,AS,Nezinho
45,4,03:15,66,77,FLA,AS,Laprovittola
46,4,03:29,66,77,LIM,2_Pts_C,Deryk
47,4,03:31,64,77,LIM,FR,Teichmann
48,4,03:31,64,77,FLA,FC,Marquinhos
49,4,03:37,64,77,LIM,RO,Limeira
50,4,03:37,64,77,FLA,TO,Meyinsse
51,4,03:37,64,77,LIM,2_Pts_T,David Jackson
52,4,03:52,64,77,FLA,LL_Pts_C,Marquinhos
53,4,03:52,64,76,LIM,tempo_tecnico,Limeira
54,4,03:52,64,76,FLA,2_Pts_C,Marquinhos
55,4,03:52,64,74,FLA,FR,Marquinhos
56,4,03:52,64,74,LIM,FC,Deryk
