,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,78,91, ,fim_partida,
1,4,00:10,78,91,FRA,RD,Lucas Mariano
2,4,00:10,78,91,CEA,LL_Pts_T,Sualisson
3,4,00:10,78,91,CEA,LL_Pts_C,Sualisson
4,4,00:10,77,91,FRA,substituicao_entra,João Pedro
5,4,00:10,77,91,FRA,substituicao_sai,André Luiz
6,4,00:10,77,91,CEA,FR,Sualisson
7,4,00:10,77,91,FRA,FC,André Luiz
8,4,00:11,77,91,CEA,substituicao_entra,Alexandre
9,4,00:11,77,91,CEA,substituicao_sai,Rashaun
10,4,00:15,77,91,CEA,RO,Basquete Cearense
11,4,00:15,77,91,CEA,3_Pts_T,Andrezão
12,4,00:20,77,91,CEA,RO,Sualisson
13,4,00:20,77,91,CEA,2_Pts_T,Rashaun
14,4,00:25,77,91,FRA,LL_Pts_C,Cobos
15,4,00:25,77,90,FRA,LL_Pts_C,Cobos
16,4,00:26,77,89,FRA,FR,Cobos
17,4,00:26,77,89,CEA,FC,Andrezão
18,4,00:26,77,89,FRA,RD,Lucas Mariano
19,4,00:26,77,89,CEA,3_Pts_T,Andrezão
20,4,00:31,77,89,CEA,BR,Andrezão
21,4,00:31,77,89,FRA,ER,Helinho
22,4,00:42,77,89,CEA,3_Pts_C,Andrezão
23,4,00:42,74,89,CEA,AS,Sualisson
24,4,00:55,74,89,CEA,RD,Andrezão
25,4,00:55,74,89,FRA,3_Pts_T,Léo Meindl
26,4,01:14,74,89,FRA,RO,Lucas Mariano
27,4,01:14,74,89,FRA,2_Pts_T,Helinho
28,4,01:31,74,89,FRA,BR,Lucas Mariano
29,4,01:31,74,89,CEA,ER,Davi
30,4,01:38,74,89,CEA,BR,Sualisson
31,4,01:38,74,89,FRA,ER,Léo Meindl
32,4,01:59,74,89,FRA,RD,André Luiz
33,4,01:59,74,89,CEA,3_Pts_T,Rashaun
34,4,02:04,74,89,CEA,RO,Sualisson
35,4,02:04,74,89,CEA,3_Pts_T,Andrezão
36,4,02:20,74,89,FRA,LL_Pts_C,Léo Meindl
37,4,02:20,74,88,FRA,2_Pts_C,Léo Meindl
38,4,02:20,74,86,FRA,FR,Léo Meindl
39,4,02:20,74,86,CEA,FC,Andrezão
40,4,02:22,74,86,FRA,BR,Léo Meindl
41,4,02:22,74,86,CEA,ER,Sualisson
42,4,02:26,74,86,CEA,BR,Sualisson
43,4,02:26,74,86,FRA,ER,Léo Meindl
44,4,02:34,74,86,CEA,LL_Pts_C,Davi
45,4,02:34,73,86,CEA,LL_Pts_T,Davi
46,4,02:36,73,86,CEA,FR,Davi
47,4,02:36,73,86,FRA,FC,Helinho
48,4,02:55,73,86,CEA,RD,Araujo
49,4,02:55,73,86,FRA,2_Pts_T,Lucas Mariano
50,4,03:21,73,86,CEA,2_Pts_C,Davi
51,4,03:28,71,86,FRA,LL_Pts_C,Lucas Mariano
52,4,03:28,71,85,FRA,LL_Pts_C,Lucas Mariano
53,4,03:28,71,84,FRA,FR,Lucas Mariano
54,4,03:28,71,84,CEA,FC,Sualisson
55,4,03:33,71,84,FRA,RD,Lucas Mariano
56,4,03:33,71,84,CEA,3_Pts_T,Rashaun
57,4,03:43,71,84,CEA,RD,Rashaun
58,4,03:43,71,84,FRA,3_Pts_T,Helinho
59,4,04:08,71,84,CEA,3_Pts_C,Rashaun
60,4,04:08,68,84,CEA,AS,Davi
61,4,04:13,68,84,CEA,RO,Davi
62,4,04:13,68,84,CEA,3_Pts_T,Araujo
63,4,04:26,68,84,FRA,LL_Pts_C,Helinho
64,4,04:26,68,83,FRA,LL_Pts_C,Helinho
65,4,04:26,68,82,CEA,substituicao_entra,Sualisson
66,4,04:26,68,82,CEA,substituicao_sai,Taddei
67,4,04:26,68,82,FRA,FR,Helinho
68,4,04:26,68,82,CEA,FC,Taddei
69,4,04:39,68,82,CEA,LL_Pts_C,Rashaun
70,4,04:39,67,82,CEA,LL_Pts_C,Rashaun
71,4,04:39,66,82,CEA,FR,Rashaun
72,4,04:39,66,82,FRA,FC,Léo Meindl
73,4,04:45,66,82,FRA,3_Pts_T,Lucas Mariano
74,4,05:04,66,82,CEA,2_Pts_C,Araujo
75,4,05:13,64,82,CEA,FR,Andrezão
76,4,05:13,64,82,FRA,FC_O,Lucas Mariano
77,4,05:22,64,82,FRA,LL_Pts_C,Helinho
78,4,05:22,64,81,CEA,FC_T,Araujo
79,4,05:22,64,81,CEA,RD,Basquete Cearense
80,4,05:22,64,81,FRA,3_Pts_T,Léo Meindl
81,4,05:32,64,81,FRA,FR,Cobos
82,4,05:32,64,81,CEA,FC,Davi
83,4,05:33,64,81,FRA,RO,Franca
84,4,05:33,64,81,FRA,2_Pts_T,André Luiz
85,4,05:45,64,81,CEA,substituicao_entra,Rashaun
86,4,05:46,64,81,CEA,substituicao_sai,Romulo
87,4,05:55,64,81,FRA,RD,Franca
88,4,05:55,64,81,CEA,3_Pts_T,Davi
89,4,06:10,64,81,CEA,RD,Araujo
90,4,06:10,64,81,FRA,LL_Pts_T,Léo Meindl
91,4,06:10,64,81,FRA,LL_Pts_C,Léo Meindl
92,4,06:13,64,80,FRA,FR,Léo Meindl
93,4,06:13,64,80,CEA,FC,Romulo
94,4,06:19,64,80,FRA,BR,Léo Meindl
95,4,06:19,64,80,CEA,ER,Araujo
96,4,06:26,64,80,CEA,FR,Davi
97,4,06:26,64,80,FRA,FC_O,André Luiz
98,4,06:39,64,80,FRA,RO,André Luiz
99,4,06:39,64,80,FRA,LL_Pts_T,Léo Meindl
100,4,06:39,64,80,FRA,AS,Helinho
101,4,06:39,64,80,CEA,substituicao_entra,Andrezão
102,4,06:39,64,80,CEA,substituicao_sai,Alexandre
103,4,06:43,64,80,FRA,3_Pts_C,Léo Meindl
104,4,06:43,64,77,FRA,FR,Léo Meindl
105,4,06:43,64,77,CEA,FC,Alexandre
106,4,07:07,64,77,CEA,EN,Araujo
107,4,07:07,62,77,CEA,AS,Davi
108,4,07:07,62,77,CEA,substituicao_entra,Araujo
