,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,5,00:00,85,87, ,fim_partida,
1,5,00:00,85,87,LSB,substituicao_entra,Mafra
2,5,00:00,85,87,LSB,substituicao_sai,Gaines
3,5,00:00,85,87,LSB,FR,Clahar
4,5,00:00,85,87,MOG,FC,Alexandre
5,5,00:00,85,87,MOG,substituicao_entra,Alexandre
6,5,00:00,85,87,MOG,substituicao_sai,Shamell
7,5,00:00,85,87,MOG,RD,Gerson
8,5,00:00,85,87,LSB,2_Pts_T,Gaines
9,5,00:00,85,87,LSB,RO,Gaines
10,5,00:00,85,87,MOG,TO,Gerson
11,5,00:00,85,87,LSB,2_Pts_T,Clahar
12,5,00:08,85,87,LSB,RO,Clahar
13,5,00:08,85,87,LSB,LL_Pts_T,Clahar
14,5,00:08,85,87,LSB,LL_Pts_C,Clahar
15,5,00:08,84,87,MOG,substituicao_entra,Wagner
16,5,00:08,84,87,MOG,substituicao_sai,Alexandre
17,5,00:16,84,87,MOG,ER,Alexandre
18,5,00:29,84,87,MOG,substituicao_entra,Alexandre
19,5,00:29,84,87,MOG,substituicao_sai,Tyrone Curnell
20,5,00:29,84,87,LSB,FR,Daniel Gaúcho
21,5,00:29,84,87,MOG,FC,Tyrone Curnell
22,5,00:31,84,87,LSB,LL_Pts_C,Daniel Gaúcho
23,5,00:31,83,87,LSB,LL_Pts_T,Daniel Gaúcho
24,5,00:41,83,87,MOG,2_Pts_C,Elinho
25,5,01:05,83,85,LSB,LL_Pts_C,Thiaguinho
26,5,01:05,82,85,LSB,LL_Pts_C,Thiaguinho
27,5,01:05,81,85,LSB,FR,Thiaguinho
28,5,01:05,81,85,MOG,FC,Shamell
29,5,01:12,81,85,MOG,ER,Shamell
30,5,01:21,81,85,MOG,RD,Shamell
31,5,01:21,81,85,MOG,TO,Shamell
32,5,01:21,81,85,LSB,2_Pts_T,Gaines
33,5,01:34,81,85,LSB,RD,Guilherme
34,5,01:34,81,85,MOG,LL_Pts_T,Elinho
35,5,01:34,81,85,MOG,LL_Pts_C,Elinho
36,5,01:34,81,84,LSB,substituicao_entra,Gaines
37,5,01:34,81,84,LSB,substituicao_sai,Mafra
38,5,01:34,81,84,LSB,substituicao_entra,Daniel Gaúcho
39,5,01:34,81,84,LSB,substituicao_sai,Schneider
40,5,01:34,81,84,MOG,FR,Elinho
41,5,01:34,81,84,LSB,FC,Schneider
42,5,01:47,81,84,LSB,2_Pts_C,Schneider
43,5,01:52,79,84,LSB,RD,Schneider
44,5,01:52,79,84,MOG,2_Pts_T,Shamell
45,5,02:10,79,84,LSB,2_Pts_C,Thiaguinho
