,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,93,81, ,fim_partida,
1,4,00:20,93,81,PIN,LL_Pts_C,Humberto
2,4,00:20,93,80,PIN,LL_Pts_C,Humberto
3,4,00:20,93,79,BRA,substituicao_sai,G Giovannoni
4,4,00:20,93,79,BRA,substituicao_entra,Alírio
5,4,00:20,93,79,BRA,substituicao_entra,Bruno
6,4,00:20,93,79,BRA,substituicao_entra,Abner
7,4,00:20,93,79,BRA,substituicao_entra,Max
8,4,00:20,93,79,BRA,substituicao_sai,Cipolini
9,4,00:20,93,79,BRA,substituicao_sai,Fulvio
10,4,00:20,93,79,BRA,substituicao_sai,Arthur
11,4,00:20,93,79,PIN,FR,Humberto
12,4,00:20,93,79,BRA,FC,Fred
13,4,00:24,93,79,PIN,RD,Humberto
14,4,00:24,93,79,PIN,TO,Ted Simões
15,4,00:24,93,79,BRA,3_Pts_T,Arthur
16,4,00:51,93,79,BRA,RD,Cipolini
17,4,00:51,93,79,PIN,3_Pts_T,J Campos
18,4,01:00,93,79,BRA,LL_Pts_T,Fred
19,4,01:00,93,79,BRA,LL_Pts_C,Fred
20,4,01:00,92,79,BRA,FR,Fred
21,4,01:00,92,79,PIN,FC,Ted Simões
22,4,01:22,92,79,BRA,substituicao_sai,LaMonte
23,4,01:22,92,79,BRA,substituicao_entra,Arthur
24,4,01:26,92,79,BRA,RD,Fred
25,4,01:26,92,79,PIN,3_Pts_T,Toledo
26,4,01:34,92,79,PIN,BR,Ted Simões
27,4,01:34,92,79,BRA,ER,LaMonte
28,4,01:40,92,79,BRA,BR,LaMonte
29,4,01:40,92,79,PIN,ER,Ted Simões
30,4,01:52,92,79,PIN,tempo_tecnico,Pinheiros
31,4,01:52,92,79,PIN,RO,Pinheiros
32,4,01:52,92,79,BRA,TO,G Giovannoni
33,4,01:52,92,79,PIN,2_Pts_T,Ted Simões
34,4,01:57,92,79,PIN,BR,J Campos
35,4,01:57,92,79,BRA,ER,Fulvio
36,4,02:17,92,79,BRA,RD,G Giovannoni
37,4,02:17,92,79,PIN,LL_Pts_T,Humberto
38,4,02:17,92,79,PIN,LL_Pts_C,Humberto
39,4,02:17,92,78,BRA,substituicao_entra,Cipolini
40,4,02:17,92,78,BRA,substituicao_sai,Ronald
41,4,02:17,92,78,PIN,FR,Humberto
42,4,02:17,92,78,BRA,FC,Fulvio
43,4,02:21,92,78,PIN,RD,Humberto
44,4,02:21,92,78,BRA,3_Pts_T,LaMonte
45,4,02:48,92,78,PIN,3_Pts_C,Humberto
46,4,02:59,92,75,BRA,LL_Pts_C,Ronald
47,4,02:59,91,75,BRA,LL_Pts_C,Ronald
48,4,02:59,90,75,BRA,FR,Ronald
49,4,02:59,90,75,PIN,FC,André Bambu
50,4,03:12,90,75,PIN,ER,
51,4,03:26,90,75,PIN,RO,Pinheiros
52,4,03:26,90,75,BRA,TO,Ronald
53,4,03:26,90,75,PIN,2_Pts_T,Ted Simões
54,4,03:33,90,75,PIN,BR,J Campos
55,4,03:33,90,75,BRA,ER,Fred
56,4,03:39,90,75,BRA,FR,Fred
57,4,03:39,90,75,PIN,FC,André Bambu
58,4,04:00,90,75,BRA,substituicao_sai,Arthur
59,4,04:00,90,75,BRA,substituicao_entra,LaMonte
60,4,04:00,90,75,BRA,FR,G Giovannoni
61,4,04:00,90,75,PIN,FC_O,Humberto
62,4,04:04,90,75,PIN,substituicao_entra,Toledo
63,4,04:04,90,75,PIN,substituicao_sai,Morro
64,4,04:04,90,75,PIN,FR,Morro
65,4,04:04,90,75,BRA,FC_O,Ronald
66,4,04:15,90,75,BRA,RO,Fulvio
67,4,04:15,90,75,BRA,3_Pts_T,Arthur
68,4,04:35,90,75,BRA,RD,Fulvio
69,4,04:35,90,75,PIN,3_Pts_T,J Campos
70,4,04:52,90,75,BRA,2_Pts_C,Fulvio
71,4,05:15,88,75,PIN,LL_Pts_C,Morro
72,4,05:15,88,74,PIN,LL_Pts_C,Morro
73,4,05:15,88,73,PIN,substituicao_entra,André Bambu
74,4,05:15,88,73,PIN,substituicao_sai,Toledo
75,4,05:15,88,73,PIN,tempo_tecnico,Pinheiros
