,Quarto,Tempo,placar_casa,placar_visitante,Time,Indicador,Nome
0,4,00:00,83,67, ,fim_partida,
1,4,00:30,83,67,MAC,EN,Eddy
2,4,00:30,83,65,MAC,AS,Diego
3,4,00:34,83,65,MAC,RD,Fernando Mineiro
4,4,00:34,83,65,PAL,2_Pts_T,Marone
5,4,00:52,83,65,MAC,LL_Pts_C,Pedrinho
6,4,00:52,83,64,MAC,2_Pts_C,Pedrinho
7,4,00:52,83,62,MAC,FR,Pedrinho
8,4,00:52,83,62,PAL,FC,Átila Dos Santos
9,4,01:01,83,62,MAC,BR,Macaé Basquete
10,4,01:01,83,62,PAL,ER,Rodrigo
11,4,01:25,83,62,PAL,RD,Locke
12,4,01:25,83,62,MAC,3_Pts_T,Fernando Mineiro
13,4,01:32,83,62,MAC,RD,Diego
14,4,01:32,83,62,PAL,2_Pts_T,Átila Dos Santos
15,4,01:47,83,62,MAC,substituicao_entra,De Bem
16,4,01:47,83,62,MAC,substituicao_sai,João
17,4,01:47,83,62,PAL,FR,Neto
18,4,01:47,83,62,MAC,FC,Fernando Mineiro
19,4,01:54,83,62,MAC,2_Pts_C,Fernando Mineiro
20,4,01:58,83,60,MAC,BR,Diego
21,4,01:58,83,60,PAL,ER,Locke
22,4,02:19,83,60,MAC,2_Pts_C,Fernando Mineiro
23,4,02:31,83,58,PAL,substituicao_entra,Rodrigo
24,4,02:31,83,58,PAL,substituicao_sai,Fabricio
25,4,02:34,83,58,MAC,tempo_tecnico,Macaé Basquete
26,4,02:34,83,58,PAL,3_Pts_C,Neto
27,4,02:34,80,58,PAL,AS,Fabricio
28,4,02:46,80,58,MAC,ER,Fernando Mineiro
29,4,03:00,80,58,PAL,2_Pts_C,Neto
30,4,03:11,78,58,PAL,FR,Locke
31,4,03:11,78,58,MAC,FC,Eddy
32,4,03:11,78,58,PAL,BR,Locke
33,4,03:11,78,58,MAC,ER,Diego
34,4,03:11,78,58,PAL,substituicao_entra,Locke
35,4,03:11,78,58,PAL,substituicao_sai,Maxi Stanic
