,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Drudi,42.2,28,12,51,22,0,1,12,21,4,6,5,8,13,4,0,0,4,3,0,0,19
1,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Jeffries,33.7,22,8,41,14,4,8,4,6,2,5,1,1,2,1,0,0,4,3,1,0,16
2,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Murilo,37.9,14,6,31,13,1,3,5,10,1,2,3,7,10,2,2,2,3,4,2,0,13
3,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Sucatzky,37.0,11,4,19,7,3,5,1,2,0,0,1,4,5,12,1,0,4,1,8,0,14
4,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Raulzinho,18.3,9,3,10,3,2,2,1,1,1,2,0,0,0,0,3,0,3,2,1,0,5
5,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Luiz Felipe,34.9,7,3,21,8,1,5,2,3,0,0,0,2,2,4,0,0,4,0,3,0,11
6,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Leandro Silva,11.7,3,1,6,2,1,2,0,0,0,0,0,0,0,1,1,0,2,0,1,0,3
7,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Perez,7.0,0,0,8,3,0,2,0,1,0,0,0,2,2,0,0,0,2,1,1,0,4
8,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Hubner,2.2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,-1
9,2009,Minas,Flamengo,29/01/2010 20:00,13ª RODADA,1º TURNO,casa,derrota,-7,Equipe,0.0,94,37,187,72,12,28,25,44,8,15,11,24,35,25,8,2,26,14,17,0,84
0,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Marcelinho,45.0,31,8,56,17,6,11,2,6,9,11,0,9,9,1,2,1,3,11,2,0,23
1,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Hélio,35.6,16,5,34,11,0,5,5,6,6,7,1,2,3,4,2,0,1,4,2,0,15
2,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Jefferson,32.8,15,5,34,10,2,6,3,4,3,8,2,6,8,1,3,1,4,4,3,1,14
3,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Teichmann,21.6,12,6,21,9,0,2,6,7,0,1,4,2,6,1,2,1,1,2,0,1,5
4,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Dedé Barbosa,18.7,10,3,15,5,1,2,2,3,3,3,0,1,1,1,0,0,1,2,0,0,6
5,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Alírio,27.4,7,2,14,5,1,2,1,3,2,2,2,2,4,2,0,0,3,1,2,0,6
6,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Fred,12.6,5,2,12,5,1,2,1,3,0,0,0,1,1,2,0,0,0,1,0,0,5
7,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Wagner,8.2,5,2,10,4,0,0,2,4,1,2,0,1,1,0,0,0,1,1,0,0,5
8,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Duda,23.1,0,0,13,5,0,3,0,2,0,0,1,1,2,3,3,0,1,0,2,0,6
9,2009,Flamengo,Minas,29/01/2010 20:00,13ª RODADA,1º TURNO,fora,vitória,7,Equipe,0.0,101,33,209,71,11,33,22,38,24,34,10,25,35,15,12,3,15,26,11,2,86
