,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,F. Penna,37.8,21,8,30,11,4,6,4,5,1,2,1,2,3,7,2,0,3,3,1,0,12
1,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,Babby,22.5,19,8,32,14,0,0,8,14,3,4,4,3,7,0,1,1,2,4,2,0,14
2,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,Paulinho,35.7,17,6,31,11,5,9,1,2,0,0,0,4,4,1,3,0,3,3,5,0,16
3,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,Betinho,20.5,13,5,20,8,3,4,2,4,0,0,0,0,0,2,0,0,1,2,1,0,9
4,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,A. Bambu,26.4,8,4,14,7,0,0,4,7,0,0,0,5,5,3,1,0,2,1,0,2,7
5,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,Vinícius,25.1,8,4,14,6,0,1,4,5,0,1,1,0,1,4,2,0,1,1,0,0,5
6,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,Felipe,24.5,7,3,13,6,1,1,2,5,0,0,2,2,4,4,0,1,4,0,2,0,6
7,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,Maia,6.4,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1
8,2009,Paulistano,Bauru,02/04/2010 17:00,27ª RODADA,2º TURNO,casa,vitória,9,Equipe,0.0,95,39,156,64,13,21,26,43,4,7,8,16,24,21,9,2,17,14,11,2,70
0,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,Eddy,37.6,30,11,45,16,4,7,7,9,4,6,4,3,7,2,1,0,4,4,5,0,19
1,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,Jeff,23.4,15,5,33,14,0,0,5,14,5,5,3,6,9,2,0,0,4,3,1,0,14
2,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,Ricardo,20.6,14,4,28,9,3,6,1,3,3,4,1,3,4,1,0,0,0,2,0,0,10
3,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,F. Fischer,26.0,8,4,12,6,0,0,4,6,0,0,1,1,2,2,1,0,1,1,2,0,7
4,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,Eric,29.1,7,2,15,4,2,3,0,1,1,4,2,1,3,2,2,0,3,5,1,0,5
5,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,Larry Taylor,30.3,7,3,12,5,1,2,2,3,0,0,3,4,7,5,1,1,0,0,2,0,4
6,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,Renato,25.2,5,2,14,5,1,4,1,1,0,0,0,2,2,1,1,0,2,0,2,0,7
7,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,Gaspar,7.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,2009,Bauru,Paulistano,02/04/2010 17:00,27ª RODADA,2º TURNO,fora,derrota,-9,Equipe,0.0,86,31,162,60,11,23,20,37,13,19,14,20,34,15,6,1,14,15,13,0,67
