,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Marcelinho,40.0,26,10,53,19,3,11,7,8,3,4,1,8,9,3,1,0,0,6,2,0,22
1,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Teichmann,35.9,15,7,29,14,1,1,6,13,0,0,2,5,7,1,1,0,4,1,3,1,15
2,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Duda,37.7,12,5,26,10,1,5,4,5,1,1,0,1,1,0,3,1,2,1,5,0,15
3,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Hélio,27.7,10,3,15,5,2,3,1,2,2,2,3,6,9,2,1,0,1,1,3,0,6
4,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Wagner,18.0,8,4,14,7,0,0,4,7,0,0,6,2,8,1,0,0,5,0,1,0,2
5,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Alírio,23.8,7,3,12,5,1,2,2,3,0,0,1,1,2,2,0,0,2,0,1,0,5
6,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Fred,14.6,0,0,8,3,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,0,3
7,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Coloneze,2.3,0,0,2,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1
8,2009,Flamengo,Sesi Franca,19/03/2010 19:00,23ª RODADA,2º TURNO,casa,vitória,8,Equipe,0.0,78,32,159,64,8,24,24,40,6,7,14,23,37,10,7,1,16,9,16,1,69
0,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Benite,28.6,19,6,31,11,5,7,1,4,2,2,0,2,2,1,2,0,2,1,1,0,13
1,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Williams,29.9,15,4,28,10,0,0,4,10,7,8,2,5,7,0,0,1,4,8,2,0,13
2,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Rogério,37.2,12,4,20,7,4,6,0,1,0,0,1,3,4,2,0,0,0,2,1,0,7
3,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Tony,29.2,9,4,19,8,1,3,3,5,0,0,0,1,1,3,1,0,1,1,2,0,10
4,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Helinho,37.2,6,2,20,7,2,6,0,1,0,0,0,3,3,8,2,0,2,1,4,0,11
5,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Márcio,20.3,5,2,17,6,0,3,2,3,1,2,0,2,2,1,5,0,3,1,2,0,9
6,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Ricardo Probst,12.9,4,1,8,3,0,0,1,3,2,2,1,1,2,1,2,0,0,1,3,0,6
7,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Cauê,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0
8,2009,Sesi Franca,Flamengo,19/03/2010 19:00,23ª RODADA,2º TURNO,fora,derrota,-8,Equipe,0.0,70,23,143,52,12,25,11,27,12,14,4,17,21,17,12,1,14,16,15,0,69
