,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,André Goes,32.9,20,9,38,16,0,4,9,12,2,2,0,3,3,5,6,0,4,2,4,0,21
1,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,Audrei,29.0,14,4,34,13,1,3,3,10,5,5,3,2,5,4,1,0,1,1,1,0,13
2,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,Espiga,31.8,10,4,21,8,2,5,2,3,0,0,1,3,4,1,2,0,2,4,1,0,8
3,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,Tiagão,26.5,7,3,13,6,1,1,2,5,0,0,1,3,4,0,0,1,5,0,2,1,7
4,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,Rômulo,15.1,7,3,9,4,1,1,2,3,0,0,0,0,0,1,3,0,2,1,0,0,4
5,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,Shilton,30.1,6,2,18,7,0,0,2,7,2,4,2,5,7,0,1,3,2,4,3,0,10
6,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,V. Bristott,13.0,5,1,9,3,1,1,0,2,2,2,0,2,2,0,0,0,3,1,0,0,4
7,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,Augusto,17.5,4,2,10,5,0,0,2,5,0,0,3,0,3,0,2,0,1,1,1,0,3
8,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,André,0.4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
9,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,Julian,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
10,2009,Joinville,Espírito Santo,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,8,Equipe,0.0,73,28,152,62,6,15,22,47,11,13,10,19,29,11,16,4,20,14,14,1,71
0,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Stevens,25.0,20,7,38,13,2,5,5,8,4,7,3,3,6,2,4,1,1,4,3,0,16
1,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,McNeil,28.7,14,6,33,12,0,3,6,9,2,6,4,4,8,0,3,1,1,6,2,0,12
2,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Raul,14.0,10,2,21,6,1,3,1,3,5,6,2,0,2,1,1,0,1,4,3,0,9
3,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Xande,23.7,5,1,15,5,1,3,0,2,2,2,0,3,3,1,0,0,0,3,0,0,6
4,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Ansaloni,15.5,5,2,6,2,0,0,2,2,1,2,0,2,2,1,0,0,4,2,2,0,5
5,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Manuil,29.2,4,2,11,5,0,1,2,4,0,0,0,1,1,0,0,0,4,0,2,0,7
6,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Bruno,18.7,4,2,12,5,0,2,2,3,0,0,1,1,2,0,0,0,3,0,2,0,6
7,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Felipinho,17.5,3,1,6,2,0,1,1,1,1,1,0,2,2,1,1,0,0,0,1,0,3
8,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Cicero,11.3,0,0,6,3,0,0,0,3,0,0,1,1,2,0,0,0,2,0,0,0,2
9,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Eric,16.5,0,0,6,2,0,2,0,0,0,0,1,3,4,0,1,0,0,0,2,0,3
10,2009,Espírito Santo,Joinville,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-8,Equipe,0.0,65,23,154,55,4,20,19,35,15,24,12,20,32,6,10,2,16,19,17,0,70
