,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Matheus,37.9,22,7,28,9,6,8,1,1,2,2,0,3,3,5,1,0,1,1,0,0,10
1,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Wanderson,34.5,17,5,36,11,2,7,3,4,5,7,0,4,4,5,0,0,3,5,1,0,15
2,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Mineiro,31.5,13,6,21,9,0,1,6,8,1,2,4,6,10,1,2,0,4,1,3,0,9
3,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Renato Lamas,34.5,12,5,30,12,1,4,4,8,1,2,1,4,5,3,1,1,2,2,3,0,15
4,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Fúlvio,39.5,10,3,21,7,2,5,1,2,2,2,0,7,7,8,2,0,3,7,3,0,11
5,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Paulão,8.6,7,3,11,5,0,0,3,5,1,1,1,1,2,0,1,0,2,1,2,0,6
6,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Paulo Nery,8.1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
7,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Fabricio,5.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,3
8,2009,São José,Paulistano,06/12/2009 10:20,7ª RODADA,1º TURNO,casa,vitória,17,Equipe,0.0,81,29,150,54,11,26,18,28,12,16,6,26,32,22,7,1,15,18,16,0,70
0,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Babby,23.9,14,5,23,8,0,1,5,7,4,6,2,6,8,1,0,0,4,2,2,1,10
1,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Betinho,17.4,12,5,30,11,0,4,5,7,2,4,0,3,3,1,3,0,2,3,1,1,14
2,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,F. Penna,29.5,10,4,16,7,0,0,4,7,2,2,1,1,2,5,3,0,3,3,2,0,9
3,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Gaúcho,7.8,8,3,11,4,0,1,3,3,2,2,1,1,2,0,0,0,3,1,2,0,6
4,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Dedé,19.5,7,2,13,4,1,2,1,2,2,3,0,1,1,0,0,0,2,1,0,0,5
5,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,A. Bambu,11.1,5,2,15,5,0,1,2,4,1,4,2,0,2,0,0,1,1,2,0,0,5
6,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Felipe,19.5,5,2,29,11,0,5,2,6,1,2,1,4,5,1,0,0,3,1,2,0,13
7,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Edu Mariano,10.2,3,1,12,4,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4
8,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Maia,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Vinícius,10.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,2009,Paulistano,São José,06/12/2009 10:20,7ª RODADA,1º TURNO,fora,derrota,-17,Equipe,0.0,64,24,149,54,2,18,22,36,14,23,7,16,23,9,6,1,20,14,10,2,66
