,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Larry Taylor,30.0,18,5,43,14,3,7,2,7,5,8,2,7,9,3,2,0,4,7,2,0,17
1,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Alex,27.0,16,4,38,10,0,4,4,6,8,14,4,0,4,2,1,0,3,7,0,1,12
2,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Eddy,9.5,11,5,22,9,1,3,4,6,0,1,4,0,4,0,1,0,2,2,0,0,5
3,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,F. Fischer,26.1,8,3,36,12,1,8,2,4,1,4,1,0,1,0,1,0,3,2,0,0,13
4,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Renato,24.1,7,3,19,7,1,5,2,2,0,0,0,5,5,2,0,0,5,2,1,0,8
5,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Ricardo,20.1,7,2,15,5,1,1,1,4,2,4,0,5,5,1,1,0,2,2,0,0,7
6,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Jeff,20.5,6,2,15,6,0,1,2,5,2,2,2,4,6,0,0,0,5,2,0,0,5
7,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Gaspar,0.8,2,1,2,1,0,0,1,1,0,0,2,1,3,0,1,0,1,0,0,0,-1
8,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Soriani,1.3,0,0,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1
9,2009,Bauru,Brasília,27/11/2009 20:00,5ª RODADA,1º TURNO,casa,derrota,-6,Equipe,0.0,75,25,194,66,7,29,18,37,18,33,16,22,38,8,7,0,25,24,3,1,66
0,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Valtinho,26.8,18,6,31,11,2,3,4,8,4,6,0,2,2,1,0,0,1,4,1,0,14
1,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Giovannoni,26.8,17,7,38,15,1,6,6,9,2,2,2,6,8,2,0,0,2,3,2,0,16
2,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Estevão,18.2,13,6,20,9,0,0,6,9,1,2,1,5,6,0,0,0,4,2,0,0,9
3,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Alex,26.2,12,4,25,9,2,5,2,4,2,2,0,9,9,0,1,0,4,8,2,0,12
4,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Arthur,8.4,12,4,15,5,1,2,3,3,3,3,0,2,2,1,0,0,3,2,0,0,6
5,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Cipriano,13.7,5,2,9,4,1,1,1,3,0,0,1,1,2,0,0,0,4,0,1,0,4
6,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Nezinho,23.6,4,0,14,4,0,2,0,2,4,4,0,1,1,1,0,0,4,4,3,0,9
7,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Biro,6.0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1
8,2009,Brasília,Bauru,27/11/2009 20:00,5ª RODADA,1º TURNO,fora,vitória,6,Equipe,0.0,81,29,155,58,7,20,22,38,16,19,4,26,30,5,1,0,25,23,9,0,71
