,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Brewer,36.3,30,7,40,11,2,4,5,7,14,14,1,0,1,5,1,0,4,8,2,2,18
1,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Shamell,36.0,17,7,41,17,0,4,7,13,3,3,2,0,2,4,3,1,2,2,6,1,22
2,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Diego,37.6,17,7,39,15,2,8,5,7,1,1,1,4,5,3,2,1,4,1,2,0,16
3,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Olivinha,23.9,16,6,23,8,0,2,6,6,4,5,0,3,3,2,0,1,4,3,0,0,10
4,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Morro,24.9,10,2,14,4,0,0,2,4,6,6,2,4,6,0,0,4,3,5,1,0,5
5,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Gehrke,14.4,4,2,4,2,0,0,2,2,0,0,0,5,5,0,0,0,4,0,1,0,3
6,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Thiaguinho,5.5,2,0,5,1,0,1,0,0,2,2,0,0,0,1,0,0,0,1,1,0,3
7,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,L. Fernando,6.1,2,1,10,5,0,0,1,5,0,0,0,2,2,0,0,0,1,0,0,0,5
8,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Josuel,9.0,0,0,2,1,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,2
9,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Bruno Mortari,4.0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,2
10,2009,Pinheiros,Saldanha,26/02/2010 20:00,17ª RODADA,2º TURNO,casa,vitória,13,Equipe,0.0,98,32,180,65,4,19,28,46,30,31,6,19,25,16,6,8,23,21,15,3,86
0,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Amiel14,30.9,18,7,38,15,1,3,6,12,3,5,2,8,10,1,0,0,1,3,2,0,17
1,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Muñoz,23.8,16,6,28,10,0,1,6,9,4,7,0,3,3,1,2,0,3,4,1,0,14
2,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Casé,16.4,9,4,15,6,0,1,4,5,1,2,1,1,2,2,1,0,1,1,0,1,6
3,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Kaçamba,11.5,8,4,8,4,0,0,4,4,0,0,0,0,0,0,0,0,3,0,1,0,5
4,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Mosley,17.6,7,3,18,8,1,2,2,6,0,0,2,2,4,0,0,0,3,2,2,0,8
5,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Andre,27.0,7,3,25,10,0,0,3,10,1,5,2,4,6,0,0,0,4,2,2,2,12
6,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,João,14.2,6,3,12,6,0,0,3,6,0,0,1,0,1,1,0,0,2,0,0,0,5
7,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Rafinha,12.9,5,2,7,3,0,0,2,3,1,1,0,0,0,3,0,0,1,1,1,0,4
8,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Lucão,26.8,5,2,16,6,0,0,2,6,1,4,0,2,2,5,1,0,2,3,3,0,11
9,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Roberto,18.9,4,2,11,4,0,1,2,3,0,2,1,4,5,1,0,0,3,1,2,1,6
10,2009,Saldanha,Pinheiros,26/02/2010 20:00,17ª RODADA,2º TURNO,fora,derrota,-13,Equipe,0.0,85,36,178,72,2,8,34,64,11,26,9,24,33,14,4,0,23,17,14,4,87
