,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,Larry Taylor,37.3,26,10,42,17,3,4,7,13,3,4,0,4,4,2,1,0,2,5,2,0,21
1,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,F. Fischer,36.6,15,5,38,14,5,10,0,4,0,0,2,5,7,1,1,0,1,0,0,0,12
2,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,Jeff,36.8,14,6,26,12,0,0,6,12,2,2,1,7,8,0,1,2,3,3,0,0,12
3,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,Eddy,25.2,9,2,16,5,2,2,0,3,3,4,0,2,2,0,0,0,3,4,1,0,8
4,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,Alex,27.3,7,3,16,7,1,2,2,5,0,0,4,1,5,2,1,1,1,0,1,0,4
5,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,Gaspar,13.1,6,3,10,5,0,0,3,5,0,0,2,4,6,1,0,0,1,1,1,0,4
6,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,Ricardo,13.5,2,0,13,5,0,1,0,4,2,2,0,3,3,0,0,0,1,2,0,0,6
7,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,Soró,10.3,0,0,4,1,0,0,0,1,0,2,0,1,1,1,0,0,1,2,1,0,3
8,2009,Bauru,Joinville,18/01/2010 20:00,10ª RODADA,1º TURNO,casa,vitória,3,Equipe,0.0,79,29,165,66,11,19,18,47,10,14,9,27,36,7,4,3,13,17,6,0,69
0,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,André,34.2,19,6,38,14,4,6,2,8,3,4,0,2,2,3,2,0,2,2,1,0,17
1,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,Tiagão,25.2,14,5,27,10,1,3,4,7,3,4,0,6,6,0,0,3,2,3,0,0,12
2,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,Audrei,29.5,14,6,20,9,2,2,4,7,0,0,1,1,2,0,1,0,4,1,0,0,8
3,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,Shilton,36.1,12,6,18,9,0,0,6,9,0,0,5,7,12,6,0,0,1,2,1,0,5
4,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,André Goes,36.9,8,3,32,12,1,7,2,5,1,1,0,2,2,4,1,0,3,2,1,0,13
5,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,Marcão,8.0,6,3,11,5,0,1,3,4,0,0,2,2,4,0,0,0,1,1,0,0,3
6,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,J. Sobral,19.8,3,1,22,8,0,5,1,3,1,1,0,5,5,0,0,1,3,2,2,0,10
7,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,Espiga,9.7,0,0,3,1,0,1,0,0,0,0,1,1,2,1,2,0,1,0,0,0,0
8,2009,Joinville,Bauru,18/01/2010 20:00,10ª RODADA,1º TURNO,fora,derrota,-3,Equipe,0.0,76,30,171,68,8,25,22,43,8,10,9,26,35,14,6,4,17,13,5,0,68
