,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Márcio,40.0,22,7,47,16,2,9,5,7,6,6,0,2,2,0,3,0,4,5,0,1,18
1,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Rogério,39.6,20,6,33,11,3,6,3,5,5,5,0,2,2,2,0,0,1,4,1,0,14
2,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Helinho,40.0,18,5,32,10,4,8,1,2,4,4,0,3,3,5,2,0,2,4,3,0,15
3,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Ricardo Probst,37.1,17,4,24,7,0,1,4,6,9,9,2,10,12,1,3,1,4,6,4,1,13
4,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Cauê,8.4,5,2,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
5,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Williams,22.1,4,2,12,6,0,0,2,6,0,0,0,4,4,2,1,0,2,1,0,0,6
6,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Taddei,0.4,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1
7,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Tony,12.4,2,0,2,0,0,0,0,0,2,2,0,3,3,2,1,0,3,2,1,0,2
8,2009,Sesi Franca,Flamengo,04/05/2010 21:00,0ª RODADA,SEMI,casa,vitória,8,Equipe,0.0,90,26,157,52,10,25,16,27,28,28,2,24,26,12,10,1,16,23,9,2,70
0,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Marcelinho,40.0,28,7,59,18,3,12,4,6,11,11,3,3,6,4,0,0,3,7,0,0,19
1,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Hélio,29.2,15,5,27,9,4,7,1,2,1,2,2,3,5,2,0,0,2,2,6,0,14
2,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Duda,34.1,12,4,32,12,4,8,0,4,0,0,0,5,5,1,0,1,2,4,5,0,17
3,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Jefferson,22.4,10,4,21,8,2,5,2,3,0,0,3,1,4,0,0,0,5,0,3,0,8
4,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Coloneze,27.0,7,3,16,7,0,0,3,7,1,2,3,5,8,3,1,1,0,1,0,1,5
5,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Fred,17.6,6,2,14,5,2,4,0,1,0,0,1,1,2,0,1,0,2,2,0,0,4
6,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Wagner,20.0,2,1,6,3,0,0,1,3,0,0,1,1,2,2,0,1,4,0,1,0,3
7,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Teichmann,9.8,2,1,4,1,0,0,1,1,0,2,0,2,2,1,1,0,5,1,1,1,3
8,2009,Flamengo,Sesi Franca,04/05/2010 21:00,0ª RODADA,SEMI,fora,derrota,-8,Equipe,0.0,82,27,179,63,15,36,12,27,13,17,13,21,34,13,3,3,23,17,16,2,73
