,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Helinho,28.8,21,5,25,7,4,4,1,3,7,7,1,2,3,2,1,0,4,4,2,0,11
1,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Ricardo Probst,40.0,17,3,33,10,0,0,3,10,11,13,4,9,13,2,0,2,4,7,0,0,11
2,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Rogério,32.4,15,6,35,13,2,7,4,6,1,2,4,2,6,2,0,0,2,3,2,0,12
3,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Márcio,33.6,14,6,41,17,0,5,6,12,2,2,2,6,8,1,1,0,3,5,3,0,19
4,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Williams,23.4,12,6,16,8,0,0,6,8,0,0,1,2,3,1,1,1,4,3,1,0,8
5,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Tony,31.0,4,1,18,6,0,4,1,2,2,2,0,4,4,3,0,0,2,2,1,0,8
6,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Cauê,10.1,2,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,3,0,1,0,2
7,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Turcão,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,Sesi Franca,Flamengo,11/05/2010 20:30,0ª RODADA,SEMI,casa,derrota,-1,Equipe,0.0,85,28,170,62,6,20,22,42,23,26,12,25,37,11,3,3,23,24,10,0,70
0,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Marcelinho,35.7,21,6,45,15,5,11,1,4,4,4,0,1,1,3,1,0,3,5,0,0,17
1,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Jefferson,33.3,19,6,36,12,3,7,3,5,4,5,0,5,5,3,2,0,4,2,0,0,14
2,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Hélio,37.6,18,7,28,11,4,6,3,5,0,0,0,1,1,4,2,0,2,1,3,0,14
3,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Wagner,17.8,10,3,14,5,0,0,3,5,4,4,0,2,2,0,1,0,5,3,2,1,9
4,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Alírio,19.1,7,2,18,7,1,2,1,5,2,2,3,3,6,0,1,1,2,3,1,0,6
5,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Fred,11.2,4,1,8,2,1,2,0,0,1,2,1,0,1,0,0,0,1,2,0,0,2
6,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Teichmann,9.1,4,1,6,2,0,0,1,2,2,2,0,1,1,1,0,2,5,2,0,0,3
7,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Duda,32.0,3,1,11,4,1,3,0,1,0,0,0,3,3,2,0,1,3,2,0,0,4
8,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Dedé Barbosa,3.3,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
9,2009,Flamengo,Sesi Franca,11/05/2010 20:30,0ª RODADA,SEMI,fora,vitória,1,Equipe,0.0,86,27,169,59,15,32,12,27,17,19,5,16,21,13,7,4,25,21,6,1,68
