,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Fabricio,39.6,22,8,40,14,5,10,3,4,1,2,2,5,7,1,2,0,2,1,2,0,15
1,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Wanderson,24.8,21,8,36,13,2,6,6,7,3,4,1,1,2,2,3,1,3,3,1,1,15
2,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Matheus,37.8,18,6,35,12,4,9,2,3,2,2,1,0,1,7,2,0,2,2,3,0,15
3,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Mudo,19.3,12,4,28,10,3,6,1,4,1,2,3,0,3,0,0,0,3,2,2,0,10
4,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Paulão,14.9,7,3,13,5,0,0,3,5,1,3,1,3,4,0,0,0,2,2,1,1,6
5,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Mineiro,25.1,6,2,9,3,0,0,2,3,2,3,0,7,7,4,1,1,3,5,0,1,4
6,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Fúlvio,36.4,2,1,10,4,0,2,1,2,0,0,0,3,3,15,0,0,2,3,1,0,5
7,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Jimmy,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,São José,Araraquara,11/04/2010 11:00,0ª RODADA,OITAVAS,casa,vitória,14,Equipe,0.0,88,32,171,61,14,33,18,28,10,16,8,19,27,29,8,2,18,18,10,3,69
0,2009,Araraquara,São José,11/04/2010 11:00,0ª RODADA,OITAVAS,fora,derrota,-14,Arnaldinho,33.1,21,7,48,16,2,10,5,6,5,6,1,0,1,4,2,0,2,5,0,0,17
1,2009,Araraquara,São José,11/04/2010 11:00,0ª RODADA,OITAVAS,fora,derrota,-14,Jhonatan,36.4,15,6,32,12,1,4,5,8,2,4,2,5,7,4,2,0,1,4,1,0,13
2,2009,Araraquara,São José,11/04/2010 11:00,0ª RODADA,OITAVAS,fora,derrota,-14,Deivisson,26.3,12,5,16,7,0,0,5,7,2,2,1,6,7,2,0,0,5,3,1,0,8
3,2009,Araraquara,São José,11/04/2010 11:00,0ª RODADA,OITAVAS,fora,derrota,-14,Chico,29.2,10,4,18,7,2,4,2,3,0,0,0,6,6,1,1,1,4,1,5,1,12
4,2009,Araraquara,São José,11/04/2010 11:00,0ª RODADA,OITAVAS,fora,derrota,-14,Neto,26.3,7,3,22,9,0,3,3,6,1,1,2,2,4,4,1,0,1,2,2,0,9
5,2009,Araraquara,São José,11/04/2010 11:00,0ª RODADA,OITAVAS,fora,derrota,-14,Luisinho,35.1,5,2,7,3,1,1,1,2,0,0,1,1,2,2,0,0,2,0,4,0,6
6,2009,Araraquara,São José,11/04/2010 11:00,0ª RODADA,OITAVAS,fora,derrota,-14,Vinicius,13.7,4,2,4,2,0,0,2,2,0,0,1,0,1,1,0,0,4,2,0,0,1
7,2009,Araraquara,São José,11/04/2010 11:00,0ª RODADA,OITAVAS,fora,derrota,-14,Equipe,0.0,74,29,147,56,6,22,23,34,10,13,8,20,28,18,6,1,19,17,13,1,66
