,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Arthur,34.0,32,11,44,16,2,4,9,12,8,8,1,1,2,1,0,1,4,6,3,0,21
1,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Cipriano,20.9,19,6,25,8,0,1,6,7,7,8,1,4,5,0,2,0,4,5,0,0,10
2,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Giovannoni,29.8,16,7,31,12,0,4,7,8,2,3,2,4,6,5,1,1,2,3,2,0,13
3,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Alex,33.2,15,6,28,11,2,4,4,7,1,2,2,6,8,3,2,0,3,1,1,2,11
4,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Mineiro,15.8,14,5,20,7,0,0,5,7,4,6,2,4,6,0,1,0,2,4,1,0,8
5,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Nezinho,37.8,6,2,26,9,1,6,1,3,1,2,1,6,7,18,5,0,1,4,3,0,12
6,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Biro,19.3,5,2,17,6,1,5,1,1,0,0,0,1,1,0,0,0,1,0,1,0,7
7,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Brasília,2.9,2,1,8,3,0,0,1,3,0,2,0,1,1,1,0,0,0,1,0,0,4
8,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Ronald,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
9,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Rossi,4.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0
10,2009,Brasília,Paulistano,07/02/2010 11:00,16ª RODADA,2º TURNO,casa,vitória,29,Equipe,0.0,109,40,199,72,6,24,34,48,23,31,9,28,37,29,11,2,18,24,11,2,86
0,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Felipe,26.9,27,9,51,19,4,7,5,12,5,6,6,6,12,4,1,1,4,3,4,0,19
1,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Paulinho,35.9,17,6,37,14,3,7,3,7,2,2,1,1,2,5,3,0,4,2,8,0,22
2,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Maia,32.9,15,7,26,11,0,1,7,10,1,3,2,5,7,1,2,0,5,2,2,1,12
3,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Gaúcho,23.5,14,6,31,12,0,3,6,9,2,4,1,2,3,2,0,0,2,2,2,0,15
4,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Betinho,33.4,6,3,25,10,0,3,3,7,0,2,1,7,8,3,2,0,5,2,3,0,13
5,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Vinícius,25.1,1,0,7,2,0,1,0,1,1,2,0,0,0,1,1,0,1,2,0,0,3
6,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Jefferson,4.4,0,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
7,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Mathias,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,1
8,2009,Paulistano,Brasília,07/02/2010 11:00,16ª RODADA,2º TURNO,fora,derrota,-29,Equipe,0.0,80,31,179,69,7,22,24,47,11,19,11,21,32,17,10,1,25,13,20,1,86
