,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,André Goes,29.5,22,6,32,11,2,2,4,9,8,8,0,5,5,2,0,0,2,5,1,0,15
1,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,Espiga,22.7,15,5,19,7,2,2,3,5,3,3,2,3,5,4,2,0,2,3,1,0,7
2,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,V. Bristott,15.8,12,4,26,9,1,3,3,6,3,5,1,2,3,0,1,0,4,3,2,0,12
3,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,Tiagão,29.3,12,5,20,8,0,2,5,6,2,2,2,4,6,3,1,0,2,2,4,1,11
4,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,Audrei,36.4,11,5,22,9,1,4,4,5,0,0,1,1,2,2,2,0,3,2,0,0,8
5,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,Augusto,16.6,8,3,15,6,1,1,2,5,1,2,0,3,3,0,0,0,5,1,0,0,7
6,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,Shilton,31.6,7,3,12,5,0,0,3,5,1,2,3,5,8,0,3,0,4,3,2,0,5
7,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,Julian,5.1,5,2,5,2,0,0,2,2,1,1,0,0,0,0,1,0,0,1,0,0,2
8,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,Rômulo,13.1,1,0,2,0,0,0,0,0,1,2,0,0,0,1,1,0,2,1,2,0,3
9,2009,Joinville,Espírito Santo,09/04/2010 20:00,0ª RODADA,OITAVAS,casa,vitória,19,Equipe,0.0,93,33,153,57,7,14,26,43,20,25,9,23,32,12,11,0,24,21,12,1,70
0,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Xande,27.1,19,5,27,7,3,5,2,2,6,8,0,4,4,2,4,0,2,4,5,0,15
1,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Felipinho,14.0,13,4,16,5,3,4,1,1,2,2,0,0,0,0,1,0,1,1,1,0,7
2,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Stevens,14.5,13,4,20,6,2,3,2,3,3,5,1,0,1,0,2,0,2,3,1,0,8
3,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Bruno,19.5,10,3,18,6,2,4,1,2,2,2,0,0,0,0,0,0,5,1,1,0,8
4,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Cicero,32.9,7,2,16,5,0,1,2,4,3,5,3,1,4,0,0,0,1,5,2,0,6
5,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Ansaloni,7.1,6,1,8,1,0,0,1,1,4,6,0,0,0,0,0,0,2,3,0,0,3
6,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Eric,17.9,3,1,13,4,0,3,1,1,1,2,0,2,2,0,0,0,3,1,2,0,7
7,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Manuil,25.6,3,1,12,5,0,0,1,5,1,2,5,2,7,0,0,0,3,3,3,0,4
8,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Raul,19.4,0,0,8,4,0,0,0,4,0,0,0,0,0,2,0,0,2,1,0,0,4
9,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,McNeil,22.0,0,0,7,3,0,1,0,2,0,0,0,1,1,1,1,0,0,2,3,0,6
10,2009,Espírito Santo,Joinville,09/04/2010 20:00,0ª RODADA,OITAVAS,fora,derrota,-19,Equipe,0.0,74,21,145,46,10,21,11,25,22,32,9,10,19,5,8,0,21,24,18,0,68
