,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Jeffries,28.3,23,7,29,9,4,5,3,4,5,6,2,3,5,1,1,0,4,5,2,0,11
1,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Sucatzky,25.5,17,5,32,11,5,8,0,3,2,2,0,1,1,8,1,0,4,2,1,0,13
2,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Luiz Felipe,35.1,16,6,28,10,4,8,2,2,0,0,0,2,2,4,1,0,2,2,4,0,14
3,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Murilo,32.4,16,7,33,15,1,2,6,13,1,1,2,6,8,3,2,0,5,3,3,2,16
4,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Drudi,36.5,8,3,16,7,0,0,3,7,2,2,0,7,7,1,0,2,2,1,0,0,8
5,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Rodrigo Silva,8.2,6,3,10,4,0,1,3,3,0,1,1,1,2,0,0,0,3,1,1,0,4
6,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Leandro Silva,14.3,1,0,8,2,0,2,0,0,1,2,2,1,3,3,1,1,2,2,1,0,2
7,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Perez,4.2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,-1
8,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Raulzinho,15.5,0,0,10,4,0,2,0,2,0,0,1,1,2,4,0,0,2,3,3,0,6
9,2009,Minas,Joinville,28/03/2010 11:00,26ª RODADA,2º TURNO,casa,derrota,-1,Equipe,0.0,87,31,166,62,14,28,17,34,11,14,9,22,31,24,6,3,26,19,15,2,74
0,2009,Joinville,Minas,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,vitória,1,André Goes,38.5,30,9,49,16,1,4,8,12,11,13,2,4,6,4,2,1,3,9,0,0,19
1,2009,Joinville,Minas,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,vitória,1,J. Sobral,30.4,20,6,43,16,2,5,4,11,6,6,1,4,5,3,2,1,2,3,2,0,19
2,2009,Joinville,Minas,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,vitória,1,Tiagão,38.2,16,6,31,12,0,1,6,11,4,6,5,6,11,2,0,1,4,4,2,1,11
3,2009,Joinville,Minas,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,vitória,1,Augusto,15.5,7,2,10,3,0,0,2,3,3,4,0,2,2,0,2,0,1,2,0,0,5
4,2009,Joinville,Minas,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,vitória,1,V. Bristott,17.3,6,2,9,3,0,0,2,3,2,3,0,2,2,1,0,0,3,1,1,0,5
5,2009,Joinville,Minas,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,vitória,1,Espiga,31.8,6,2,10,4,1,1,1,3,1,1,2,0,2,5,2,0,4,4,1,0,3
6,2009,Joinville,Minas,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,vitória,1,Audrei,28.0,3,1,23,8,0,3,1,5,1,4,1,3,4,0,1,0,4,2,1,0,10
7,2009,Joinville,Minas,28/03/2010 11:00,26ª RODADA,2º TURNO,fora,vitória,1,Equipe,0.0,88,28,175,62,4,14,24,48,28,37,11,21,32,15,9,3,21,25,7,1,73
