,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Luisinho,27.2,27,9,37,13,6,8,3,5,3,3,0,0,0,1,2,0,1,2,1,0,15
1,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Julio,24.2,17,7,17,7,3,3,4,4,0,0,1,3,4,2,0,1,4,1,2,2,8
2,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Deivisson,23.2,13,6,21,10,0,0,6,10,1,1,3,9,12,1,0,0,4,4,6,1,13
3,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Arnaldinho,21.0,12,5,38,14,1,9,4,5,1,1,0,0,0,3,1,1,2,2,1,0,15
4,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Jhonatan,18.7,4,1,11,4,0,1,1,3,2,2,2,1,3,2,3,0,3,2,1,0,4
5,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Caio,11.8,3,1,8,3,1,2,0,1,0,0,0,1,1,1,1,0,0,1,1,0,4
6,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Renan,3.1,2,1,4,2,0,0,1,2,0,0,1,0,1,0,0,0,2,0,0,0,1
7,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Chico,31.1,2,1,15,6,0,3,1,3,0,0,3,2,5,4,3,0,0,0,1,0,4
8,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Neto,22.1,0,0,10,4,0,2,0,2,0,0,1,2,3,5,0,0,2,0,0,0,3
9,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Vinicius,13.7,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,2
10,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Diego,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
11,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Felipe,2.2,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
12,2009,Araraquara,São José,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,24,Equipe,0.0,80,31,166,65,11,29,20,36,7,7,11,18,29,20,11,2,21,13,14,3,71
0,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Mineiro,19.6,13,4,22,6,0,1,4,5,5,9,1,4,5,0,3,0,1,8,3,2,12
1,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Mudo,25.0,11,4,17,6,3,5,1,1,0,0,1,4,5,0,2,1,2,0,1,0,6
2,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Paulo Nery,30.7,10,4,19,8,2,3,2,5,0,0,0,1,1,3,0,0,0,1,3,0,11
3,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Wanderson,15.0,5,2,7,3,1,1,1,2,0,0,1,1,2,1,0,0,2,2,3,0,5
4,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Fúlvio,16.9,4,1,8,2,1,2,0,0,1,2,0,3,3,5,0,0,0,2,3,0,6
5,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Pastor,31.0,4,2,18,8,0,2,2,6,0,0,2,2,4,2,0,0,4,0,4,0,10
6,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Fabricio,30.8,3,1,27,9,0,7,1,2,1,2,2,4,6,0,0,0,1,4,1,0,9
7,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,João Paulo,2.9,3,0,7,1,0,1,0,0,3,4,0,0,0,0,0,0,1,2,0,0,3
8,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Jimmy,7.5,2,1,7,3,0,1,1,2,0,0,1,0,1,0,1,0,0,1,0,0,2
9,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Paulão,16.0,1,0,12,5,0,0,0,5,1,2,4,1,5,0,0,0,2,1,3,0,5
10,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Anderson Tigrão,4.6,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
11,2009,São José,Araraquara,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-24,Equipe,0.0,56,19,148,53,7,23,12,30,11,19,12,20,32,11,6,1,13,21,21,2,70
