,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Betinho,32.6,20,7,43,16,2,6,5,10,4,5,0,2,2,1,3,0,3,3,1,0,19
1,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Felipe,25.2,19,7,39,14,2,7,5,7,3,4,1,4,5,0,0,1,2,3,2,0,17
2,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Babby,29.2,18,8,40,18,0,1,8,17,2,3,4,5,9,2,3,0,3,4,1,1,16
3,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,A. Bambu,24.5,11,4,14,5,2,2,2,3,1,2,0,1,1,1,1,0,5,2,1,1,7
4,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Edu Mariano,32.4,7,3,17,7,1,3,2,4,0,0,1,4,5,5,1,0,1,2,1,0,7
5,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,F. Penna,34.5,3,1,20,7,0,4,1,3,1,2,1,2,3,12,2,0,4,1,3,0,10
6,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Dedé,8.5,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Vinícius,5.5,2,1,2,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0
8,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Gaúcho,7.4,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,2,1,0,0,1
9,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Maia,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
10,2009,Paulistano,Minas,01/11/2009 11:00,1ª RODADA,1º TURNO,casa,derrota,-3,Equipe,0.0,85,32,180,69,8,24,24,45,13,18,8,19,27,21,11,1,20,16,9,2,77
0,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Murilo,32.2,30,12,49,20,1,2,11,18,5,7,12,7,19,0,1,0,2,8,3,1,14
1,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Jeffries,38.1,16,5,26,9,5,6,0,3,1,2,0,5,5,3,2,0,2,3,4,0,14
2,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Drudi,36.0,16,6,34,14,0,0,6,14,4,6,2,3,5,1,0,0,3,4,3,0,17
3,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Sucatzky,32.3,10,3,16,5,3,4,0,1,1,2,0,3,3,12,0,0,2,2,4,0,10
4,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Luiz Felipe,35.6,10,4,32,12,2,8,2,4,0,0,1,0,1,2,0,0,2,0,1,0,12
5,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Leandro Silva,6.9,5,2,5,2,1,1,1,1,0,0,0,1,1,0,0,0,1,0,2,0,4
6,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Hubner,5.0,1,0,6,2,0,0,0,2,1,2,2,2,4,0,0,0,3,2,1,0,2
7,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Raulzinho,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
8,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Perez,9.6,0,0,6,2,0,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2
9,2009,Minas,Paulistano,01/11/2009 11:00,1ª RODADA,1º TURNO,fora,vitória,3,Equipe,0.0,88,32,174,66,12,23,20,43,12,19,17,22,39,21,3,0,16,20,18,1,75
