,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Joinville,Pinheiros,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,derrota,-12,J. Sobral,36.4,20,8,42,17,4,8,4,9,0,0,2,6,8,1,0,0,4,1,0,2,15
1,2009,Joinville,Pinheiros,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,derrota,-12,André,40.0,12,4,31,11,1,5,3,6,3,4,0,2,2,1,0,0,4,3,3,0,16
2,2009,Joinville,Pinheiros,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,derrota,-12,Shilton,38.9,10,5,24,10,0,0,5,10,0,4,7,6,13,1,1,0,3,3,3,0,8
3,2009,Joinville,Pinheiros,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,derrota,-12,Tiagão,34.0,9,4,28,11,1,6,3,5,0,0,1,3,4,1,1,0,5,0,1,0,11
4,2009,Joinville,Pinheiros,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,derrota,-12,Audrei,8.9,4,1,15,5,1,3,0,2,1,2,1,1,2,0,0,0,0,1,0,0,5
5,2009,Joinville,Pinheiros,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,derrota,-12,Espiga,18.6,4,2,24,9,0,6,2,3,0,0,0,4,4,3,0,0,2,3,1,0,10
6,2009,Joinville,Pinheiros,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,derrota,-12,André Goes,23.0,4,1,15,6,0,1,1,5,2,2,1,1,2,5,0,0,2,2,5,0,11
7,2009,Joinville,Pinheiros,07/03/2010 11:00,20ª RODADA,2º TURNO,casa,derrota,-12,Equipe,0.0,63,25,179,69,7,29,18,40,6,12,12,23,35,12,2,0,20,13,13,2,75
0,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Olivinha,26.3,15,6,34,14,1,3,5,11,2,3,2,5,7,0,1,0,2,3,2,0,15
1,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Shamell,37.6,14,4,35,12,1,6,3,6,5,5,0,5,5,1,2,0,3,3,5,0,19
2,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Brewer,40.0,13,5,30,11,0,4,5,7,3,4,0,4,4,3,3,0,0,8,1,0,14
3,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Diego,29.5,11,4,24,9,1,4,3,5,2,2,1,4,5,0,1,1,4,1,3,0,12
4,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Morro,36.6,10,4,17,7,0,0,4,7,2,3,3,10,13,0,0,0,3,4,5,0,10
5,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Gehrke,17.1,10,4,14,6,2,2,2,4,0,0,0,0,0,2,0,0,2,0,0,0,6
6,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Gustavinho,6.9,2,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,1
7,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Bruno Mortari,6.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,2009,Pinheiros,Joinville,07/03/2010 11:00,20ª RODADA,2º TURNO,fora,vitória,12,Equipe,0.0,75,27,156,59,5,19,22,40,16,19,6,28,34,6,7,1,15,20,16,0,77
