,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Marcelinho,40.0,23,7,51,17,5,13,2,4,4,4,0,5,5,3,2,0,2,6,2,0,21
1,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Duda,33.9,17,7,25,10,3,5,4,5,0,0,0,1,1,5,2,0,3,2,0,0,10
2,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Teichmann,18.4,10,4,16,7,0,0,4,7,2,2,2,1,3,1,4,0,5,2,3,3,9
3,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Jefferson,30.3,10,3,36,13,2,8,1,5,2,2,7,4,11,0,2,0,2,1,1,0,8
4,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Fred,18.6,8,3,19,7,1,3,2,4,1,2,0,1,1,2,0,0,3,2,1,0,9
5,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Alírio,11.7,5,2,9,4,1,1,1,3,0,0,5,1,6,0,0,0,1,1,0,0,-1
6,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Hélio,21.4,5,2,17,7,1,3,1,4,0,0,1,1,2,2,0,0,4,1,1,0,7
7,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Wagner,19.6,2,1,8,4,0,0,1,4,0,0,0,2,2,0,1,0,5,4,0,0,4
8,2009,Flamengo,Sesi Franca,08/05/2010 20:30,0ª RODADA,SEMI,casa,vitória,7,Equipe,0.0,80,29,181,69,13,33,16,36,9,10,15,16,31,13,11,0,25,19,8,3,66
0,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Helinho,40.0,19,5,36,12,4,7,1,5,5,5,0,3,3,3,0,0,3,5,3,0,17
1,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Ricardo Probst,37.6,15,3,24,5,1,2,2,3,8,12,1,10,11,2,0,0,3,7,2,0,11
2,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Márcio,28.9,15,5,23,8,3,5,2,3,2,2,0,2,2,2,0,0,4,2,3,0,12
3,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Williams,24.9,8,4,12,6,0,0,4,6,0,0,2,3,5,1,0,0,4,0,4,0,8
4,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Tony,14.8,7,3,12,5,1,2,2,3,0,0,0,1,1,0,0,0,3,2,3,0,8
5,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Rogério,40.0,7,1,15,4,1,3,0,1,4,4,0,3,3,1,0,1,2,4,0,0,6
6,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Turcão,10.1,2,1,2,1,0,0,1,1,0,0,1,2,3,0,0,0,2,0,1,0,1
7,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Cauê,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
8,2009,Sesi Franca,Flamengo,08/05/2010 20:30,0ª RODADA,SEMI,fora,derrota,-7,Equipe,0.0,73,22,124,41,10,19,12,22,19,23,4,24,28,9,0,1,21,20,18,0,64
