,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Brasília,Minas,12/03/2010 19:00,21ª RODADA,2º TURNO,casa,derrota,-19,Giovannoni,40.0,20,7,39,14,1,4,6,10,5,7,1,3,4,1,4,2,3,9,1,0,17
1,2009,Brasília,Minas,12/03/2010 19:00,21ª RODADA,2º TURNO,casa,derrota,-19,Alex Garcia,36.5,16,6,36,14,2,6,4,8,2,2,1,6,7,2,2,0,2,1,1,0,15
2,2009,Brasília,Minas,12/03/2010 19:00,21ª RODADA,2º TURNO,casa,derrota,-19,Valtinho,37.2,16,5,26,8,3,6,2,2,3,4,0,0,0,2,1,0,2,5,2,0,12
3,2009,Brasília,Minas,12/03/2010 19:00,21ª RODADA,2º TURNO,casa,derrota,-19,Cipriano,23.2,12,6,26,12,0,2,6,10,0,0,3,3,6,0,0,2,4,0,0,0,9
4,2009,Brasília,Minas,12/03/2010 19:00,21ª RODADA,2º TURNO,casa,derrota,-19,Estevão,16.7,8,4,16,8,0,0,4,8,0,0,2,2,4,0,1,2,0,2,0,0,6
5,2009,Brasília,Minas,12/03/2010 19:00,21ª RODADA,2º TURNO,casa,derrota,-19,Nezinho,38.7,5,2,21,8,0,3,2,5,1,2,1,1,2,12,1,0,5,4,2,0,10
6,2009,Brasília,Minas,12/03/2010 19:00,21ª RODADA,2º TURNO,casa,derrota,-19,Arthur,7.5,0,0,3,1,0,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0
7,2009,Brasília,Minas,12/03/2010 19:00,21ª RODADA,2º TURNO,casa,derrota,-19,Equipe,0.0,77,30,167,65,6,22,24,43,11,15,9,15,24,17,9,6,19,21,6,0,68
0,2009,Minas,Brasília,12/03/2010 19:00,21ª RODADA,2º TURNO,fora,vitória,19,Luiz Felipe,34.1,28,11,37,15,6,7,5,8,0,0,1,2,3,1,0,0,2,2,2,0,16
1,2009,Minas,Brasília,12/03/2010 19:00,21ª RODADA,2º TURNO,fora,vitória,19,Jeffries,35.9,23,9,32,13,3,3,6,10,2,3,2,2,4,3,0,0,3,7,2,1,14
2,2009,Minas,Brasília,12/03/2010 19:00,21ª RODADA,2º TURNO,fora,vitória,19,Sucatzky,37.8,17,5,32,10,3,6,2,4,4,6,0,5,5,14,0,0,4,4,3,0,15
3,2009,Minas,Brasília,12/03/2010 19:00,21ª RODADA,2º TURNO,fora,vitória,19,Murilo,34.4,14,4,28,11,0,0,4,11,6,6,3,8,11,3,0,1,4,3,3,0,13
4,2009,Minas,Brasília,12/03/2010 19:00,21ª RODADA,2º TURNO,fora,vitória,19,Drudi,35.9,6,3,17,8,0,1,3,7,0,0,1,7,8,1,1,2,2,1,3,0,10
5,2009,Minas,Brasília,12/03/2010 19:00,21ª RODADA,2º TURNO,fora,vitória,19,Rodrigo Silva,5.7,5,2,5,2,1,1,1,1,0,0,0,2,2,0,0,0,2,0,0,0,2
6,2009,Minas,Brasília,12/03/2010 19:00,21ª RODADA,2º TURNO,fora,vitória,19,Raulzinho,15.3,3,1,5,2,1,1,0,1,0,0,1,0,1,2,0,0,4,1,1,0,2
7,2009,Minas,Brasília,12/03/2010 19:00,21ª RODADA,2º TURNO,fora,vitória,19,Equipe,0.0,96,35,156,61,14,19,21,42,12,15,8,26,34,24,1,3,21,18,14,1,73
