,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,Shamell,43.0,36,14,51,19,5,9,9,10,3,4,0,4,4,2,0,0,1,4,2,0,23
1,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,Olivinha,45.0,20,9,30,12,2,4,7,8,0,2,4,8,12,7,0,2,3,4,1,1,10
2,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,Brewer,45.0,15,5,53,17,2,10,3,7,3,9,0,5,5,6,2,0,1,9,1,0,22
3,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,Morro,40.7,13,5,18,7,0,0,5,7,3,4,5,6,11,1,1,1,2,2,1,2,5
4,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,Diego,24.9,12,6,22,11,0,0,6,11,0,0,1,4,5,0,2,0,4,0,2,2,12
5,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,Thiaguinho,7.9,0,0,5,2,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2
6,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,César,5.9,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
7,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,L. Fernando,4.3,0,0,4,2,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2
8,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,Bruno Mortari,8.3,0,0,3,1,0,1,0,0,0,0,0,2,2,0,0,0,2,0,1,0,2
9,2009,Pinheiros,Bauru,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,vitória,9,Equipe,0.0,96,39,189,72,9,26,30,46,9,19,10,29,39,16,5,3,18,19,8,5,78
0,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,F. Fischer,43.4,27,9,40,14,5,8,4,6,4,4,2,2,4,1,0,0,1,3,2,0,16
1,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Jeff,41.8,19,9,37,18,0,0,9,18,1,1,2,9,11,0,1,0,4,3,0,0,16
2,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Eddy,39.8,18,7,41,16,3,7,4,9,1,2,4,2,6,3,0,1,4,2,2,0,15
3,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Larry Taylor,45.0,13,5,33,13,1,5,4,8,2,2,1,8,9,10,0,0,2,3,1,0,14
4,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Renato,23.0,6,3,17,7,0,3,3,4,0,0,0,1,1,0,0,0,4,3,1,0,8
5,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Gaspar,7.2,3,1,9,3,0,1,1,2,1,2,1,2,3,0,0,0,1,3,0,1,3
6,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Eric,10.0,1,0,14,5,0,2,0,3,1,2,1,2,3,0,0,0,3,1,1,0,6
7,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Gui Deodato,3.2,0,0,3,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
8,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Ricardo,9.1,0,0,8,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,2
9,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Everton,2.5,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,2009,Bauru,Pinheiros,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,derrota,-9,Equipe,0.0,87,34,205,81,9,30,25,51,10,13,13,26,39,15,1,1,19,18,7,1,80
