,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,Paulinho,38.2,31,11,60,21,7,16,4,5,2,2,3,1,4,8,3,0,3,1,4,0,23
1,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,Babby,23.2,16,6,34,14,2,2,4,12,2,4,7,2,9,0,0,0,3,4,0,0,9
2,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,Betinho,33.0,11,4,27,9,1,4,3,5,2,5,0,2,2,2,3,0,3,4,2,0,13
3,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,F. Penna,33.7,9,4,16,7,1,2,3,5,0,0,3,5,8,3,1,0,4,2,5,0,9
4,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,Felipe,32.2,8,2,27,9,1,5,1,4,3,4,2,4,6,1,1,1,5,3,3,0,12
5,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,A. Bambu,20.1,4,2,16,7,0,2,2,5,0,0,3,3,6,0,2,0,2,2,1,0,5
6,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,Vinícius,15.2,2,0,2,0,0,0,0,0,2,2,0,0,0,0,1,0,2,1,3,0,4
7,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,Maia,4.5,0,0,5,2,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,0,2
8,2009,Paulistano,Assis,04/04/2010 11:00,28ª RODADA,2º TURNO,casa,derrota,-6,Equipe,0.0,81,29,187,69,12,32,17,37,11,17,18,18,36,14,11,1,24,17,18,0,76
0,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Jay Parker,40.0,31,8,48,14,7,12,1,2,8,8,1,5,6,3,4,1,0,4,3,0,19
1,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Mark Borders,34.2,25,7,34,10,3,4,4,6,8,10,1,5,6,6,4,0,2,6,7,0,20
2,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Thomas,37.5,13,4,32,11,2,4,2,7,3,6,1,7,8,2,2,0,3,9,3,0,15
3,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Buboltz,14.3,7,3,10,4,1,2,2,2,0,0,1,2,3,0,0,0,2,0,0,0,3
4,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Ricardo,35.8,5,2,19,7,1,5,1,2,0,0,0,1,1,3,0,0,2,0,4,0,11
5,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Tischer,13.0,4,2,8,4,0,0,2,4,0,0,0,2,2,0,0,0,5,2,0,1,4
6,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Otávio,10.0,2,1,5,2,0,1,1,1,0,0,0,0,0,1,2,0,2,1,1,0,3
7,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Rodrigo Bahia,15.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,1
8,2009,Assis,Paulistano,04/04/2010 11:00,28ª RODADA,2º TURNO,fora,vitória,6,Equipe,0.0,87,27,156,52,14,28,13,24,19,24,4,23,27,15,12,1,18,22,19,1,77
