,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Murilo,36.2,36,16,56,25,0,1,16,24,4,5,6,5,11,3,2,2,1,5,4,0,25
1,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Drudi,35.3,24,11,28,13,0,0,11,13,2,2,2,7,9,2,1,0,2,1,1,0,13
2,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Jeffries,26.7,11,4,27,10,3,7,1,3,0,0,1,3,4,3,1,0,0,2,2,0,11
3,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Sucatzky,27.9,11,4,18,7,3,4,1,3,0,0,0,3,3,6,0,0,2,0,9,0,16
4,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Raulzinho,20.0,8,3,11,4,1,1,2,3,1,2,1,2,3,5,0,1,2,1,4,0,8
5,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Luiz Felipe,26.5,7,2,18,6,1,4,1,2,2,2,0,3,3,4,0,0,2,1,0,0,7
6,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Leandro Silva,14.0,5,2,13,5,1,3,1,2,0,0,2,1,3,1,3,0,1,0,1,0,4
7,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Perez,9.7,0,0,8,3,0,2,0,1,0,0,0,1,1,0,0,0,2,1,0,0,3
8,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Hubner,3.1,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,1,0,0,0,0
9,2009,Minas,Saldanha,15/01/2010 20:00,9ª RODADA,1º TURNO,casa,vitória,17,Equipe,0.0,102,42,181,74,9,22,33,52,9,11,13,26,39,24,7,3,13,11,21,0,86
0,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Amiel14,35.9,19,6,43,15,1,5,5,10,6,8,1,4,5,4,1,0,2,4,1,0,18
1,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Mosley,32.9,15,6,27,11,3,5,3,6,0,0,0,4,4,0,2,0,2,0,0,0,11
2,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Kaçamba,35.9,14,6,26,10,0,2,6,8,2,4,0,0,0,1,3,0,1,4,4,0,16
3,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Muñoz,35.6,12,5,24,9,1,4,4,5,1,2,0,5,5,4,3,0,2,2,2,0,12
4,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Lucão,25.9,10,5,23,11,0,1,5,10,0,0,3,3,6,1,1,0,2,0,2,0,10
5,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Roberto,14.9,7,2,14,4,1,2,1,2,2,4,1,1,2,0,1,0,2,2,1,0,6
6,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Andre,6.0,4,1,4,1,0,0,1,1,2,2,0,0,0,0,1,0,0,1,1,0,3
7,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Casé,8.4,2,1,10,4,0,2,1,2,0,0,0,3,3,0,0,0,0,0,0,0,4
8,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Rafinha,4.4,2,1,2,1,0,0,1,1,0,0,0,0,0,1,2,0,1,0,0,0,1
9,2009,Saldanha,Minas,15/01/2010 20:00,9ª RODADA,1º TURNO,fora,derrota,-17,Equipe,0.0,85,33,173,66,6,21,27,45,13,20,5,20,25,11,14,0,12,13,11,0,80
