,Temporada,Time,Oponente,Data,Semana,Classificatoria/Playoffs,Casa/Fora,Vitoria/Derrota,Diferenca_Placar,Jogador,Min,Pts_C,Ar_Pts_C,Pts_T,Ar_Pts_T,Pts_3_C,Pts_3_T,Pts_2_C,Pts_2_T,LL_C,LL_T,RO,RD,RT,AS,BR,TO,FC,FR,ER,EN,posse_de_bola
0,2009,Brasília,Flamengo,06/06/2010 10:00,0ª RODADA,FINAL,casa,vitória,2,Alex,40.0,23,7,43,14,5,11,2,3,4,4,0,6,6,6,2,0,3,4,2,0,18
1,2009,Brasília,Flamengo,06/06/2010 10:00,0ª RODADA,FINAL,casa,vitória,2,Valtinho,36.7,21,6,33,11,3,5,3,6,6,6,3,4,7,3,2,0,1,5,0,0,10
2,2009,Brasília,Flamengo,06/06/2010 10:00,0ª RODADA,FINAL,casa,vitória,2,Giovannoni,38.2,15,6,40,16,2,7,4,9,1,1,3,4,7,1,1,0,1,4,4,0,17
3,2009,Brasília,Flamengo,06/06/2010 10:00,0ª RODADA,FINAL,casa,vitória,2,Estevão,34.6,11,4,14,5,0,0,4,5,3,4,3,4,7,0,2,0,5,4,6,2,10
4,2009,Brasília,Flamengo,06/06/2010 10:00,0ª RODADA,FINAL,casa,vitória,2,Nezinho,26.6,4,1,19,6,1,5,0,1,1,2,0,3,3,3,1,1,3,3,4,0,11
5,2009,Brasília,Flamengo,06/06/2010 10:00,0ª RODADA,FINAL,casa,vitória,2,Arthur,19.5,2,1,11,4,0,3,1,1,0,0,0,2,2,2,0,0,3,2,2,0,6
6,2009,Brasília,Flamengo,06/06/2010 10:00,0ª RODADA,FINAL,casa,vitória,2,Cipriano,4.4,0,0,2,1,0,0,0,1,0,0,1,1,2,0,0,0,5,0,1,0,1
7,2009,Brasília,Flamengo,06/06/2010 10:00,0ª RODADA,FINAL,casa,vitória,2,Equipe,0.0,76,25,162,57,11,31,14,26,15,17,10,24,34,15,8,1,21,22,19,2,73
0,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Duda,34.2,16,4,31,9,1,6,3,3,7,7,1,1,2,0,1,0,4,6,4,0,15
1,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Marcelinho,39.3,16,5,40,13,3,10,2,3,3,4,0,4,4,3,2,0,5,3,3,0,18
2,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Hélio,30.8,15,6,31,12,2,5,4,7,1,2,1,0,1,2,4,0,3,3,0,0,12
3,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Jefferson,30.7,9,2,17,5,1,3,1,2,4,4,1,4,5,1,1,0,3,3,1,0,7
4,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Fred,15.7,6,3,12,6,0,0,3,6,0,0,0,0,0,2,1,0,1,0,0,0,6
5,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Wagner,14.1,6,3,10,5,0,0,3,5,0,0,2,1,3,1,0,0,3,0,1,0,4
6,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Teichmann,32.3,4,2,10,4,0,1,2,3,0,1,1,10,11,1,1,1,3,4,5,2,8
7,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Vitor,2.9,2,1,2,1,0,0,1,1,0,0,1,1,2,0,0,0,2,0,1,0,1
8,2009,Flamengo,Brasília,06/06/2010 10:00,0ª RODADA,FINAL,fora,derrota,-2,Equipe,0.0,74,26,153,55,7,25,19,30,15,18,7,21,28,10,10,1,24,19,15,2,70
